"No.","Time","Source","Destination","Protocol","Length","Info"
"859","5.507038","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=948157 Ack=487708 Win=9949 Len=1460 [TCP PDU reassembled in 860]"
"860","5.507038","23.39.213.4","192.168.1.166","TLSv1.2","340","Application Data"
"861","5.507058","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=503964 Ack=949903 Win=16383 Len=0"
"862","5.508750","23.39.213.4","192.168.1.166","TLSv1.2","371","Application Data"
"863","5.508750","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=950220 Ack=487708 Win=9949 Len=1460 [TCP PDU reassembled in 864]"
"864","5.508750","23.39.213.4","192.168.1.166","TLSv1.2","159","Application Data"
"865","5.508765","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=503964 Ack=951785 Win=16383 Len=0"
"866","5.525045","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=951785 Ack=492088 Win=9930 Len=0"
"867","5.525045","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=951785 Ack=493420 Win=9949 Len=0"
"868","5.527194","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=951785 Ack=498692 Win=9949 Len=0"
"869","5.527194","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=951785 Ack=503964 Win=9949 Len=0"
"870","5.583111","23.39.213.4","192.168.1.166","TLSv1.2","376","Application Data"
"871","5.583111","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=952107 Ack=503964 Win=9949 Len=1460 [TCP PDU reassembled in 872]"
"872","5.583111","23.39.213.4","192.168.1.166","TLSv1.2","1328","Application Data"
"873","5.583143","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=503964 Ack=954841 Win=16383 Len=0"
"874","5.585263","23.39.213.4","192.168.1.166","TLSv1.2","377","Application Data"
"875","5.585263","23.39.213.4","192.168.1.166","TCP","4434","443  >  50692 [ACK] Seq=955164 Ack=503964 Win=9949 Len=4380 [TCP PDU reassembled in 876]"
"876","5.585263","23.39.213.4","192.168.1.166","TLSv1.2","789","Application Data"
"877","5.585296","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=503964 Ack=960279 Win=16383 Len=0"
"878","5.588905","192.168.1.166","23.39.213.4","TLSv1.2","5326","Application Data"
"879","5.622000","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=960279 Ack=509236 Win=9925 Len=0"
"880","5.650318","23.39.213.4","192.168.1.166","TLSv1.2","346","Application Data"
"881","5.650318","23.39.213.4","192.168.1.166","TLSv1.2","424","Application Data"
"882","5.650318","23.39.213.4","192.168.1.166","TLSv1.2","377","Application Data"
"883","5.650318","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=961264 Ack=509236 Win=9949 Len=1460 [TCP PDU reassembled in 885]"
"884","5.650318","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=962724 Ack=509236 Win=9949 Len=1460 [TCP PDU reassembled in 885]"
"885","5.650318","23.39.213.4","192.168.1.166","TLSv1.2","70","Application Data"
"886","5.650344","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=509236 Ack=964200 Win=16383 Len=0"
"887","5.653871","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=964200 Ack=509236 Win=9949 Len=1460 [TCP PDU reassembled in 895]"
"888","5.653871","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=965660 Ack=509236 Win=9949 Len=1460 [TCP PDU reassembled in 895]"
"889","5.653871","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=967120 Ack=509236 Win=9949 Len=1460 [TCP PDU reassembled in 895]"
"890","5.653871","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=968580 Ack=509236 Win=9949 Len=1460 [TCP PDU reassembled in 895]"
"891","5.653897","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=509236 Ack=970040 Win=16383 Len=0"
"892","5.654932","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=970040 Ack=509236 Win=9949 Len=1460 [TCP PDU reassembled in 895]"
"893","5.654932","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=971500 Ack=509236 Win=9949 Len=1460 [TCP PDU reassembled in 895]"
"894","5.654932","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=972960 Ack=509236 Win=9949 Len=1460 [TCP PDU reassembled in 895]"
"895","5.654932","23.39.213.4","192.168.1.166","TLSv1.2","239","Application Data"
"896","5.654950","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=509236 Ack=974605 Win=16383 Len=0"
"897","5.821507","23.39.213.4","192.168.1.166","TLSv1.2","953","Application Data"
"898","5.821507","23.39.213.4","192.168.1.166","TLSv1.2","355","Application Data"
"899","5.821536","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=509236 Ack=975805 Win=16379 Len=0"
"900","5.827405","192.168.1.166","23.39.213.4","TLSv1.2","5465","Application Data"
"901","5.827460","192.168.1.166","23.39.213.4","TLSv1.2","725","Application Data"
"902","5.827494","192.168.1.166","23.39.213.4","TLSv1.2","551","Application Data"
"903","5.831884","192.168.1.166","23.39.213.4","TLSv1.2","5216","Application Data"
"904","5.831936","192.168.1.166","23.39.213.4","TLSv1.2","725","Application Data"
"905","5.831974","192.168.1.166","23.39.213.4","TLSv1.2","551","Application Data"
"906","5.834496","192.168.1.166","23.39.213.4","TLSv1.2","5216","Application Data"
"907","5.834539","192.168.1.166","23.39.213.4","TLSv1.2","725","Application Data"
"908","5.834566","192.168.1.166","23.39.213.4","TLSv1.2","551","Application Data"
"909","5.836573","192.168.1.166","23.39.213.4","TLSv1.2","5216","Application Data"
"910","5.836618","192.168.1.166","23.39.213.4","TLSv1.2","725","Application Data"
"911","5.836649","192.168.1.166","23.39.213.4","TLSv1.2","552","Application Data"
"912","5.838346","192.168.1.166","23.39.213.4","TLSv1.2","5216","Application Data"
"913","5.838385","192.168.1.166","23.39.213.4","TLSv1.2","725","Application Data"
"914","5.838431","192.168.1.166","23.39.213.4","TLSv1.2","537","Application Data"
"915","5.841090","192.168.1.166","23.39.213.4","TLSv1.2","5216","Application Data"
"916","5.841129","192.168.1.166","23.39.213.4","TLSv1.2","725","Application Data"
"917","5.841156","192.168.1.166","23.39.213.4","TLSv1.2","537","Application Data"
"918","5.842904","192.168.1.166","23.39.213.4","TLSv1.2","5216","Application Data"
"919","5.842942","192.168.1.166","23.39.213.4","TLSv1.2","725","Application Data"
"920","5.844928","192.168.1.166","23.39.213.4","TLSv1.2","5465","Application Data"
"921","5.844968","192.168.1.166","23.39.213.4","TLSv1.2","725","Application Data"
"922","5.846800","192.168.1.166","23.39.213.4","TLSv1.2","5465","Application Data"
"923","5.846833","192.168.1.166","23.39.213.4","TLSv1.2","725","Application Data"
"924","5.848695","192.168.1.166","23.39.213.4","TLSv1.2","5465","Application Data"
"925","5.848733","192.168.1.166","23.39.213.4","TLSv1.2","725","Application Data"
"926","5.850557","192.168.1.166","23.39.213.4","TLSv1.2","5465","Application Data"
"927","5.850603","192.168.1.166","23.39.213.4","TLSv1.2","725","Application Data"
"928","5.852658","192.168.1.166","23.39.213.4","TLSv1.2","5465","Application Data"
"929","5.852697","192.168.1.166","23.39.213.4","TLSv1.2","725","Application Data"
"930","5.854372","192.168.1.166","23.39.213.4","TLSv1.2","5465","Application Data"
"931","5.854406","192.168.1.166","23.39.213.4","TLSv1.2","725","Application Data"
"932","5.856108","192.168.1.166","23.39.213.4","TLSv1.2","5465","Application Data"
"933","5.856146","192.168.1.166","23.39.213.4","TLSv1.2","725","Application Data"
"934","5.859926","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=975805 Ack=513616 Win=9930 Len=0"
"935","5.859926","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=975805 Ack=515318 Win=9920 Len=0"
"936","5.864280","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=975805 Ack=517275 Win=9945 Len=0"
"937","5.870850","23.39.213.4","192.168.1.166","TLSv1.2","319","Application Data"
"938","5.870850","23.39.213.4","192.168.1.166","TCP","16114","443  >  50692 [ACK] Seq=976070 Ack=534806 Win=9845 Len=16060 [TCP PDU reassembled in 939]"
"939","5.870850","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"940","5.870850","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"941","5.870850","23.39.213.4","192.168.1.166","TCP","16114","443  >  50692 [ACK] Seq=992507 Ack=534806 Win=9845 Len=16060 [TCP PDU reassembled in 942]"
"942","5.870850","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"943","5.870850","23.39.213.4","192.168.1.166","TLSv1.2","20494","Application Data, Application Data, Application Data"
"944","5.870916","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=595845 Ack=1029353 Win=16383 Len=0"
"945","5.872038","23.39.213.4","192.168.1.166","TCP","11734","443  >  50692 [ACK] Seq=1029353 Ack=534806 Win=9845 Len=11680 [TCP PDU reassembled in 946]"
"946","5.872038","23.39.213.4","192.168.1.166","TLSv1.2","808","Application Data"
"947","5.872038","23.39.213.4","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"948","5.872101","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=595845 Ack=1106027 Win=16383 Len=0"
"949","5.872684","23.39.213.4","192.168.1.166","TLSv1.2","5894","Application Data, Application Data"
"950","5.872704","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=595845 Ack=1111867 Win=16383 Len=0"
"951","5.873814","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1111867 Ack=534806 Win=9845 Len=1460 [TCP PDU reassembled in 955]"
"952","5.873814","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1113327 Ack=534806 Win=9845 Len=1460 [TCP PDU reassembled in 955]"
"953","5.873814","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1114787 Ack=534806 Win=9845 Len=1460 [TCP PDU reassembled in 955]"
"954","5.873814","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1116247 Ack=534806 Win=9845 Len=1460 [TCP PDU reassembled in 955]"
"955","5.873814","23.39.213.4","192.168.1.166","TLSv1.2","52614","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"956","5.873814","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=1170267 Ack=537726 Win=9937 Len=0"
"957","5.873814","23.39.213.4","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"958","5.873855","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=595845 Ack=1234507 Win=16383 Len=0"
"959","5.874550","23.39.213.4","192.168.1.166","TLSv1.2","1203","Application Data"
"960","5.874568","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=595845 Ack=1235656 Win=16379 Len=0"
"961","5.877772","192.168.1.166","23.39.213.4","TLSv1.2","5332","Application Data"
"962","5.877818","192.168.1.166","23.39.213.4","TLSv1.2","541","Application Data"
"963","5.879344","192.168.1.166","23.39.213.4","TLSv1.2","5332","Application Data"
"964","5.879381","192.168.1.166","23.39.213.4","TLSv1.2","579","Application Data"
"965","5.880708","23.39.213.4","192.168.1.166","TCP","16114","443  >  50692 [ACK] Seq=1235656 Ack=571517 Win=9750 Len=16060 [TCP PDU reassembled in 966]"
"966","5.880708","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"967","5.880708","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"968","5.880708","23.39.213.4","192.168.1.166","TCP","16114","443  >  50692 [ACK] Seq=1252093 Ack=571517 Win=9750 Len=16060 [TCP PDU reassembled in 969]"
"969","5.880708","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"970","5.880708","23.39.213.4","192.168.1.166","TLSv1.2","32174","Application Data, Application Data, Application Data"
"971","5.880793","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=607413 Ack=1300619 Win=16383 Len=0"
"972","5.880820","23.39.213.4","192.168.1.166","TLSv1.2","808","Application Data"
"973","5.880825","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=607413 Ack=1301373 Win=16380 Len=0"
"974","5.881585","23.39.213.4","192.168.1.166","TLSv1.2","48234","Application Data, Application Data, Application Data, Application Data, Application Data"
"975","5.881585","23.39.213.4","192.168.1.166","TLSv1.2","1216","Application Data, Application Data"
"976","5.881585","23.39.213.4","192.168.1.166","TCP","11734","443  >  50692 [ACK] Seq=1350715 Ack=571517 Win=9750 Len=11680 [TCP PDU reassembled in 978]"
"977","5.881624","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=607413 Ack=1362395 Win=16383 Len=0"
"978","5.882903","23.39.213.4","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"979","5.882903","23.39.213.4","192.168.1.166","TLSv1.2","24874","Application Data, Application Data, Application Data, Application Data"
"980","5.882942","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=607413 Ack=1451455 Win=16383 Len=0"
"981","5.883220","23.39.213.4","192.168.1.166","TCP","2974","443  >  50692 [ACK] Seq=1451455 Ack=571517 Win=9750 Len=2920 [TCP PDU reassembled in 990]"
"982","5.883237","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=607413 Ack=1454375 Win=16383 Len=0"
"983","5.884766","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1454375 Ack=571517 Win=9750 Len=1460 [TCP PDU reassembled in 990]"
"984","5.884766","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1455835 Ack=571517 Win=9750 Len=1460 [TCP PDU reassembled in 990]"
"985","5.884766","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1457295 Ack=571517 Win=9750 Len=1460 [TCP PDU reassembled in 990]"
"986","5.884766","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1458755 Ack=571517 Win=9750 Len=1460 [TCP PDU reassembled in 990]"
"987","5.884766","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1460215 Ack=571517 Win=9750 Len=1460 [TCP PDU reassembled in 990]"
"988","5.884766","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1461675 Ack=571517 Win=9750 Len=1460 [TCP PDU reassembled in 990]"
"989","5.884766","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1463135 Ack=571517 Win=9750 Len=1460 [TCP PDU reassembled in 990]"
"990","5.884766","23.39.213.4","192.168.1.166","TLSv1.2","1514","Application Data, Application Data"
"991","5.884766","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1466055 Ack=571517 Win=9750 Len=1460 [TCP PDU reassembled in 995]"
"992","5.884766","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1467515 Ack=571517 Win=9750 Len=1460 [TCP PDU reassembled in 995]"
"993","5.884766","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1468975 Ack=571517 Win=9750 Len=1460 [TCP PDU reassembled in 995]"
"994","5.884766","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1470435 Ack=571517 Win=9750 Len=1460 [TCP PDU reassembled in 995]"
"995","5.884766","23.39.213.4","192.168.1.166","TLSv1.2","58454","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"996","5.884766","23.39.213.4","192.168.1.166","TLSv1.2","1136","Application Data"
"997","5.884766","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=1531377 Ack=574437 Win=9937 Len=0"
"998","5.884766","23.39.213.4","192.168.1.166","TLSv1.2","46774","Application Data, Application Data, Application Data, Application Data, Application Data"
"999","5.884834","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=607413 Ack=1578097 Win=16383 Len=0"
"1000","5.884911","23.39.213.4","192.168.1.166","TLSv1.2","2974","Application Data, Application Data"
"1001","5.884917","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=607413 Ack=1581017 Win=16383 Len=0"
"1002","5.886174","192.168.1.166","23.39.213.4","TLSv1.2","536","Application Data"
"1003","5.896490","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1581017 Ack=577599 Win=9920 Len=1460 [TCP PDU reassembled in 1013]"
"1004","5.896490","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1582477 Ack=577599 Win=9920 Len=1460 [TCP PDU reassembled in 1013]"
"1005","5.896490","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1583937 Ack=577599 Win=9920 Len=1460 [TCP PDU reassembled in 1013]"
"1006","5.896490","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1585397 Ack=577599 Win=9920 Len=1460 [TCP PDU reassembled in 1013]"
"1007","5.896490","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1586857 Ack=577599 Win=9920 Len=1460 [TCP PDU reassembled in 1013]"
"1008","5.896490","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1588317 Ack=577599 Win=9920 Len=1460 [TCP PDU reassembled in 1013]"
"1009","5.896490","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1589777 Ack=577599 Win=9920 Len=1460 [TCP PDU reassembled in 1013]"
"1010","5.896490","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1591237 Ack=577599 Win=9920 Len=1460 [TCP PDU reassembled in 1013]"
"1011","5.896490","23.39.213.4","192.168.1.166","TCP","2974","443  >  50692 [PSH, ACK] Seq=1592697 Ack=577599 Win=9920 Len=2920 [TCP PDU reassembled in 1013]"
"1012","5.896490","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1595617 Ack=577599 Win=9920 Len=1460 [TCP PDU reassembled in 1013]"
"1013","5.896490","23.39.213.4","192.168.1.166","TLSv1.2","1514","Application Data, Application Data"
"1014","5.896490","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1598537 Ack=577599 Win=9920 Len=1460 [TCP PDU reassembled in 1024]"
"1015","5.896490","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1599997 Ack=577599 Win=9920 Len=1460 [TCP PDU reassembled in 1024]"
"1016","5.896490","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1601457 Ack=577599 Win=9920 Len=1460 [TCP PDU reassembled in 1024]"
"1017","5.896490","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1602917 Ack=577599 Win=9920 Len=1460 [TCP PDU reassembled in 1024]"
"1018","5.896490","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1604377 Ack=577599 Win=9920 Len=1460 [TCP PDU reassembled in 1024]"
"1019","5.896490","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1605837 Ack=577599 Win=9920 Len=1460 [TCP PDU reassembled in 1024]"
"1020","5.896490","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1607297 Ack=577599 Win=9920 Len=1460 [TCP PDU reassembled in 1024]"
