"No.","Time","Source","Destination","Protocol","Length","Info"
"1987","4.025730","23.198.241.2","192.168.1.166","TLSv1.2","1514","Application Data"
"1988","4.025730","23.198.241.2","192.168.1.166","TLSv1.2","1514","Application Data"
"1989","4.025730","23.198.241.2","192.168.1.166","TLSv1.2","451","Application Data, Application Data"
"1990","4.025730","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=5983139 Ack=1016020 Win=9770 Len=1460 [TCP PDU reassembled in 1993]"
"1991","4.025730","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=5984599 Ack=1016020 Win=9770 Len=1460 [TCP PDU reassembled in 1993]"
"1992","4.025730","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=5986059 Ack=1016020 Win=9770 Len=1460 [TCP PDU reassembled in 1993]"
"1993","4.025730","23.198.241.2","192.168.1.166","TLSv1.2","1514","Application Data, Application Data"
"1994","4.025730","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=5988979 Ack=1016020 Win=9770 Len=1460 [TCP PDU reassembled in 1996]"
"1995","4.025730","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=5990439 Ack=1016020 Win=9770 Len=1460 [TCP PDU reassembled in 1996]"
"1996","4.025730","23.198.241.2","192.168.1.166","TLSv1.2","1514","Application Data, Application Data"
"1997","4.025730","23.198.241.2","192.168.1.166","TLSv1.2","1201","Application Data"
"1998","4.025793","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1022103 Ack=5994506 Win=4095 Len=0"
"1999","4.027921","192.168.1.166","23.198.241.2","TLSv1.2","563","Application Data"
"2000","4.027952","192.168.1.166","23.198.241.2","TLSv1.2","168","Application Data"
"2001","4.027965","192.168.1.166","23.198.241.2","TLSv1.2","182","Application Data"
"2002","4.027978","192.168.1.166","23.198.241.2","TLSv1.2","182","Application Data"
"2003","4.036349","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"2004","4.036349","23.198.241.2","192.168.1.166","TLSv1.2","1169","Application Data"
"2005","4.036349","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"2006","4.036349","23.198.241.2","192.168.1.166","TCP","4434","443  >  58685 [ACK] Seq=5996495 Ack=1016020 Win=9770 Len=4380 [TCP PDU reassembled in 2007]"
"2007","4.036349","23.198.241.2","192.168.1.166","TLSv1.2","390","Application Data"
"2008","4.036349","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"2009","4.036349","23.198.241.2","192.168.1.166","TLSv1.2","1170","Application Data"
"2010","4.036349","23.198.241.2","192.168.1.166","TLSv1.2","4434","Application Data"
"2011","4.036349","23.198.241.2","192.168.1.166","TLSv1.2","776","Application Data"
"2012","4.036349","23.198.241.2","192.168.1.166","TLSv1.2","1514","Application Data"
"2013","4.036349","23.198.241.2","192.168.1.166","TLSv1.2","146","Application Data"
"2014","4.036349","23.198.241.2","192.168.1.166","TLSv1.2","4434","Application Data"
"2015","4.036349","23.198.241.2","192.168.1.166","TLSv1.2","819","Application Data"
"2016","4.036401","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1022982 Ack=6014563 Win=4095 Len=0"
"2017","4.038595","192.168.1.166","23.198.241.2","TLSv1.2","4156","Application Data"
"2018","4.038654","192.168.1.166","23.198.241.2","TLSv1.2","4434","Application Data"
"2019","4.043569","192.168.1.166","23.198.241.2","TLSv1.2","4432","Application Data"
"2020","4.043682","192.168.1.166","23.198.241.2","TLSv1.2","4432","Application Data"
"2021","4.045082","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=6014563 Ack=1022103 Win=9736 Len=0"
"2022","4.048240","192.168.1.166","23.198.241.2","TLSv1.2","4456","Application Data"
"2023","4.048277","192.168.1.166","23.198.241.2","TLSv1.2","538","Application Data"
"2024","4.049975","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"2025","4.049975","23.198.241.2","192.168.1.166","TLSv1.2","1170","Application Data"
"2026","4.049998","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1045106 Ack=6016116 Win=4095 Len=0"
"2027","4.052346","23.198.241.2","192.168.1.166","TLSv1.2","492","Application Data"
"2028","4.052346","23.198.241.2","192.168.1.166","TCP","4434","443  >  58685 [ACK] Seq=6016554 Ack=1022103 Win=9770 Len=4380 [TCP PDU reassembled in 2029]"
"2029","4.052346","23.198.241.2","192.168.1.166","TLSv1.2","374","Application Data"
"2030","4.052366","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1045106 Ack=6021254 Win=4095 Len=0"
"2031","4.053701","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=6021254 Ack=1022982 Win=9770 Len=0"
"2032","4.061959","192.168.1.166","23.198.241.2","TLSv1.2","4466","Application Data"
"2033","4.062019","192.168.1.166","23.198.241.2","TLSv1.2","339","Application Data"
"2034","4.063599","23.198.241.2","192.168.1.166","TLSv1.2","612","Application Data, Application Data"
"2035","4.063599","23.198.241.2","192.168.1.166","TLSv1.2","2974","Application Data"
"2036","4.063599","23.198.241.2","192.168.1.166","TLSv1.2","668","Application Data"
"2037","4.063599","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=6025346 Ack=1022982 Win=9770 Len=1460 [TCP PDU reassembled in 2038]"
"2038","4.063599","23.198.241.2","192.168.1.166","TLSv1.2","1391","Application Data"
"2039","4.063599","23.198.241.2","192.168.1.166","TLSv1.2","2974","Application Data, Application Data"
"2040","4.063599","23.198.241.2","192.168.1.166","TLSv1.2","1297","Application Data"
"2041","4.063640","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1049803 Ack=6032306 Win=4095 Len=0"
"2042","4.069585","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=6032306 Ack=1025902 Win=9770 Len=0"
"2043","4.069585","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=6032306 Ack=1028544 Win=9755 Len=0"
"2044","4.069585","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=6032306 Ack=1031464 Win=9762 Len=0"
"2045","4.075045","192.168.1.166","23.198.241.2","TLSv1.2","4456","Application Data"
"2046","4.075106","192.168.1.166","23.198.241.2","TLSv1.2","1173","Application Data"
"2047","4.077485","192.168.1.166","23.198.241.2","TLSv1.2","4517","Application Data"
"2048","4.083613","23.198.241.2","192.168.1.166","TLSv1.2","383","Application Data"
"2049","4.083613","23.198.241.2","192.168.1.166","TCP","14654","443  >  58685 [ACK] Seq=6032635 Ack=1045106 Win=9688 Len=14600 [TCP PDU reassembled in 2050]"
"2050","4.083613","23.198.241.2","192.168.1.166","TLSv1.2","468","Application Data"
"2051","4.083657","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1059787 Ack=6047649 Win=4095 Len=0"
"2052","4.087881","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=6047649 Ack=1048026 Win=9754 Len=0"
"2053","4.087881","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=6047649 Ack=1049803 Win=9742 Len=0"
"2054","4.100014","23.198.241.2","192.168.1.166","TLSv1.2","375","Application Data"
"2055","4.100014","23.198.241.2","192.168.1.166","TLSv1.2","366","Application Data"
"2056","4.100041","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1059787 Ack=6048282 Win=4093 Len=0"
"2057","4.100721","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=6048282 Ack=1052723 Win=9770 Len=0"
"2058","4.100721","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=6048282 Ack=1054205 Win=9770 Len=0"
"2059","4.102119","192.168.1.166","23.198.241.2","TLSv1.2","4432","Application Data"
"2060","4.109038","23.198.241.2","192.168.1.166","TLSv1.2","384","Application Data"
"2061","4.109038","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=6048612 Ack=1059787 Win=9738 Len=16060 [TCP PDU reassembled in 2062]"
"2062","4.109038","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"2063","4.109038","23.198.241.2","192.168.1.166","TLSv1.2","16114","Application Data"
"2064","4.109038","23.198.241.2","192.168.1.166","TLSv1.2","431","Application Data"
"2065","4.109094","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1064165 Ack=6081455 Win=4095 Len=0"
"2066","4.109710","23.198.241.2","192.168.1.166","TLSv1.2","1514","Application Data"
"2067","4.109710","23.198.241.2","192.168.1.166","TLSv1.2","1408","Application Data"
"2068","4.109730","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1064165 Ack=6084269 Win=4095 Len=0"
"2069","4.119470","192.168.1.166","23.198.241.2","TLSv1.2","4445","Application Data"
"2070","4.127473","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=6084269 Ack=1062707 Win=9754 Len=0"
"2071","4.132298","23.198.241.2","192.168.1.166","TLSv1.2","1061","Application Data"
"2072","4.132298","23.198.241.2","192.168.1.166","TLSv1.2","103","Application Data"
"2073","4.132298","23.198.241.2","192.168.1.166","TLSv1.2","383","Application Data"
"2074","4.132298","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=6085654 Ack=1064165 Win=9747 Len=16060 [TCP PDU reassembled in 2075]"
"2075","4.132298","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"2076","4.132298","23.198.241.2","192.168.1.166","TLSv1.2","13194","Application Data"
"2077","4.132298","23.198.241.2","192.168.1.166","TLSv1.2","536","Application Data, Application Data"
"2078","4.132337","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1068556 Ack=6115682 Win=4095 Len=0"
"2079","4.132813","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=6115682 Ack=1064165 Win=9747 Len=16060 [TCP PDU reassembled in 2080]"
"2080","4.132813","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"2081","4.132813","23.198.241.2","192.168.1.166","TLSv1.2","8814","Application Data"
"2082","4.132847","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1068556 Ack=6140848 Win=4095 Len=0"
"2083","4.134673","192.168.1.166","23.198.241.2","TLSv1.2","4448","Application Data"
"2084","4.134750","23.198.241.2","192.168.1.166","TLSv1.2","23414","Application Data, Application Data"
"2085","4.134750","23.198.241.2","192.168.1.166","TLSv1.2","808","Application Data"
"2086","4.134750","23.198.241.2","192.168.1.166","TLSv1.2","27794","Application Data, Application Data, Application Data"
"2087","4.134750","23.198.241.2","192.168.1.166","TLSv1.2","494","Application Data"
"2088","4.134790","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1072950 Ack=6193142 Win=4095 Len=0"
"2089","4.145582","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=6193142 Ack=1067085 Win=9754 Len=0"
"2090","4.149096","23.198.241.2","192.168.1.166","TLSv1.2","382","Application Data"
"2091","4.149096","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=6193470 Ack=1068556 Win=9745 Len=1460 [TCP PDU reassembled in 2092]"
"2092","4.149096","23.198.241.2","192.168.1.166","TLSv1.2","380","Application Data"
"2093","4.149126","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1072950 Ack=6195256 Win=4095 Len=0"
"2094","4.170290","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=6195256 Ack=1071476 Win=9754 Len=0"
"2095","4.170290","23.198.241.2","192.168.1.166","TLSv1.2","494","Application Data"
"2096","4.170290","23.198.241.2","192.168.1.166","TLSv1.2","1509","Application Data"
"2097","4.170290","23.198.241.2","192.168.1.166","TLSv1.2","16114","Application Data"
"2098","4.170290","23.198.241.2","192.168.1.166","TLSv1.2","725","Application Data"
"2099","4.170290","23.198.241.2","192.168.1.166","TLSv1.2","8814","Application Data"
"2100","4.170290","23.198.241.2","192.168.1.166","TLSv1.2","285","Application Data"
"2101","4.170290","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=6222873 Ack=1072950 Win=9745 Len=16060 [TCP PDU reassembled in 2102]"
"2102","4.170290","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"2103","4.170290","23.198.241.2","192.168.1.166","TLSv1.2","32174","Application Data, Application Data, Application Data"
"2104","4.170290","23.198.241.2","192.168.1.166","TLSv1.2","808","Application Data"
"2105","4.170290","23.198.241.2","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"2106","4.170290","23.198.241.2","192.168.1.166","TLSv1.2","43854","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"2107","4.170290","23.198.241.2","192.168.1.166","TLSv1.2","1496","Application Data"
"2108","4.170398","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1072950 Ack=6381635 Win=4095 Len=0"
"2109","4.180417","23.198.241.2","192.168.1.166","TLSv1.2","473","Application Data"
"2110","4.180417","23.198.241.2","192.168.1.166","TLSv1.2","116","Application Data"
"2111","4.180417","23.198.241.2","192.168.1.166","TLSv1.2","377","Application Data"
"2112","4.180417","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=6382439 Ack=1072950 Win=9770 Len=16060 [TCP PDU reassembled in 2113]"
"2113","4.180417","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"2114","4.180417","23.198.241.2","192.168.1.166","TLSv1.2","17574","Application Data, Application Data, Application Data"
"2115","4.180417","23.198.241.2","192.168.1.166","TLSv1.2","1435","Application Data"
"2116","4.180473","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1072950 Ack=6417746 Win=4095 Len=0"
"2117","4.183250","23.198.241.2","192.168.1.166","TLSv1.2","473","Application Data"
"2118","4.183250","23.198.241.2","192.168.1.166","TLSv1.2","116","Application Data"
"2119","4.183277","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1072950 Ack=6418227 Win=4094 Len=0"
"2120","4.227895","192.168.1.166","23.198.241.2","TLSv1.2","4425","Application Data"
"2121","4.244025","192.168.1.166","23.198.241.2","TLSv1.2","4544","Application Data"
"2122","4.247487","192.168.1.166","23.198.241.2","TLSv1.2","4428","Application Data"
"2123","4.248116","192.168.1.166","23.198.241.2","TLSv1.2","4429","Application Data"
"2124","4.248904","192.168.1.166","23.198.241.2","TLSv1.2","4426","Application Data"
"2125","4.248963","192.168.1.166","23.198.241.2","TLSv1.2","4429","Application Data"
"2126","4.254488","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=6418227 Ack=1075870 Win=9754 Len=0"
"2127","4.269168","23.198.241.2","192.168.1.166","TLSv1.2","356","Application Data"
"2128","4.269168","23.198.241.2","192.168.1.166","TLSv1.2","526","Application Data"
"2129","4.269194","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1099307 Ack=6419001 Win=4091 Len=0"
"2130","4.270121","192.168.1.166","23.198.241.2","TLSv1.2","4438","Application Data"
"2131","4.272280","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=6419001 Ack=1080241 Win=9754 Len=0"
"2132","4.272280","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=6419001 Ack=1081811 Win=9770 Len=0"
"2133","4.277995","192.168.1.166","23.198.241.2","TLSv1.2","533","Application Data"
"2134","4.293461","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=6419001 Ack=1099307 Win=9679 Len=0"
"2135","4.296230","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=6419001 Ack=1102227 Win=9754 Len=0"
"2136","4.299353","23.198.241.2","192.168.1.166","TLSv1.2","381","Application Data"
"2137","4.299353","23.198.241.2","192.168.1.166","TCP","4434","443  >  58685 [ACK] Seq=6419328 Ack=1103691 Win=9745 Len=4380 [TCP PDU reassembled in 2138]"
"2138","4.299353","23.198.241.2","192.168.1.166","TLSv1.2","359","Application Data"
"2139","4.299353","23.198.241.2","192.168.1.166","TLSv1.2","16114","Application Data"
"2140","4.299353","23.198.241.2","192.168.1.166","TLSv1.2","728","Application Data"
"2141","4.299353","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"2142","4.299353","23.198.241.2","192.168.1.166","TLSv1.2","32174","Application Data, Application Data"
"2143","4.299353","23.198.241.2","192.168.1.166","TLSv1.2","416","Application Data"
"2144","4.299400","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1104170 Ack=6473260 Win=4095 Len=0"
"2145","4.299900","23.198.241.2","192.168.1.166","TLSv1.2","16114","Application Data"
"2146","4.299900","23.198.241.2","192.168.1.166","TLSv1.2","462","Application Data, Application Data"
"2147","4.299900","23.198.241.2","192.168.1.166","TLSv1.2","27794","Application Data, Application Data"
"2148","4.299930","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1104170 Ack=6517468 Win=4095 Len=0"
"2149","4.300396","23.198.241.2","192.168.1.166","TLSv1.2","8814","Application Data, Application Data"
"2150","4.300396","23.198.241.2","192.168.1.166","TLSv1.2","884","Application Data"
"2151","4.300412","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1104170 Ack=6527058 Win=4095 Len=0"
"2152","4.315820","23.198.241.2","192.168.1.166","TLSv1.2","381","Application Data"
"2153","4.315820","23.198.241.2","192.168.1.166","TCP","2974","443  >  58685 [ACK] Seq=6527385 Ack=1104170 Win=9765 Len=2920 [TCP PDU reassembled in 2154]"
"2154","4.315820","23.198.241.2","192.168.1.166","TLSv1.2","539","Application Data"
"2155","4.315820","23.198.241.2","192.168.1.166","TLSv1.2","1514","Application Data"
"2156","4.315820","23.198.241.2","192.168.1.166","TLSv1.2","1156","Application Data"
"2157","4.315874","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1104170 Ack=6533352 Win=4095 Len=0"
"2158","4.318871","192.168.1.166","23.198.241.2","TLSv1.2","4153","Application Data"
"2159","4.322614","23.198.241.2","192.168.1.166","TLSv1.2","349","Application Data"
"2160","4.322614","23.198.241.2","192.168.1.166","TLSv1.2","292","Application Data"
"2161","4.322614","23.198.241.2","192.168.1.166","TLSv1.2","333","Application Data"
"2162","4.322614","23.198.241.2","192.168.1.166","TLSv1.2","492","Application Data"
"2163","4.322631","192.168.1.166","23.198.241.2","TLSv1.2","4438","Application Data"
"2164","4.322674","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1112653 Ack=6534602 Win=4091 Len=0"
"2165","4.322726","192.168.1.166","23.198.241.2","TLSv1.2","4438","Application Data"
"2166","4.345724","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=6534602 Ack=1108269 Win=9770 Len=0"
