"No.","Time","Source","Destination","Protocol","Length","Info"
"654","3.399412","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"655","3.399412","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"656","3.399412","23.39.213.4","192.168.1.166","TCP","4434","443  >  50692 [ACK] Seq=1375263 Ack=410675 Win=9913 Len=4380 [TCP PDU reassembled in 657]"
"657","3.399412","23.39.213.4","192.168.1.166","TLSv1.2","701","Application Data"
"658","3.399475","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=416445 Ack=1380290 Win=8191 Len=0"
"659","3.406408","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=1380290 Ack=415789 Win=9933 Len=0"
"660","3.427212","23.39.213.4","192.168.1.166","TLSv1.2","957","Application Data"
"661","3.427212","23.39.213.4","192.168.1.166","TLSv1.2","197","Application Data"
"662","3.427253","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=416445 Ack=1381336 Win=8187 Len=0"
"663","3.430358","23.39.213.4","192.168.1.166","TLSv1.2","361","Application Data"
"664","3.430358","23.39.213.4","192.168.1.166","TLSv1.2","289","Application Data"
"665","3.430378","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=416445 Ack=1381878 Win=8191 Len=0"
"666","3.431485","192.168.1.166","23.39.213.4","TLSv1.2","5017","Application Data"
"667","3.450452","23.39.213.4","192.168.1.166","TLSv1.2","953","Application Data"
"668","3.450452","23.39.213.4","192.168.1.166","TLSv1.2","1511","Application Data"
"669","3.450452","23.39.213.4","192.168.1.166","TCP","8814","443  >  50692 [ACK] Seq=1384234 Ack=416445 Win=9949 Len=8760 [TCP PDU reassembled in 670]"
"670","3.450452","23.39.213.4","192.168.1.166","TLSv1.2","698","Application Data"
"671","3.450508","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=421408 Ack=1393638 Win=8191 Len=0"
"672","3.452603","192.168.1.166","23.39.213.4","TLSv1.2","5009","Application Data"
"673","3.452891","192.168.1.166","23.39.213.4","TLSv1.2","5051","Application Data"
"674","3.452922","192.168.1.166","23.39.213.4","TLSv1.2","317","Application Data"
"675","3.463129","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=1393638 Ack=419365 Win=9949 Len=0"
"676","3.463129","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=1393638 Ack=421408 Win=9949 Len=0"
"677","3.489621","23.39.213.4","192.168.1.166","TLSv1.2","957","Application Data"
"678","3.489621","23.39.213.4","192.168.1.166","TLSv1.2","196","Application Data"
"679","3.489621","23.39.213.4","192.168.1.166","TLSv1.2","384","Application Data"
"680","3.489621","23.39.213.4","192.168.1.166","TLSv1.2","1119","Application Data"
"681","3.489664","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=431623 Ack=1396078 Win=8191 Len=0"
"682","3.491071","192.168.1.166","23.39.213.4","TLSv1.2","5014","Application Data"
"683","3.495946","23.39.213.4","192.168.1.166","TLSv1.2","953","Application Data"
"684","3.495946","23.39.213.4","192.168.1.166","TLSv1.2","307","Application Data"
"685","3.495968","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=436583 Ack=1397230 Win=8187 Len=0"
"686","3.496803","192.168.1.166","23.39.213.4","TLSv1.2","5011","Application Data"
"687","3.525600","192.168.1.166","23.39.213.4","TLSv1.2","5060","Application Data"
"688","3.525653","192.168.1.166","23.39.213.4","TLSv1.2","5513","Application Data"
"689","3.532922","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=1397230 Ack=441540 Win=9899 Len=0"
"690","3.536818","192.168.1.166","23.39.213.4","TLSv1.2","5093","Application Data"
"691","3.558360","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=1397230 Ack=444460 Win=9937 Len=0"
"692","3.561847","23.39.213.4","192.168.1.166","TLSv1.2","384","Application Data"
"693","3.561847","23.39.213.4","192.168.1.166","TCP","16114","443  >  50692 [ACK] Seq=1397560 Ack=452005 Win=9897 Len=16060 [TCP PDU reassembled in 694]"
"694","3.561847","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"695","3.561847","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"696","3.561847","23.39.213.4","192.168.1.166","TCP","11734","443  >  50692 [ACK] Seq=1413997 Ack=452005 Win=9897 Len=11680 [TCP PDU reassembled in 697]"
"697","3.561847","23.39.213.4","192.168.1.166","TLSv1.2","425","Application Data"
"698","3.561847","23.39.213.4","192.168.1.166","TLSv1.2","790","Application Data, Application Data"
"699","3.561916","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=457044 Ack=1426784 Win=8191 Len=0"
"700","3.568759","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=1426784 Ack=457044 Win=9925 Len=0"
"701","3.594811","23.39.213.4","192.168.1.166","TLSv1.2","355","Application Data"
"702","3.594811","23.39.213.4","192.168.1.166","TLSv1.2","664","Application Data"
"703","3.594852","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=457044 Ack=1427695 Win=8188 Len=0"
"704","3.595939","192.168.1.166","23.39.213.4","TLSv1.2","5011","Application Data"
"705","3.614078","23.39.213.4","192.168.1.166","TLSv1.2","374","Application Data"
"706","3.614078","23.39.213.4","192.168.1.166","TLSv1.2","383","Application Data"
"707","3.614078","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"708","3.614078","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1428375 Ack=457044 Win=9949 Len=1460 [TCP PDU reassembled in 709]"
"709","3.614078","23.39.213.4","192.168.1.166","TLSv1.2","137","Application Data"
"710","3.614119","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=462001 Ack=1429918 Win=8191 Len=0"
"711","3.615172","192.168.1.166","23.39.213.4","TLSv1.2","5012","Application Data"
"712","3.615321","192.168.1.166","23.39.213.4","TLSv1.2","5011","Application Data"
"713","3.627736","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=1429918 Ack=462001 Win=9949 Len=0"
"714","3.654746","23.39.213.4","192.168.1.166","TLSv1.2","958","Application Data"
"715","3.654746","23.39.213.4","192.168.1.166","TLSv1.2","244","Application Data"
"716","3.654746","23.39.213.4","192.168.1.166","TLSv1.2","384","Application Data"
"717","3.654746","23.39.213.4","192.168.1.166","TCP","16114","443  >  50692 [ACK] Seq=1431342 Ack=471916 Win=9899 Len=16060 [TCP PDU reassembled in 718]"
"718","3.654746","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"719","3.654746","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"720","3.654746","23.39.213.4","192.168.1.166","TCP","11734","443  >  50692 [ACK] Seq=1447779 Ack=471916 Win=9899 Len=11680 [TCP PDU reassembled in 721]"
"721","3.654746","23.39.213.4","192.168.1.166","TLSv1.2","441","Application Data"
"722","3.654804","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=471916 Ack=1459846 Win=8191 Len=0"
"723","3.659122","192.168.1.166","23.39.213.4","TLSv1.2","5014","Application Data"
"724","3.659747","192.168.1.166","23.39.213.4","TLSv1.2","5015","Application Data"
"725","3.664484","192.168.1.166","23.39.213.4","TLSv1.2","5039","Application Data"
"726","3.664536","192.168.1.166","23.39.213.4","TLSv1.2","265","Application Data"
"727","3.664838","192.168.1.166","23.39.213.4","TLSv1.2","5039","Application Data"
"728","3.664876","192.168.1.166","23.39.213.4","TLSv1.2","312","Application Data"
"729","3.679914","23.39.213.4","192.168.1.166","TLSv1.2","383","Application Data"
"730","3.679914","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1460175 Ack=471916 Win=9949 Len=1460 [TCP PDU reassembled in 731]"
"731","3.679914","23.39.213.4","192.168.1.166","TLSv1.2","1081","Application Data"
"732","3.679914","23.39.213.4","192.168.1.166","TLSv1.2","368","Application Data"
"733","3.679914","23.39.213.4","192.168.1.166","TLSv1.2","421","Application Data"
"734","3.679959","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=492276 Ack=1463343 Win=8191 Len=0"
"735","3.683121","192.168.1.166","23.39.213.4","TLSv1.2","5071","Application Data"
"736","3.683194","192.168.1.166","23.39.213.4","TLSv1.2","5064","Application Data"
"737","3.683342","192.168.1.166","23.39.213.4","TLSv1.2","5057","Application Data"
"738","3.683400","192.168.1.166","23.39.213.4","TLSv1.2","5081","Application Data"
"739","3.696260","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=1463343 Ack=481837 Win=9899 Len=0"
"740","3.696343","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=1463343 Ack=486822 Win=9926 Len=0"
"741","3.709444","192.168.1.166","23.39.213.4","TLSv1.2","5172","Application Data"
"742","3.709527","192.168.1.166","23.39.213.4","TLSv1.2","5173","Application Data"
"743","3.709549","192.168.1.166","23.39.213.4","TLSv1.2","487","Application Data"
"744","3.709566","192.168.1.166","23.39.213.4","TLSv1.2","579","Application Data"
"745","3.709684","192.168.1.166","23.39.213.4","TLSv1.2","5173","Application Data"
"746","3.709715","192.168.1.166","23.39.213.4","TLSv1.2","579","Application Data"
"747","3.717675","192.168.1.166","23.39.213.4","TLSv1.2","5173","Application Data"
"748","3.717728","192.168.1.166","23.39.213.4","TLSv1.2","898","Application Data"
"749","3.727340","192.168.1.166","23.39.213.4","TLSv1.2","5333","Application Data"
"750","3.727385","192.168.1.166","23.39.213.4","TLSv1.2","3926","Application Data"
"751","3.728347","23.39.213.4","192.168.1.166","TLSv1.2","376","Application Data"
"752","3.728347","23.39.213.4","192.168.1.166","TLSv1.2","399","Application Data"
"753","3.728347","23.39.213.4","192.168.1.166","TLSv1.2","367","Application Data"
"754","3.728347","23.39.213.4","192.168.1.166","TLSv1.2","485","Application Data"
"755","3.728374","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=544286 Ack=1464754 Win=8186 Len=0"
"756","3.738348","192.168.1.166","23.39.213.4","TLSv1.2","5044","Application Data"
"757","3.738907","192.168.1.166","23.39.213.4","TLSv1.2","5036","Application Data"
"758","3.739314","192.168.1.166","23.39.213.4","TLSv1.2","5072","Application Data"
"759","3.739479","192.168.1.166","23.39.213.4","TLSv1.2","5159","Application Data"
"760","3.741614","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=1464754 Ack=516713 Win=9930 Len=0"
"761","3.770999","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=1464754 Ack=545746 Win=9770 Len=0"
"762","3.801779","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=1464754 Ack=564381 Win=9669 Len=0"
"763","3.803696","23.39.213.4","192.168.1.166","TLSv1.2","959","Application Data"
"764","3.803696","23.39.213.4","192.168.1.166","TLSv1.2","1510","Application Data"
"765","3.803696","23.39.213.4","192.168.1.166","TLSv1.2","953","Application Data"
"766","3.803696","23.39.213.4","192.168.1.166","TLSv1.2","1127","Application Data"
"767","3.803756","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=564381 Ack=1469087 Win=8191 Len=0"
"768","3.820445","192.168.1.166","23.39.213.4","TLSv1.2","5035","Application Data"
"769","3.820480","192.168.1.166","23.39.213.4","TLSv1.2","312","Application Data"
"770","3.839411","23.39.213.4","192.168.1.166","TLSv1.2","89","Application Data"
"771","3.839411","23.39.213.4","192.168.1.166","TCP","4434","443  >  50692 [ACK] Seq=1469122 Ack=564381 Win=9949 Len=4380 [TCP PDU reassembled in 773]"
"772","3.839411","23.39.213.4","192.168.1.166","TCP","5894","443  >  50692 [ACK] Seq=1473502 Ack=564381 Win=9949 Len=5840 [TCP PDU reassembled in 773]"
"773","3.839411","23.39.213.4","192.168.1.166","TLSv1.2","779","Application Data"
"774","3.839455","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=569620 Ack=1473502 Win=8191 Len=0"
"775","3.839515","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=569620 Ack=1480067 Win=8191 Len=0"
"776","3.841930","192.168.1.166","23.39.213.4","TLSv1.2","5032","Application Data"
"777","3.841971","192.168.1.166","23.39.213.4","TLSv1.2","829","Application Data"
"778","3.855358","23.39.213.4","192.168.1.166","TLSv1.2","355","Application Data"
"779","3.855358","23.39.213.4","192.168.1.166","TLSv1.2","121","Application Data"
"780","3.855387","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=575373 Ack=1480435 Win=8190 Len=0"
"781","3.866107","23.39.213.4","192.168.1.166","TLSv1.2","361","Application Data"
"782","3.866107","23.39.213.4","192.168.1.166","TLSv1.2","289","Application Data"
"783","3.866128","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=575373 Ack=1480977 Win=8188 Len=0"
"784","3.874552","23.39.213.4","192.168.1.166","TLSv1.2","484","Application Data"
"785","3.874552","23.39.213.4","192.168.1.166","TLSv1.2","949","Application Data"
"786","3.874587","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=575373 Ack=1482302 Win=8191 Len=0"
"787","3.888677","23.39.213.4","192.168.1.166","TLSv1.2","483","Application Data"
"788","3.888677","23.39.213.4","192.168.1.166","TLSv1.2","1085","Application Data"
"789","3.888708","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=575373 Ack=1483762 Win=8191 Len=0"
"790","3.893598","23.39.213.4","192.168.1.166","TLSv1.2","355","Application Data"
"791","3.893598","23.39.213.4","192.168.1.166","TLSv1.2","121","Application Data"
"792","3.893598","23.39.213.4","192.168.1.166","TLSv1.2","483","Application Data"
"793","3.893598","23.39.213.4","192.168.1.166","TLSv1.2","639","Application Data"
"794","3.893598","23.39.213.4","192.168.1.166","TLSv1.2","483","Application Data"
"795","3.893598","23.39.213.4","192.168.1.166","TLSv1.2","650","Application Data"
"796","3.893635","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=575373 Ack=1486169 Win=8191 Len=0"
"797","3.894542","23.39.213.4","192.168.1.166","TLSv1.2","961","Application Data"
"798","3.894542","23.39.213.4","192.168.1.166","TLSv1.2","555","Application Data"
"799","3.894542","23.39.213.4","192.168.1.166","TLSv1.2","953","Application Data"
"800","3.894542","23.39.213.4","192.168.1.166","TLSv1.2","563","Application Data"
"801","3.894563","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=575373 Ack=1488985 Win=8191 Len=0"
"802","3.907772","192.168.1.166","23.39.213.4","TLSv1.2","5170","Application Data"
"803","3.907845","192.168.1.166","23.39.213.4","TLSv1.2","2296","Application Data"
"804","3.923957","23.39.213.4","192.168.1.166","TLSv1.2","483","Application Data"
"805","3.923957","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1489414 Ack=575373 Win=9949 Len=1460 [TCP PDU reassembled in 806]"
"806","3.923957","23.39.213.4","192.168.1.166","TLSv1.2","73","Application Data"
"807","3.923957","23.39.213.4","192.168.1.166","TLSv1.2","942","Application Data"
"808","3.923957","23.39.213.4","192.168.1.166","TLSv1.2","762","Application Data"
"809","3.923957","23.39.213.4","192.168.1.166","TLSv1.2","483","Application Data"
"810","3.923957","23.39.213.4","192.168.1.166","TLSv1.2","774","Application Data"
"811","3.923957","23.39.213.4","192.168.1.166","TLSv1.2","355","Application Data"
"812","3.923957","23.39.213.4","192.168.1.166","TLSv1.2","121","Application Data"
"813","3.924006","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=582731 Ack=1494006 Win=8191 Len=0"
"814","3.925605","192.168.1.166","23.39.213.4","TLSv1.2","5015","Application Data"
"815","3.940846","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=1494006 Ack=578293 Win=9949 Len=0"
"816","3.940846","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=1494006 Ack=581949 Win=9940 Len=0"
"817","3.940846","23.39.213.4","192.168.1.166","TLSv1.2","483","Application Data"
"818","3.940846","23.39.213.4","192.168.1.166","TLSv1.2","447","Application Data"
"819","3.940891","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=587692 Ack=1494828 Win=8188 Len=0"
"820","3.941841","192.168.1.166","23.39.213.4","TLSv1.2","5014","Application Data"
"821","3.946159","23.39.213.4","192.168.1.166","TLSv1.2","950","Application Data"
"822","3.946159","23.39.213.4","192.168.1.166","TCP","16114","443  >  50692 [ACK] Seq=1495724 Ack=582731 Win=9949 Len=16060 [TCP PDU reassembled in 823]"
"823","3.946159","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"824","3.946159","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"825","3.946159","23.39.213.4","192.168.1.166","TCP","16114","443  >  50692 [ACK] Seq=1512161 Ack=582731 Win=9949 Len=16060 [TCP PDU reassembled in 826]"
"826","3.946159","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"827","3.946159","23.39.213.4","192.168.1.166","TLSv1.2","662","Application Data, Application Data, Application Data, Application Data"
"828","3.946213","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=592652 Ack=1529175 Win=8191 Len=0"
"829","3.947613","192.168.1.166","23.39.213.4","TLSv1.2","5015","Application Data"
"830","3.954636","23.39.213.4","192.168.1.166","TLSv1.2","437","Application Data"
"831","3.954636","23.39.213.4","192.168.1.166","TLSv1.2","711","Application Data"
"832","3.954663","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=597613 Ack=1530215 Win=8187 Len=0"
"833","3.955533","192.168.1.166","23.39.213.4","TLSv1.2","5014","Application Data"
"834","3.959523","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=1530215 Ack=585651 Win=9949 Len=0"
"835","3.959523","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=1530215 Ack=587692 Win=9949 Len=0"
"836","3.963743","192.168.1.166","23.39.213.4","TLSv1.2","5071","Application Data"
"837","3.964359","192.168.1.166","23.39.213.4","TLSv1.2","5043","Application Data"
"838","3.981706","23.39.213.4","192.168.1.166","TLSv1.2","383","Application Data"
"839","3.981706","23.39.213.4","192.168.1.166","TCP","13194","443  >  50692 [ACK] Seq=1530544 Ack=597613 Win=9899 Len=13140 [TCP PDU reassembled in 840]"
"840","3.981706","23.39.213.4","192.168.1.166","TLSv1.2","536","Application Data"
"841","3.981750","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=612579 Ack=1544166 Win=8191 Len=0"
"842","3.988525","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=1544166 Ack=600533 Win=9937 Len=0"
"843","4.010252","23.39.213.4","192.168.1.166","TLSv1.2","382","Application Data"
"844","4.010252","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=1544494 Ack=612579 Win=9872 Len=1460 [TCP PDU reassembled in 845]"
"845","4.010252","23.39.213.4","192.168.1.166","TLSv1.2","880","Application Data"
"846","4.010252","23.39.213.4","192.168.1.166","TLSv1.2","383","Application Data"
"847","4.010252","23.39.213.4","192.168.1.166","TCP","5894","443  >  50692 [ACK] Seq=1547109 Ack=612579 Win=9872 Len=5840 [TCP PDU reassembled in 848]"
"848","4.010252","23.39.213.4","192.168.1.166","TLSv1.2","1251","Application Data"
"849","4.010315","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=612579 Ack=1554146 Win=8191 Len=0"
"850","4.015566","192.168.1.166","23.39.213.4","TLSv1.2","5015","Application Data"
