"No.","Time","Source","Destination","Protocol","Length","Info"
"1172","8.210973","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=3767144 Ack=746971 Win=9949 Len=1460 [TCP PDU reassembled in 1176]"
"1173","8.210973","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=3768604 Ack=746971 Win=9949 Len=1460 [TCP PDU reassembled in 1176]"
"1174","8.210973","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=3770064 Ack=746971 Win=9949 Len=1460 [TCP PDU reassembled in 1176]"
"1175","8.210973","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=3771524 Ack=746971 Win=9949 Len=1460 [TCP PDU reassembled in 1176]"
"1176","8.210973","23.39.213.4","192.168.1.166","TLSv1.2","185","Application Data"
"1177","8.211014","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=746971 Ack=3773115 Win=16383 Len=0"
"1178","8.284605","192.168.1.166","23.39.213.4","TLSv1.2","5306","Application Data"
"1179","8.284642","192.168.1.166","23.39.213.4","TLSv1.2","391","Application Data"
"1180","8.286105","192.168.1.166","23.39.213.4","TLSv1.2","5281","Application Data"
"1181","8.286182","192.168.1.166","23.39.213.4","TLSv1.2","5266","Application Data"
"1182","8.286710","192.168.1.166","23.39.213.4","TLSv1.2","5266","Application Data"
"1183","8.286781","192.168.1.166","23.39.213.4","TLSv1.2","5266","Application Data"
"1184","8.286887","192.168.1.166","23.39.213.4","TLSv1.2","5281","Application Data"
"1185","8.317704","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=3773115 Ack=752560 Win=9921 Len=0"
"1186","8.318966","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=3773115 Ack=755480 Win=9937 Len=0"
"1187","8.332173","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=3773115 Ack=778650 Win=9813 Len=0"
"1188","8.361501","23.39.213.4","192.168.1.166","TLSv1.2","373","Application Data"
"1189","8.361501","23.39.213.4","192.168.1.166","TCP","2974","443  >  50692 [ACK] Seq=3773434 Ack=778650 Win=9949 Len=2920 [TCP PDU reassembled in 1190]"
"1190","8.361501","23.39.213.4","192.168.1.166","TLSv1.2","535","Application Data"
"1191","8.361501","23.39.213.4","192.168.1.166","TLSv1.2","371","Application Data"
"1192","8.361501","23.39.213.4","192.168.1.166","TLSv1.2","1337","Application Data"
"1193","8.361501","23.39.213.4","192.168.1.166","TLSv1.2","956","Application Data"
"1194","8.361501","23.39.213.4","192.168.1.166","TLSv1.2","1510","Application Data"
"1195","8.361501","23.39.213.4","192.168.1.166","TLSv1.2","384","Application Data"
"1196","8.361501","23.39.213.4","192.168.1.166","TCP","16114","443  >  50692 [ACK] Seq=3781123 Ack=778650 Win=9949 Len=16060 [TCP PDU reassembled in 1197]"
"1197","8.361501","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"1198","8.361501","23.39.213.4","192.168.1.166","TLSv1.2","897","Application Data, Application Data"
"1199","8.361501","23.39.213.4","192.168.1.166","TCP","13194","443  >  50692 [ACK] Seq=3798372 Ack=778650 Win=9949 Len=13140 [TCP PDU reassembled in 1202]"
"1200","8.361554","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=778650 Ack=3811512 Win=16383 Len=0"
"1201","8.362161","23.39.213.4","192.168.1.166","TCP","2974","443  >  50692 [ACK] Seq=3811512 Ack=778650 Win=9949 Len=2920 [TCP PDU reassembled in 1202]"
"1202","8.362161","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"1203","8.362161","23.39.213.4","192.168.1.166","TLSv1.2","32174","Application Data, Application Data, Application Data"
"1204","8.362161","23.39.213.4","192.168.1.166","TLSv1.2","808","Application Data"
"1205","8.362161","23.39.213.4","192.168.1.166","TLSv1.2","11734","Application Data, Application Data, Application Data"
"1206","8.362189","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=778650 Ack=3859332 Win=16383 Len=0"
"1207","8.362298","23.39.213.4","192.168.1.166","TCP","2974","443  >  50692 [ACK] Seq=3859332 Ack=778650 Win=9949 Len=2920 [TCP PDU reassembled in 1209]"
"1208","8.362310","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=778650 Ack=3862252 Win=16383 Len=0"
"1209","8.363588","23.39.213.4","192.168.1.166","TLSv1.2","24874","Application Data, Application Data"
"1210","8.363588","23.39.213.4","192.168.1.166","TLSv1.2","681","Application Data, Application Data"
"1211","8.363588","23.39.213.4","192.168.1.166","TLSv1.2","48234","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1212","8.363588","23.39.213.4","192.168.1.166","TLSv1.2","334","Application Data"
"1213","8.363619","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=778650 Ack=3936159 Win=16383 Len=0"
"1214","8.363945","192.168.1.166","23.39.213.4","TLSv1.2","5261","Application Data"
"1215","8.364009","192.168.1.166","23.39.213.4","TLSv1.2","5261","Application Data"
"1216","8.365923","192.168.1.166","23.39.213.4","TLSv1.2","5264","Application Data"
"1217","8.366462","192.168.1.166","23.39.213.4","TLSv1.2","5262","Application Data"
"1218","8.395568","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=3936159 Ack=781570 Win=9937 Len=0"
"1219","8.395568","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=3936159 Ack=783857 Win=9940 Len=0"
"1220","8.395568","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=3936159 Ack=789064 Win=9912 Len=0"
"1221","8.397707","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=3936159 Ack=794274 Win=9925 Len=0"
"1222","8.419671","23.39.213.4","192.168.1.166","TLSv1.2","359","Application Data"
"1223","8.419671","23.39.213.4","192.168.1.166","TLSv1.2","173","Application Data"
"1224","8.419699","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=799482 Ack=3936583 Win=16382 Len=0"
"1225","8.448111","23.39.213.4","192.168.1.166","TLSv1.2","384","Application Data"
"1226","8.448111","23.39.213.4","192.168.1.166","TCP","16114","443  >  50692 [ACK] Seq=3936913 Ack=799482 Win=9949 Len=16060 [TCP PDU reassembled in 1227]"
"1227","8.448111","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"1228","8.448111","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"1229","8.448111","23.39.213.4","192.168.1.166","TCP","16114","443  >  50692 [ACK] Seq=3953350 Ack=799482 Win=9949 Len=16060 [TCP PDU reassembled in 1230]"
"1230","8.448111","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"1231","8.448111","23.39.213.4","192.168.1.166","TLSv1.2","32174","Application Data, Application Data, Application Data"
"1232","8.448111","23.39.213.4","192.168.1.166","TLSv1.2","808","Application Data"
"1233","8.448154","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=799482 Ack=4002630 Win=16383 Len=0"
"1234","8.448893","23.39.213.4","192.168.1.166","TLSv1.2","48234","Application Data, Application Data, Application Data, Application Data, Application Data"
"1235","8.448893","23.39.213.4","192.168.1.166","TLSv1.2","1216","Application Data, Application Data"
"1236","8.448893","23.39.213.4","192.168.1.166","TCP","11734","443  >  50692 [ACK] Seq=4051972 Ack=799482 Win=9949 Len=11680 [TCP PDU reassembled in 1238]"
"1237","8.448925","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=799482 Ack=4063652 Win=16383 Len=0"
"1238","8.451655","23.39.213.4","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1239","8.451655","23.39.213.4","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1240","8.451655","23.39.213.4","192.168.1.166","TLSv1.2","23414","Application Data, Application Data, Application Data, Application Data"
"1241","8.451718","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=799482 Ack=4215492 Win=16383 Len=0"
"1242","8.453091","23.39.213.4","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1243","8.453091","23.39.213.4","192.168.1.166","TLSv1.2","10274","Application Data, Application Data"
"1244","8.453091","23.39.213.4","192.168.1.166","TLSv1.2","1123","Application Data"
"1245","8.453091","23.39.213.4","192.168.1.166","TLSv1.2","1514","Application Data"
"1246","8.453091","23.39.213.4","192.168.1.166","TLSv1.2","952","Application Data"
"1247","8.453091","23.39.213.4","192.168.1.166","TCP","8814","443  >  50692 [ACK] Seq=4293379 Ack=799482 Win=9949 Len=8760 [TCP PDU reassembled in 1248]"
"1248","8.453091","23.39.213.4","192.168.1.166","TLSv1.2","730","Application Data"
"1249","8.453135","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=799482 Ack=4302815 Win=16383 Len=0"
"1250","8.459509","192.168.1.166","23.39.213.4","TLSv1.2","5302","Application Data"
"1251","8.459569","192.168.1.166","23.39.213.4","TLSv1.2","317","Application Data"
"1252","8.464973","23.39.213.4","192.168.1.166","TCP","16114","443  >  50692 [ACK] Seq=4302815 Ack=799482 Win=9949 Len=16060 [TCP PDU reassembled in 1253]"
"1253","8.464973","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"1254","8.464973","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"1255","8.464973","23.39.213.4","192.168.1.166","TCP","16114","443  >  50692 [ACK] Seq=4319252 Ack=799482 Win=9949 Len=16060 [TCP PDU reassembled in 1256]"
"1256","8.464973","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"1257","8.464973","23.39.213.4","192.168.1.166","TLSv1.2","17574","Application Data, Application Data, Application Data"
"1258","8.465024","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=804993 Ack=4353178 Win=16383 Len=0"
"1259","8.465163","23.39.213.4","192.168.1.166","TCP","10274","443  >  50692 [ACK] Seq=4353178 Ack=799482 Win=9949 Len=10220 [TCP PDU reassembled in 1262]"
"1260","8.465181","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=804993 Ack=4363398 Win=16383 Len=0"
"1261","8.465377","23.39.213.4","192.168.1.166","TCP","4434","443  >  50692 [ACK] Seq=4363398 Ack=799482 Win=9949 Len=4380 [TCP PDU reassembled in 1262]"
"1262","8.465377","23.39.213.4","192.168.1.166","TLSv1.2","433","Application Data"
"1263","8.465394","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=804993 Ack=4368157 Win=16383 Len=0"
"1264","8.492119","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=4368157 Ack=804993 Win=9929 Len=0"
"1265","8.593637","23.39.213.4","192.168.1.166","TLSv1.2","955","Application Data"
"1266","8.593637","23.39.213.4","192.168.1.166","TLSv1.2","216","Application Data"
"1267","8.593675","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=804993 Ack=4369220 Win=16379 Len=0"
"1268","8.735270","192.168.1.166","23.39.213.4","TLSv1.2","571","Application Data"
"1269","8.778017","23.39.213.4","192.168.1.166","TLSv1.2","317","Application Data"
"1270","8.778017","23.39.213.4","192.168.1.166","TCP","2974","443  >  50692 [ACK] Seq=4369483 Ack=805510 Win=9949 Len=2920 [TCP PDU reassembled in 1272]"
"1271","8.778017","23.39.213.4","192.168.1.166","TCP","5894","443  >  50692 [ACK] Seq=4372403 Ack=805510 Win=9949 Len=5840 [TCP PDU reassembled in 1272]"
"1272","8.778017","23.39.213.4","192.168.1.166","TLSv1.2","527","Application Data"
"1273","8.778053","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=805510 Ack=4372403 Win=16383 Len=0"
"1274","8.778077","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=805510 Ack=4378716 Win=16383 Len=0"
"1275","8.779452","192.168.1.166","23.39.213.4","TLSv1.2","5023","Application Data"
"1276","8.779580","192.168.1.166","23.39.213.4","TLSv1.2","5261","Application Data"
"1277","8.784832","192.168.1.166","23.39.213.4","TLSv1.2","5419","Application Data"
"1278","8.784927","192.168.1.166","23.39.213.4","TLSv1.2","5419","Application Data"
"1279","8.784955","192.168.1.166","23.39.213.4","TLSv1.2","487","Application Data"
"1280","8.784973","192.168.1.166","23.39.213.4","TLSv1.2","310","Application Data"
"1281","8.812553","192.168.1.166","23.39.213.4","TLSv1.2","5264","Application Data"
"1282","8.812672","192.168.1.166","23.39.213.4","TLSv1.2","5270","Application Data"
"1283","8.814635","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=4378716 Ack=815686 Win=9898 Len=0"
"1284","8.815915","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=4378716 Ack=818606 Win=9937 Len=0"
"1285","8.833451","192.168.1.166","23.39.213.4","TLSv1.2","5420","Application Data"
"1286","8.833497","192.168.1.166","23.39.213.4","TLSv1.2","898","Application Data"
"1287","8.840178","23.39.213.4","192.168.1.166","TLSv1.2","350","Application Data"
"1288","8.840178","23.39.213.4","192.168.1.166","TLSv1.2","161","Application Data"
"1289","8.840178","23.39.213.4","192.168.1.166","TLSv1.2","359","Application Data"
"1290","8.840178","23.39.213.4","192.168.1.166","TLSv1.2","176","Application Data"
"1291","8.840208","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=843741 Ack=4379546 Win=16380 Len=0"
"1292","8.844076","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=4379546 Ack=830025 Win=9945 Len=0"
"1293","8.845845","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=4379546 Ack=832315 Win=9947 Len=0"
"1294","8.845845","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=4379546 Ack=837531 Win=9920 Len=0"
"1295","8.864198","23.39.213.4","192.168.1.166","TLSv1.2","361","Application Data"
"1296","8.864198","23.39.213.4","192.168.1.166","TLSv1.2","275","Application Data"
"1297","8.864224","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=843741 Ack=4380074 Win=16378 Len=0"
"1298","8.865526","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=4380074 Ack=840451 Win=9937 Len=0"
"1299","8.865526","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=4380074 Ack=842897 Win=9939 Len=0"
"1300","8.888742","23.39.213.4","192.168.1.166","TLSv1.2","385","Application Data"
"1301","8.888742","23.39.213.4","192.168.1.166","TCP","16114","443  >  50692 [ACK] Seq=4380405 Ack=843741 Win=9947 Len=16060 [TCP PDU reassembled in 1302]"
"1302","8.888742","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"1303","8.888742","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"1304","8.888742","23.39.213.4","192.168.1.166","TCP","16114","443  >  50692 [ACK] Seq=4396842 Ack=843741 Win=9947 Len=16060 [TCP PDU reassembled in 1305]"
"1305","8.888742","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"1306","8.888808","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=843741 Ack=4413248 Win=16383 Len=0"
"1307","8.889408","23.39.213.4","192.168.1.166","TLSv1.2","32174","Application Data, Application Data, Application Data"
"1308","8.889408","23.39.213.4","192.168.1.166","TLSv1.2","808","Application Data"
"1309","8.889408","23.39.213.4","192.168.1.166","TLSv1.2","11734","Application Data"
"1310","8.889441","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=843741 Ack=4457802 Win=16383 Len=0"
"1311","8.891160","23.39.213.4","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1312","8.891160","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=4522042 Ack=843741 Win=9949 Len=1460 [TCP PDU reassembled in 1313]"
"1313","8.891160","23.39.213.4","192.168.1.166","TLSv1.2","1086","Application Data"
"1314","8.891196","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=843741 Ack=4524534 Win=16383 Len=0"
"1315","8.928991","23.39.213.4","192.168.1.166","TLSv1.2","951","Application Data"
"1316","8.928991","23.39.213.4","192.168.1.166","TLSv1.2","212","Application Data"
"1317","8.929017","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=843741 Ack=4525589 Win=16379 Len=0"
"1318","8.970766","192.168.1.166","23.39.213.4","TLSv1.2","5374","Application Data"
"1319","8.970805","192.168.1.166","23.39.213.4","TLSv1.2","186","Application Data"
"1320","8.990552","23.39.213.4","192.168.1.166","TLSv1.2","958","Application Data"
"1321","8.990552","23.39.213.4","192.168.1.166","TCP","16114","443  >  50692 [ACK] Seq=4526493 Ack=843741 Win=9949 Len=16060 [TCP PDU reassembled in 1322]"
"1322","8.990552","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"1323","8.990552","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"1324","8.990552","23.39.213.4","192.168.1.166","TCP","16114","443  >  50692 [ACK] Seq=4542930 Ack=843741 Win=9949 Len=16060 [TCP PDU reassembled in 1325]"
"1325","8.990552","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"1326","8.990552","23.39.213.4","192.168.1.166","TLSv1.2","439","Application Data, Application Data"
"1327","8.990596","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=849193 Ack=4559721 Win=16383 Len=0"
"1328","8.993271","23.39.213.4","192.168.1.166","TLSv1.2","246","Application Data"
