"No.","Time","Source","Destination","Protocol","Length","Info"
"640","3.384175","23.198.241.2","192.168.1.166","TLSv1.2","643","Application Data"
"641","3.384208","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=436949 Ack=1021262 Win=8191 Len=0"
"642","3.390260","23.198.241.2","192.168.1.166","TLSv1.2","531","Application Data"
"643","3.390260","23.198.241.2","192.168.1.166","TLSv1.2","725","Application Data"
"644","3.390287","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=436949 Ack=1022410 Win=8187 Len=0"
"645","3.397553","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1022410 Ack=422764 Win=9694 Len=0"
"646","3.404362","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1022410 Ack=425674 Win=9754 Len=0"
"647","3.405957","192.168.1.166","23.198.241.2","TLSv1.2","5517","Application Data"
"648","3.406035","192.168.1.166","23.198.241.2","TLSv1.2","5516","Application Data"
"649","3.414625","23.198.241.2","192.168.1.166","TLSv1.2","489","Application Data"
"650","3.414625","23.198.241.2","192.168.1.166","TLSv1.2","192","Application Data"
"651","3.414657","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=447874 Ack=1022983 Win=8191 Len=0"
"652","3.423299","192.168.1.166","23.198.241.2","TLSv1.2","5726","Application Data"
"653","3.433092","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1022983 Ack=439869 Win=9754 Len=0"
"654","3.448273","23.198.241.2","192.168.1.166","TLSv1.2","489","Application Data"
"655","3.448273","23.198.241.2","192.168.1.166","TLSv1.2","192","Application Data"
"656","3.448329","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=453546 Ack=1023556 Win=8189 Len=0"
"657","3.457196","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1023556 Ack=453546 Win=9740 Len=0"
"658","3.459243","192.168.1.166","23.198.241.2","TLSv1.2","557","Application Data"
"659","3.460610","192.168.1.166","23.198.241.2","TLSv1.2","5413","Application Data"
"660","3.472877","192.168.1.166","23.198.241.2","TLSv1.2","5539","Application Data"
"661","3.472947","192.168.1.166","23.198.241.2","TLSv1.2","538","Application Data"
"662","3.478820","192.168.1.166","23.198.241.2","TLSv1.2","5884","Application Data"
"663","3.478926","192.168.1.166","23.198.241.2","TLSv1.2","5602","Application Data"
"664","3.478985","192.168.1.166","23.198.241.2","TLSv1.2","5872","Application Data"
"665","3.479413","23.198.241.2","192.168.1.166","TLSv1.2","368","Application Data"
"666","3.479413","23.198.241.2","192.168.1.166","TLSv1.2","235","Application Data"
"667","3.479413","23.198.241.2","192.168.1.166","TLSv1.2","368","Application Data"
"668","3.479413","23.198.241.2","192.168.1.166","TLSv1.2","226","Application Data"
"669","3.479437","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=482573 Ack=1024537 Win=8191 Len=0"
"670","3.486812","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1024537 Ack=455509 Win=9758 Len=0"
"671","3.502135","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1024537 Ack=465377 Win=9705 Len=0"
"672","3.502135","23.198.241.2","192.168.1.166","TLSv1.2","489","Application Data"
"673","3.502135","23.198.241.2","192.168.1.166","TLSv1.2","192","Application Data"
"674","3.502172","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=482573 Ack=1025110 Win=8189 Len=0"
"675","3.507316","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1025110 Ack=479675 Win=9695 Len=0"
"676","3.507780","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1025110 Ack=482573 Win=9762 Len=0"
"677","3.531016","23.198.241.2","192.168.1.166","TLSv1.2","318","Application Data"
"678","3.531016","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=1025374 Ack=482573 Win=9762 Len=16060 [TCP PDU reassembled in 679]"
"679","3.531016","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"680","3.531016","23.198.241.2","192.168.1.166","TLSv1.2","5894","Application Data"
"681","3.531016","23.198.241.2","192.168.1.166","TLSv1.2","848","Application Data"
"682","3.531065","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=482573 Ack=1048414 Win=8191 Len=0"
"683","3.551992","23.198.241.2","192.168.1.166","TLSv1.2","492","Application Data"
"684","3.551992","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1048852 Ack=482573 Win=9770 Len=1460 [TCP PDU reassembled in 686]"
"685","3.551992","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1050312 Ack=482573 Win=9770 Len=1460 [TCP PDU reassembled in 686]"
"686","3.551992","23.198.241.2","192.168.1.166","TLSv1.2","538","Application Data"
"687","3.551992","23.198.241.2","192.168.1.166","TLSv1.2","1514","Application Data"
"688","3.551992","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1053716 Ack=482573 Win=9770 Len=1460 [TCP PDU reassembled in 689]"
"689","3.551992","23.198.241.2","192.168.1.166","TLSv1.2","1058","Application Data"
"690","3.552029","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=482573 Ack=1056180 Win=8191 Len=0"
"691","3.565664","23.198.241.2","192.168.1.166","TLSv1.2","348","Application Data"
"692","3.565664","23.198.241.2","192.168.1.166","TLSv1.2","659","Application Data"
"693","3.565730","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=482573 Ack=1056474 Win=8190 Len=0"
"694","3.567236","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"695","3.567236","23.198.241.2","192.168.1.166","TLSv1.2","781","Application Data"
"696","3.567253","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=482573 Ack=1058243 Win=8191 Len=0"
"697","3.567893","192.168.1.166","23.198.241.2","TLSv1.2","5511","Application Data"
"698","3.578471","192.168.1.166","23.198.241.2","TLSv1.2","5662","Application Data"
"699","3.581113","23.198.241.2","192.168.1.166","TLSv1.2","473","Application Data"
"700","3.581113","23.198.241.2","192.168.1.166","TLSv1.2","116","Application Data"
"701","3.581113","23.198.241.2","192.168.1.166","TLSv1.2","474","Application Data"
"702","3.581140","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=493638 Ack=1059144 Win=8188 Len=0"
"703","3.581214","23.198.241.2","192.168.1.166","TLSv1.2","687","Application Data"
"704","3.581222","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=493638 Ack=1059777 Win=8191 Len=0"
"705","3.585015","23.198.241.2","192.168.1.166","TLSv1.2","492","Application Data"
"706","3.585015","23.198.241.2","192.168.1.166","TCP","2974","443  >  58685 [ACK] Seq=1060215 Ack=482573 Win=9770 Len=2920 [TCP PDU reassembled in 707]"
"707","3.585015","23.198.241.2","192.168.1.166","TLSv1.2","537","Application Data"
"708","3.585015","23.198.241.2","192.168.1.166","TLSv1.2","627","Application Data, Application Data"
"709","3.585035","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=493638 Ack=1064191 Win=8191 Len=0"
"710","3.595068","192.168.1.166","23.198.241.2","TLSv1.2","5662","Application Data"
"711","3.596869","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"712","3.596869","23.198.241.2","192.168.1.166","TCP","2974","443  >  58685 [ACK] Seq=1064628 Ack=482573 Win=9770 Len=2920 [TCP PDU reassembled in 713]"
"713","3.596869","23.198.241.2","192.168.1.166","TLSv1.2","616","Application Data"
"714","3.596900","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=499246 Ack=1068110 Win=8191 Len=0"
"715","3.611065","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"716","3.611065","23.198.241.2","192.168.1.166","TCP","4434","443  >  58685 [ACK] Seq=1068547 Ack=482573 Win=9770 Len=4380 [TCP PDU reassembled in 717]"
"717","3.611065","23.198.241.2","192.168.1.166","TLSv1.2","389","Application Data"
"718","3.611065","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1073262 Ack=493638 Win=9719 Len=0"
"719","3.611228","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=499246 Ack=1073262 Win=8191 Len=0"
"720","3.617609","192.168.1.166","23.198.241.2","TLSv1.2","5625","Application Data"
"721","3.623526","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1073262 Ack=496558 Win=9754 Len=0"
"722","3.626367","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1073262 Ack=499246 Win=9740 Len=0"
"723","3.641319","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"724","3.641319","23.198.241.2","192.168.1.166","TLSv1.2","781","Application Data"
"725","3.641335","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=504817 Ack=1074426 Win=8187 Len=0"
"726","3.647729","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1074426 Ack=503626 Win=9770 Len=0"
"727","3.670751","23.198.241.2","192.168.1.166","TLSv1.2","492","Application Data"
"728","3.670751","23.198.241.2","192.168.1.166","TCP","4434","443  >  58685 [ACK] Seq=1074864 Ack=504817 Win=9770 Len=4380 [TCP PDU reassembled in 729]"
"729","3.670751","23.198.241.2","192.168.1.166","TLSv1.2","385","Application Data"
"730","3.670772","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=504817 Ack=1079575 Win=8191 Len=0"
"731","3.675342","192.168.1.166","23.198.241.2","TLSv1.2","5625","Application Data"
"732","3.685644","23.198.241.2","192.168.1.166","TLSv1.2","489","Application Data"
"733","3.685644","23.198.241.2","192.168.1.166","TLSv1.2","195","Application Data"
"734","3.685663","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=510388 Ack=1080151 Win=8189 Len=0"
"735","3.692259","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"736","3.692259","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1080588 Ack=504817 Win=9770 Len=1460 [TCP PDU reassembled in 739]"
"737","3.692259","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1082048 Ack=504817 Win=9770 Len=1460 [TCP PDU reassembled in 739]"
"738","3.692259","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1083508 Ack=504817 Win=9770 Len=1460 [TCP PDU reassembled in 739]"
"739","3.692259","23.198.241.2","192.168.1.166","TLSv1.2","419","Application Data"
"740","3.692298","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=510388 Ack=1085333 Win=8191 Len=0"
"741","3.696469","192.168.1.166","23.198.241.2","TLSv1.2","5625","Application Data"
"742","3.700306","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1085333 Ack=507737 Win=9754 Len=0"
"743","3.700306","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1085333 Ack=510388 Win=9755 Len=0"
"744","3.716497","23.198.241.2","192.168.1.166","TLSv1.2","492","Application Data"
"745","3.716497","23.198.241.2","192.168.1.166","TCP","7354","443  >  58685 [ACK] Seq=1085771 Ack=510388 Win=9770 Len=7300 [TCP PDU reassembled in 746]"
"746","3.716497","23.198.241.2","192.168.1.166","TLSv1.2","1399","Application Data"
"747","3.716532","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=515959 Ack=1094416 Win=8191 Len=0"
"748","3.723963","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1094416 Ack=515959 Win=9740 Len=0"
"749","3.756080","23.198.241.2","192.168.1.166","TLSv1.2","501","Application Data"
"750","3.756080","23.198.241.2","192.168.1.166","TLSv1.2","674","Application Data"
"751","3.756100","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=515959 Ack=1095483 Win=8187 Len=0"
"752","3.756923","192.168.1.166","23.198.241.2","TLSv1.2","5522","Application Data"
"753","3.757810","23.198.241.2","192.168.1.166","TLSv1.2","500","Application Data"
"754","3.757810","23.198.241.2","192.168.1.166","TLSv1.2","674","Application Data"
"755","3.757824","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=521427 Ack=1096549 Win=8191 Len=0"
"756","3.759554","192.168.1.166","23.198.241.2","TLSv1.2","5486","Application Data"
"757","3.766552","23.198.241.2","192.168.1.166","TLSv1.2","489","Application Data"
"758","3.766552","23.198.241.2","192.168.1.166","TLSv1.2","195","Application Data"
"759","3.766552","23.198.241.2","192.168.1.166","TLSv1.2","493","Application Data"
"760","3.766552","23.198.241.2","192.168.1.166","TCP","8814","443  >  58685 [ACK] Seq=1097564 Ack=515959 Win=9770 Len=8760 [TCP PDU reassembled in 761]"
"761","3.766552","23.198.241.2","192.168.1.166","TLSv1.2","1490","Application Data"
"762","3.766658","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=526859 Ack=1107760 Win=8191 Len=0"
"763","3.768193","192.168.1.166","23.198.241.2","TLSv1.2","5485","Application Data"
"764","3.768260","192.168.1.166","23.198.241.2","TLSv1.2","5486","Application Data"
"765","3.784876","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1107760 Ack=518879 Win=9754 Len=0"
"766","3.784876","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1107760 Ack=521427 Win=9756 Len=0"
"767","3.805565","23.198.241.2","192.168.1.166","TLSv1.2","375","Application Data"
"768","3.805565","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1108081 Ack=528319 Win=9733 Len=1460 [TCP PDU reassembled in 771]"
"769","3.805565","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1109541 Ack=528319 Win=9733 Len=1460 [TCP PDU reassembled in 771]"
"770","3.805565","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1111001 Ack=528319 Win=9733 Len=1460 [TCP PDU reassembled in 771]"
"771","3.805565","23.198.241.2","192.168.1.166","TLSv1.2","842","Application Data"
"772","3.805565","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1113249 Ack=537722 Win=9684 Len=0"
"773","3.805645","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=537722 Ack=1113249 Win=8191 Len=0"
"774","3.814820","23.198.241.2","192.168.1.166","TLSv1.2","492","Application Data"
"775","3.814820","23.198.241.2","192.168.1.166","TCP","5894","443  >  58685 [ACK] Seq=1113687 Ack=537722 Win=9770 Len=5840 [TCP PDU reassembled in 776]"
"776","3.814820","23.198.241.2","192.168.1.166","TLSv1.2","1276","Application Data"
"777","3.814820","23.198.241.2","192.168.1.166","TLSv1.2","382","Application Data"
"778","3.814820","23.198.241.2","192.168.1.166","TLSv1.2","638","Application Data"
"779","3.814820","23.198.241.2","192.168.1.166","TLSv1.2","984","Application Data, Application Data"
"780","3.814820","23.198.241.2","192.168.1.166","TLSv1.2","972","Application Data, Application Data"
"781","3.814869","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=537722 Ack=1123509 Win=8191 Len=0"
"782","3.816182","192.168.1.166","23.198.241.2","TLSv1.2","5566","Application Data"
"783","3.816228","192.168.1.166","23.198.241.2","TLSv1.2","921","Application Data"
"784","3.821436","192.168.1.166","23.198.241.2","TLSv1.2","5549","Application Data"
"785","3.821511","192.168.1.166","23.198.241.2","TLSv1.2","5549","Application Data"
"786","3.821615","192.168.1.166","23.198.241.2","TLSv1.2","5550","Application Data"
"787","3.821761","192.168.1.166","23.198.241.2","TLSv1.2","5550","Application Data"
"788","3.828396","23.198.241.2","192.168.1.166","TLSv1.2","492","Application Data"
"789","3.828396","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1123947 Ack=537722 Win=9770 Len=1460 [TCP PDU reassembled in 794]"
"790","3.828396","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1125407 Ack=537722 Win=9770 Len=1460 [TCP PDU reassembled in 794]"
"791","3.828396","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1126867 Ack=537722 Win=9770 Len=1460 [TCP PDU reassembled in 794]"
"792","3.828396","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1128327 Ack=537722 Win=9770 Len=1460 [TCP PDU reassembled in 794]"
"793","3.828396","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1129787 Ack=537722 Win=9770 Len=1460 [TCP PDU reassembled in 794]"
"794","3.828396","23.198.241.2","192.168.1.166","TLSv1.2","1205","Application Data"
"795","3.828458","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=566083 Ack=1132398 Win=8191 Len=0"
"796","3.842697","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1132398 Ack=542102 Win=9770 Len=0"
"797","3.842697","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1132398 Ack=544101 Win=9758 Len=0"
"798","3.855860","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1132398 Ack=547021 Win=9754 Len=0"
"799","3.855860","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1132398 Ack=549596 Win=9755 Len=0"
"800","3.855860","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1132398 Ack=552516 Win=9740 Len=0"
"801","3.855860","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1132398 Ack=555091 Win=9755 Len=0"
"802","3.855860","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1132398 Ack=559471 Win=9733 Len=0"
"803","3.857707","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1132398 Ack=562047 Win=9755 Len=0"
"804","3.872156","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1132398 Ack=566083 Win=9734 Len=0"
"805","3.888113","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"806","3.888113","23.198.241.2","192.168.1.166","TLSv1.2","574","Application Data"
"807","3.888141","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=566083 Ack=1133355 Win=8188 Len=0"
"808","3.902621","192.168.1.166","23.198.241.2","TLSv1.2","5499","Application Data"
"809","3.905260","192.168.1.166","23.198.241.2","TLSv1.2","5539","Application Data"
"810","3.905304","192.168.1.166","23.198.241.2","TLSv1.2","2865","Application Data"
"811","3.914898","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"812","3.914898","23.198.241.2","192.168.1.166","TLSv1.2","575","Application Data"
"813","3.914898","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"814","3.914898","23.198.241.2","192.168.1.166","TLSv1.2","574","Application Data"
"815","3.914898","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"816","3.914898","23.198.241.2","192.168.1.166","TLSv1.2","573","Application Data"
"817","3.914940","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=579824 Ack=1136226 Win=8191 Len=0"
"818","3.916434","192.168.1.166","23.198.241.2","TLSv1.2","5515","Application Data"
"819","3.928716","192.168.1.166","23.198.241.2","TLSv1.2","557","Application Data"
"820","3.930042","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1136226 Ack=571528 Win=9770 Len=0"
"821","3.936894","23.198.241.2","192.168.1.166","TLSv1.2","959","Application Data"
"822","3.936894","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"823","3.936920","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=585788 Ack=1137162 Win=8188 Len=0"
"824","3.937862","192.168.1.166","23.198.241.2","TLSv1.2","5637","Application Data"
"825","3.938470","192.168.1.166","23.198.241.2","TLSv1.2","5603","Application Data"
"826","3.938534","192.168.1.166","23.198.241.2","TLSv1.2","5873","Application Data"
"827","3.945204","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1137162 Ack=582744 Win=9754 Len=0"
