"No.","Time","Source","Destination","Protocol","Length","Info"
"1002","4.285348","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=2570969 Ack=434484 Win=9734 Len=16060 [TCP PDU reassembled in 1003]"
"1003","4.285348","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1004","4.285348","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"1005","4.285348","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=2587406 Ack=434484 Win=9734 Len=16060 [TCP PDU reassembled in 1006]"
"1006","4.285348","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1007","4.285348","23.198.241.2","192.168.1.166","TLSv1.2","20494","Application Data, Application Data, Application Data"
"1008","4.285348","23.198.241.2","192.168.1.166","TLSv1.2","402","Application Data"
"1009","4.285348","23.198.241.2","192.168.1.166","TLSv1.2","5894","Application Data"
"1010","4.285393","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=447162 Ack=2630440 Win=4095 Len=0"
"1011","4.285933","23.198.241.2","192.168.1.166","TLSv1.2","42394","Application Data, Application Data, Application Data, Application Data"
"1012","4.285933","23.198.241.2","192.168.1.166","TLSv1.2","1185","Application Data"
"1013","4.285961","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=447162 Ack=2673911 Win=4095 Len=0"
"1014","4.288426","23.198.241.2","192.168.1.166","TLSv1.2","5894","Application Data, Application Data, Application Data"
"1015","4.288426","23.198.241.2","192.168.1.166","TLSv1.2","496","Application Data"
"1016","4.288446","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=447162 Ack=2680193 Win=4095 Len=0"
"1017","4.290972","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=2680193 Ack=437404 Win=9754 Len=0"
"1018","4.302408","192.168.1.166","23.198.241.2","TLSv1.2","4042","Application Data"
"1019","4.302463","192.168.1.166","23.198.241.2","TLSv1.2","898","Application Data"
"1020","4.309389","23.198.241.2","192.168.1.166","TLSv1.2","327","Application Data"
"1021","4.309389","23.198.241.2","192.168.1.166","TLSv1.2","927","Application Data"
"1022","4.309389","23.198.241.2","192.168.1.166","TLSv1.2","327","Application Data"
"1023","4.309389","23.198.241.2","192.168.1.166","TLSv1.2","1091","Application Data"
"1024","4.309389","23.198.241.2","192.168.1.166","TLSv1.2","327","Application Data"
"1025","4.309389","23.198.241.2","192.168.1.166","TLSv1.2","1272","Application Data"
"1026","4.309461","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=451994 Ack=2684140 Win=4095 Len=0"
"1027","4.316562","23.198.241.2","192.168.1.166","TLSv1.2","327","Application Data"
"1028","4.316562","23.198.241.2","192.168.1.166","TLSv1.2","947","Application Data"
"1029","4.316562","23.198.241.2","192.168.1.166","TLSv1.2","327","Application Data"
"1030","4.316562","23.198.241.2","192.168.1.166","TLSv1.2","1445","Application Data"
"1031","4.316587","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=451994 Ack=2686970 Win=4095 Len=0"
"1032","4.321688","23.198.241.2","192.168.1.166","TLSv1.2","372","Application Data"
"1033","4.321688","23.198.241.2","192.168.1.166","TLSv1.2","1417","Application Data"
"1034","4.321688","23.198.241.2","192.168.1.166","TLSv1.2","371","Application Data"
"1035","4.321688","23.198.241.2","192.168.1.166","TLSv1.2","992","Application Data"
"1036","4.321707","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=451994 Ack=2689906 Win=4095 Len=0"
"1037","4.322825","192.168.1.166","23.198.241.2","TLSv1.2","4132","Application Data"
"1038","4.329751","23.198.241.2","192.168.1.166","TLSv1.2","351","Application Data"
"1039","4.329751","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2690203 Ack=447162 Win=9770 Len=1460 [TCP PDU reassembled in 1043]"
"1040","4.329751","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2691663 Ack=447162 Win=9770 Len=1460 [TCP PDU reassembled in 1043]"
"1041","4.329751","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2693123 Ack=447162 Win=9770 Len=1460 [TCP PDU reassembled in 1043]"
"1042","4.329751","23.198.241.2","192.168.1.166","TCP","11734","443  >  58685 [ACK] Seq=2694583 Ack=447162 Win=9770 Len=11680 [TCP PDU reassembled in 1043]"
"1043","4.329751","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1044","4.329751","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"1045","4.329751","23.198.241.2","192.168.1.166","TCP","2974","443  >  58685 [ACK] Seq=2706640 Ack=447162 Win=9770 Len=2920 [TCP PDU reassembled in 1046]"
"1046","4.329751","23.198.241.2","192.168.1.166","TLSv1.2","665","Application Data"
"1047","4.329821","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=456072 Ack=2710171 Win=4095 Len=0"
"1048","4.331429","192.168.1.166","23.198.241.2","TLSv1.2","4131","Application Data"
"1049","4.331513","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=2710171 Ack=451150 Win=9770 Len=0"
"1050","4.331983","192.168.1.166","23.198.241.2","TLSv1.2","4132","Application Data"
"1051","4.353238","23.198.241.2","192.168.1.166","TLSv1.2","493","Application Data"
"1052","4.353238","23.198.241.2","192.168.1.166","TLSv1.2","1507","Application Data"
"1053","4.353238","23.198.241.2","192.168.1.166","TLSv1.2","171","Application Data"
"1054","4.353266","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=464227 Ack=2712180 Win=4095 Len=0"
"1055","4.353972","192.168.1.166","23.198.241.2","TLSv1.2","4132","Application Data"
"1056","4.363518","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=2712180 Ack=456072 Win=9739 Len=0"
"1057","4.363518","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=2712180 Ack=464227 Win=9727 Len=0"
"1058","4.365378","192.168.1.166","23.198.241.2","TLSv1.2","570","Application Data"
"1059","4.366779","192.168.1.166","23.198.241.2","TLSv1.2","191","Application Data"
"1060","4.366813","192.168.1.166","23.198.241.2","TLSv1.2","203","Application Data"
"1061","4.366836","192.168.1.166","23.198.241.2","TLSv1.2","191","Application Data"
"1062","4.366872","192.168.1.166","23.198.241.2","TLSv1.2","192","Application Data"
"1063","4.368899","192.168.1.166","23.198.241.2","TLSv1.2","90","Application Data"
"1064","4.368924","192.168.1.166","23.198.241.2","TLSv1.2","90","Application Data"
"1065","4.368957","192.168.1.166","23.198.241.2","TLSv1.2","90","Application Data"
"1066","4.368967","192.168.1.166","23.198.241.2","TLSv1.2","90","Application Data"
"1067","4.368978","192.168.1.166","23.198.241.2","TLSv1.2","90","Application Data"
"1068","4.368988","192.168.1.166","23.198.241.2","TLSv1.2","90","Application Data"
"1069","4.368999","192.168.1.166","23.198.241.2","TLSv1.2","90","Application Data"
"1070","4.378117","23.198.241.2","192.168.1.166","TLSv1.2","383","Application Data"
"1071","4.378117","23.198.241.2","192.168.1.166","TCP","13194","443  >  58685 [ACK] Seq=2712509 Ack=464227 Win=9770 Len=13140 [TCP PDU reassembled in 1072]"
"1072","4.378117","23.198.241.2","192.168.1.166","TLSv1.2","814","Application Data"
"1073","4.378157","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=469634 Ack=2726409 Win=4095 Len=0"
"1074","4.379215","192.168.1.166","23.198.241.2","TLSv1.2","3875","Application Data"
"1075","4.385679","23.198.241.2","192.168.1.166","TLSv1.2","382","Application Data"
"1076","4.385679","23.198.241.2","192.168.1.166","TCP","4434","443  >  58685 [ACK] Seq=2726737 Ack=464227 Win=9770 Len=4380 [TCP PDU reassembled in 1077]"
"1077","4.385679","23.198.241.2","192.168.1.166","TLSv1.2","820","Application Data"
"1078","4.385679","23.198.241.2","192.168.1.166","TLSv1.2","382","Application Data"
"1079","4.385679","23.198.241.2","192.168.1.166","TLSv1.2","456","Application Data"
"1080","4.385679","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=2732613 Ack=467147 Win=9770 Len=0"
"1081","4.385716","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=473455 Ack=2732613 Win=4095 Len=0"
"1082","4.386821","192.168.1.166","23.198.241.2","TLSv1.2","4131","Application Data"
"1083","4.386878","192.168.1.166","23.198.241.2","TLSv1.2","4134","Application Data"
"1084","4.393999","192.168.1.166","23.198.241.2","TLSv1.2","4149","Application Data"
"1085","4.396592","23.198.241.2","192.168.1.166","TLSv1.2","375","Application Data"
"1086","4.396592","23.198.241.2","192.168.1.166","TLSv1.2","401","Application Data"
"1087","4.396592","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=2733281 Ack=469382 Win=9770 Len=0"
"1088","4.396626","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=485707 Ack=2733281 Win=4093 Len=0"
"1089","4.401547","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=2733281 Ack=469634 Win=9770 Len=0"
"1090","4.401547","23.198.241.2","192.168.1.166","TLSv1.2","325","Application Data"
"1091","4.401547","23.198.241.2","192.168.1.166","TCP","5894","443  >  58685 [ACK] Seq=2733552 Ack=469634 Win=9770 Len=5840 [TCP PDU reassembled in 1098]"
"1092","4.401583","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=485707 Ack=2739392 Win=4095 Len=0"
"1093","4.410849","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2739392 Ack=469634 Win=9770 Len=1460 [TCP PDU reassembled in 1098]"
"1094","4.410849","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2740852 Ack=469634 Win=9770 Len=1460 [TCP PDU reassembled in 1098]"
"1095","4.410849","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2742312 Ack=469634 Win=9770 Len=1460 [TCP PDU reassembled in 1098]"
"1096","4.410849","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2743772 Ack=469634 Win=9770 Len=1460 [TCP PDU reassembled in 1098]"
"1097","4.410849","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2745232 Ack=469634 Win=9770 Len=1460 [TCP PDU reassembled in 1098]"
"1098","4.410849","23.198.241.2","192.168.1.166","TLSv1.2","1383","Application Data"
"1099","4.410849","23.198.241.2","192.168.1.166","TLSv1.2","493","Application Data"
"1100","4.410849","23.198.241.2","192.168.1.166","TLSv1.2","1505","Application Data"
"1101","4.410849","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2749911 Ack=469634 Win=9770 Len=1460 [TCP PDU reassembled in 1104]"
"1102","4.410849","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2751371 Ack=469634 Win=9770 Len=1460 [TCP PDU reassembled in 1104]"
"1103","4.410849","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2752831 Ack=469634 Win=9770 Len=1460 [TCP PDU reassembled in 1104]"
"1104","4.410849","23.198.241.2","192.168.1.166","TLSv1.2","1451","Application Data"
"1105","4.410849","23.198.241.2","192.168.1.166","TLSv1.2","317","Application Data"
"1106","4.410849","23.198.241.2","192.168.1.166","TLSv1.2","1459","Application Data"
"1107","4.410849","23.198.241.2","192.168.1.166","TLSv1.2","338","Application Data"
"1108","4.410849","23.198.241.2","192.168.1.166","TLSv1.2","1113","Application Data"
"1109","4.410849","23.198.241.2","192.168.1.166","TLSv1.2","318","Application Data"
"1110","4.410849","23.198.241.2","192.168.1.166","TLSv1.2","1465","Application Data"
"1111","4.410849","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2760374 Ack=469634 Win=9770 Len=1460 [TCP PDU reassembled in 1119]"
"1112","4.410849","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2761834 Ack=469634 Win=9770 Len=1460 [TCP PDU reassembled in 1119]"
"1113","4.410849","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2763294 Ack=469634 Win=9770 Len=1460 [TCP PDU reassembled in 1119]"
"1114","4.410849","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2764754 Ack=469634 Win=9770 Len=1460 [TCP PDU reassembled in 1119]"
"1115","4.410849","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2766214 Ack=469634 Win=9770 Len=1460 [TCP PDU reassembled in 1119]"
"1116","4.410849","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2767674 Ack=469634 Win=9770 Len=1460 [TCP PDU reassembled in 1119]"
"1117","4.410849","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2769134 Ack=469634 Win=9770 Len=1460 [TCP PDU reassembled in 1119]"
"1118","4.410849","23.198.241.2","192.168.1.166","TCP","5894","443  >  58685 [ACK] Seq=2770594 Ack=469634 Win=9770 Len=5840 [TCP PDU reassembled in 1119]"
"1119","4.410849","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1120","4.410849","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"1121","4.410849","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=2776811 Ack=469634 Win=9770 Len=16060 [TCP PDU reassembled in 1122]"
"1122","4.410849","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1123","4.410849","23.198.241.2","192.168.1.166","TLSv1.2","2974","Application Data"
"1124","4.410849","23.198.241.2","192.168.1.166","TLSv1.2","672","Application Data"
"1125","4.410973","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=485707 Ack=2796755 Win=4095 Len=0"
"1126","4.411023","23.198.241.2","192.168.1.166","TLSv1.2","317","Application Data"
"1127","4.411023","23.198.241.2","192.168.1.166","TLSv1.2","1421","Application Data"
"1128","4.411029","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=485707 Ack=2798385 Win=4095 Len=0"
"1129","4.412951","192.168.1.166","23.198.241.2","TLSv1.2","4134","Application Data"
"1130","4.414989","23.198.241.2","192.168.1.166","TLSv1.2","479","Application Data"
"1131","4.414989","23.198.241.2","192.168.1.166","TLSv1.2","726","Application Data"
"1132","4.415010","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=489787 Ack=2799482 Win=4091 Len=0"
"1133","4.415657","192.168.1.166","23.198.241.2","TLSv1.2","4132","Application Data"
"1134","4.423620","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=2799482 Ack=477532 Win=9713 Len=0"
"1135","4.423620","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=2799482 Ack=484532 Win=9699 Len=0"
"1136","4.438671","23.198.241.2","192.168.1.166","TLSv1.2","413","Application Data"
"1137","4.438671","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2799841 Ack=485707 Win=9763 Len=1460 [TCP PDU reassembled in 1145]"
"1138","4.438671","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2801301 Ack=485707 Win=9763 Len=1460 [TCP PDU reassembled in 1145]"
"1139","4.438671","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2802761 Ack=485707 Win=9763 Len=1460 [TCP PDU reassembled in 1145]"
"1140","4.438671","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2804221 Ack=485707 Win=9763 Len=1460 [TCP PDU reassembled in 1145]"
"1141","4.438671","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2805681 Ack=485707 Win=9763 Len=1460 [TCP PDU reassembled in 1145]"
"1142","4.438671","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2807141 Ack=485707 Win=9763 Len=1460 [TCP PDU reassembled in 1145]"
"1143","4.438671","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2808601 Ack=485707 Win=9763 Len=1460 [TCP PDU reassembled in 1145]"
"1144","4.438671","23.198.241.2","192.168.1.166","TCP","5894","443  >  58685 [ACK] Seq=2810061 Ack=485707 Win=9763 Len=5840 [TCP PDU reassembled in 1145]"
"1145","4.438671","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1146","4.438671","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"1147","4.438671","23.198.241.2","192.168.1.166","TLSv1.2","1497","Application Data"
"1148","4.438746","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=493865 Ack=2817721 Win=4095 Len=0"
"1149","4.440388","192.168.1.166","23.198.241.2","TLSv1.2","4131","Application Data"
"1150","4.452047","23.198.241.2","192.168.1.166","TLSv1.2","358","Application Data"
"1151","4.452047","23.198.241.2","192.168.1.166","TLSv1.2","520","Application Data"
"1152","4.452047","23.198.241.2","192.168.1.166","TLSv1.2","382","Application Data"
"1153","4.452047","23.198.241.2","192.168.1.166","TLSv1.2","513","Application Data"
"1154","4.452047","23.198.241.2","192.168.1.166","TLSv1.2","368","Application Data"
"1155","4.452047","23.198.241.2","192.168.1.166","TLSv1.2","448","Application Data"
"1156","4.452091","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=497942 Ack=2819986 Win=4095 Len=0"
"1157","4.453886","192.168.1.166","23.198.241.2","TLSv1.2","4131","Application Data"
"1158","4.453948","192.168.1.166","23.198.241.2","TLSv1.2","4132","Application Data"
"1159","4.453982","192.168.1.166","23.198.241.2","TLSv1.2","4131","Application Data"
"1160","4.466824","23.198.241.2","192.168.1.166","TLSv1.2","382","Application Data"
"1161","4.466824","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2820314 Ack=493865 Win=9770 Len=1460 [TCP PDU reassembled in 1164]"
"1162","4.466824","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2821774 Ack=493865 Win=9770 Len=1460 [TCP PDU reassembled in 1164]"
"1163","4.466824","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2823234 Ack=493865 Win=9770 Len=1460 [TCP PDU reassembled in 1164]"
"1164","4.466824","23.198.241.2","192.168.1.166","TLSv1.2","1315","Application Data"
"1165","4.466824","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=2825955 Ack=497942 Win=9770 Len=0"
"1166","4.466872","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=510174 Ack=2825955 Win=4095 Len=0"
"1167","4.467886","192.168.1.166","23.198.241.2","TLSv1.2","4131","Application Data"
"1168","4.479611","23.198.241.2","192.168.1.166","TLSv1.2","414","Application Data"
"1169","4.479611","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=2826315 Ack=497942 Win=9770 Len=16060 [TCP PDU reassembled in 1170]"
"1170","4.479611","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1171","4.479611","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"1172","4.479611","23.198.241.2","192.168.1.166","TLSv1.2","914","Application Data"
"1173","4.479611","23.198.241.2","192.168.1.166","TLSv1.2","2974","Application Data"
"1174","4.479611","23.198.241.2","192.168.1.166","TLSv1.2","926","Application Data"
"1175","4.479663","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=514251 Ack=2847404 Win=4095 Len=0"
"1176","4.480967","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=2847404 Ack=510174 Win=9713 Len=0"
