"No.","Time","Source","Destination","Protocol","Length","Info"
"1279","6.888905","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2016338 Ack=1025579 Win=14815 Len=1460 [TCP PDU reassembled in 1285]"
"1280","6.888905","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2017798 Ack=1025579 Win=14815 Len=1460 [TCP PDU reassembled in 1285]"
"1281","6.888905","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2019258 Ack=1025579 Win=14815 Len=1460 [TCP PDU reassembled in 1285]"
"1282","6.888905","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2020718 Ack=1025579 Win=14815 Len=1460 [TCP PDU reassembled in 1285]"
"1283","6.888905","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2022178 Ack=1025579 Win=14815 Len=1460 [TCP PDU reassembled in 1285]"
"1284","6.888905","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2023638 Ack=1025579 Win=14815 Len=1460 [TCP PDU reassembled in 1285]"
"1285","6.888905","23.198.241.2","192.168.1.166","TLSv1.2","74","Application Data"
"1286","6.888944","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1025579 Ack=2025118 Win=8191 Len=0"
"1287","6.929039","23.198.241.2","192.168.1.166","TLSv1.2","492","Application Data"
"1288","6.929039","23.198.241.2","192.168.1.166","TCP","7354","443  >  58685 [ACK] Seq=2025556 Ack=1025579 Win=14815 Len=7300 [TCP PDU reassembled in 1289]"
"1289","6.929039","23.198.241.2","192.168.1.166","TLSv1.2","1420","Application Data"
"1290","6.929073","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1025579 Ack=2034222 Win=8191 Len=0"
"1291","6.937379","192.168.1.166","23.198.241.2","TLSv1.2","6063","Application Data"
"1292","6.964837","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=2034222 Ack=1031588 Win=14815 Len=0"
"1293","6.988790","192.168.1.166","23.198.241.2","TLSv1.2","5965","Application Data"
"1294","6.988839","192.168.1.166","23.198.241.2","TLSv1.2","1020","Application Data"
"1295","7.007992","192.168.1.166","23.198.241.2","TLSv1.2","5935","Application Data"
"1296","7.008040","192.168.1.166","23.198.241.2","TLSv1.2","538","Application Data"
"1297","7.010186","192.168.1.166","23.198.241.2","TLSv1.2","556","Application Data"
"1298","7.015186","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=2034222 Ack=1038465 Win=14790 Len=0"
"1299","7.021102","192.168.1.166","23.198.241.2","TLSv1.2","5658","Application Data"
"1300","7.038245","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=2034222 Ack=1045332 Win=14780 Len=0"
"1301","7.040422","192.168.1.166","23.198.241.2","TLSv1.2","6280","Application Data"
"1302","7.040513","192.168.1.166","23.198.241.2","TLSv1.2","5998","Application Data"
"1303","7.040561","192.168.1.166","23.198.241.2","TLSv1.2","6268","Application Data"
"1304","7.040654","192.168.1.166","23.198.241.2","TLSv1.2","6063","Application Data"
"1305","7.048355","192.168.1.166","23.198.241.2","TLSv1.2","556","Application Data"
