"No.","Time","Source","Destination","Protocol","Length","Info"
"998","5.738474","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=510338 Ack=3278246 Win=8191 Len=0"
"999","5.828048","23.198.241.2","192.168.1.166","TLSv1.2","317","Application Data"
"1000","5.828048","23.198.241.2","192.168.1.166","TLSv1.2","1450","Application Data"
"1001","5.828048","23.198.241.2","192.168.1.166","TCP","2974","443  >  58685 [ACK] Seq=3279905 Ack=510338 Win=9770 Len=2920 [TCP PDU reassembled in 1002]"
"1002","5.828048","23.198.241.2","192.168.1.166","TLSv1.2","710","Application Data"
"1003","5.828088","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=510338 Ack=3283481 Win=8191 Len=0"
"1004","6.118505","23.198.241.2","192.168.1.166","TLSv1.2","493","Application Data"
"1005","6.118505","23.198.241.2","192.168.1.166","TLSv1.2","326","Application Data"
"1006","6.118539","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=510338 Ack=3284192 Win=8189 Len=0"
"1007","6.126592","192.168.1.166","23.198.241.2","TLSv1.2","4965","Application Data"
"1008","6.126660","192.168.1.166","23.198.241.2","TLSv1.2","725","Application Data"
"1009","6.126687","192.168.1.166","23.198.241.2","TLSv1.2","556","Application Data"
"1010","6.131898","192.168.1.166","23.198.241.2","TLSv1.2","4965","Application Data"
"1011","6.131949","192.168.1.166","23.198.241.2","TLSv1.2","725","Application Data"
"1012","6.131976","192.168.1.166","23.198.241.2","TLSv1.2","557","Application Data"
"1013","6.134986","192.168.1.166","23.198.241.2","TLSv1.2","4965","Application Data"
"1014","6.135028","192.168.1.166","23.198.241.2","TLSv1.2","725","Application Data"
"1015","6.135053","192.168.1.166","23.198.241.2","TLSv1.2","556","Application Data"
"1016","6.136885","192.168.1.166","23.198.241.2","TLSv1.2","4965","Application Data"
"1017","6.136919","192.168.1.166","23.198.241.2","TLSv1.2","725","Application Data"
"1018","6.136945","192.168.1.166","23.198.241.2","TLSv1.2","556","Application Data"
"1019","6.140225","192.168.1.166","23.198.241.2","TLSv1.2","4965","Application Data"
"1020","6.140268","192.168.1.166","23.198.241.2","TLSv1.2","725","Application Data"
"1021","6.140292","192.168.1.166","23.198.241.2","TLSv1.2","557","Application Data"
"1022","6.142148","192.168.1.166","23.198.241.2","TLSv1.2","4965","Application Data"
"1023","6.142189","192.168.1.166","23.198.241.2","TLSv1.2","725","Application Data"
"1024","6.142215","192.168.1.166","23.198.241.2","TLSv1.2","556","Application Data"
"1025","6.144197","192.168.1.166","23.198.241.2","TLSv1.2","4965","Application Data"
"1026","6.144237","192.168.1.166","23.198.241.2","TLSv1.2","725","Application Data"
"1027","6.147678","192.168.1.166","23.198.241.2","TLSv1.2","5214","Application Data"
"1028","6.147730","192.168.1.166","23.198.241.2","TLSv1.2","725","Application Data"
"1029","6.149433","192.168.1.166","23.198.241.2","TLSv1.2","5214","Application Data"
"1030","6.149473","192.168.1.166","23.198.241.2","TLSv1.2","725","Application Data"
"1031","6.152803","192.168.1.166","23.198.241.2","TLSv1.2","5214","Application Data"
"1032","6.152845","192.168.1.166","23.198.241.2","TLSv1.2","725","Application Data"
"1033","6.154493","192.168.1.166","23.198.241.2","TLSv1.2","5214","Application Data"
"1034","6.154529","192.168.1.166","23.198.241.2","TLSv1.2","725","Application Data"
"1035","6.155437","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3284192 Ack=515249 Win=9770 Len=0"
"1036","6.157512","192.168.1.166","23.198.241.2","TLSv1.2","5214","Application Data"
"1037","6.157550","192.168.1.166","23.198.241.2","TLSv1.2","725","Application Data"
"1038","6.159377","192.168.1.166","23.198.241.2","TLSv1.2","5214","Application Data"
"1039","6.159415","192.168.1.166","23.198.241.2","TLSv1.2","725","Application Data"
"1040","6.162490","192.168.1.166","23.198.241.2","TLSv1.2","5214","Application Data"
"1041","6.162528","192.168.1.166","23.198.241.2","TLSv1.2","725","Application Data"
"1042","6.164182","192.168.1.166","23.198.241.2","TLSv1.2","5214","Application Data"
"1043","6.164215","192.168.1.166","23.198.241.2","TLSv1.2","725","Application Data"
"1044","6.165508","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3284192 Ack=534675 Win=9656 Len=0"
"1045","6.167446","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3284192 Ack=537595 Win=9754 Len=0"
"1046","6.168228","192.168.1.166","23.198.241.2","TLSv1.2","5214","Application Data"
"1047","6.168260","192.168.1.166","23.198.241.2","TLSv1.2","670","Application Data"
"1048","6.176987","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3284192 Ack=564088 Win=9604 Len=0"
"1049","6.177316","23.198.241.2","192.168.1.166","TLSv1.2","316","Application Data"
"1050","6.177316","23.198.241.2","192.168.1.166","TLSv1.2","345","Application Data"
"1051","6.177316","23.198.241.2","192.168.1.166","TLSv1.2","317","Application Data"
"1052","6.177316","23.198.241.2","192.168.1.166","TLSv1.2","591","Application Data"
"1053","6.177316","23.198.241.2","192.168.1.166","TLSv1.2","317","Application Data"
"1054","6.177316","23.198.241.2","192.168.1.166","TLSv1.2","451","Application Data"
"1055","6.177339","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=604850 Ack=3286205 Win=8191 Len=0"
"1056","6.178548","192.168.1.166","23.198.241.2","TLSv1.2","556","Application Data"
"1057","6.178583","192.168.1.166","23.198.241.2","TLSv1.2","176","Application Data"
"1058","6.178600","192.168.1.166","23.198.241.2","TLSv1.2","176","Application Data"
"1059","6.179463","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3286205 Ack=568468 Win=9770 Len=0"
"1060","6.179463","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3286205 Ack=569919 Win=9770 Len=0"
"1061","6.181257","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3286205 Ack=575750 Win=9745 Len=0"
"1062","6.183208","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3286205 Ack=580130 Win=9754 Len=0"
"1063","6.183208","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3286205 Ack=581581 Win=9770 Len=0"
"1064","6.184548","23.198.241.2","192.168.1.166","TLSv1.2","317","Application Data"
"1065","6.184548","23.198.241.2","192.168.1.166","TLSv1.2","553","Application Data"
"1066","6.184560","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=605596 Ack=3286967 Win=8188 Len=0"
"1067","6.185101","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3286967 Ack=584501 Win=9770 Len=0"
"1068","6.185101","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3286967 Ack=586741 Win=9770 Len=0"
"1069","6.185154","192.168.1.166","23.198.241.2","TLSv1.2","177","Application Data"
"1070","6.194533","23.198.241.2","192.168.1.166","TLSv1.2","89","Application Data"
"1071","6.194533","23.198.241.2","192.168.1.166","TLSv1.2","318","Application Data"
"1072","6.194533","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=3287266 Ack=599074 Win=9701 Len=1460 [TCP PDU reassembled in 1073]"
"1073","6.194533","23.198.241.2","192.168.1.166","TLSv1.2","71","Application Data"
"1074","6.194533","23.198.241.2","192.168.1.166","TLSv1.2","316","Application Data"
"1075","6.194533","23.198.241.2","192.168.1.166","TLSv1.2","497","Application Data"
"1076","6.194566","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=605719 Ack=3289448 Win=8191 Len=0"
"1077","6.195113","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3289448 Ack=603454 Win=9747 Len=0"
"1078","6.195409","192.168.1.166","23.198.241.2","TLSv1.2","176","Application Data"
"1079","6.195437","192.168.1.166","23.198.241.2","TLSv1.2","176","Application Data"
"1080","6.208177","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3289448 Ack=605596 Win=9731 Len=0"
"1081","6.217720","23.198.241.2","192.168.1.166","TLSv1.2","317","Application Data"
"1082","6.217720","23.198.241.2","192.168.1.166","TLSv1.2","393","Application Data"
"1083","6.217720","23.198.241.2","192.168.1.166","TLSv1.2","316","Application Data"
"1084","6.217720","23.198.241.2","192.168.1.166","TLSv1.2","397","Application Data"
"1085","6.217752","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=605963 Ack=3290655 Win=8187 Len=0"
"1086","6.218744","192.168.1.166","23.198.241.2","TLSv1.2","176","Application Data"
"1087","6.218775","192.168.1.166","23.198.241.2","TLSv1.2","176","Application Data"
"1088","6.224907","23.198.241.2","192.168.1.166","TLSv1.2","317","Application Data"
"1089","6.224907","23.198.241.2","192.168.1.166","TLSv1.2","1311","Application Data"
"1090","6.224907","23.198.241.2","192.168.1.166","TLSv1.2","316","Application Data"
"1091","6.224907","23.198.241.2","192.168.1.166","TLSv1.2","397","Application Data"
"1092","6.224933","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=606207 Ack=3292780 Win=8191 Len=0"
"1093","6.233779","23.198.241.2","192.168.1.166","TLSv1.2","316","Application Data"
"1094","6.233779","23.198.241.2","192.168.1.166","TLSv1.2","687","Application Data"
"1095","6.233803","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=606207 Ack=3293675 Win=8188 Len=0"
"1096","6.235086","23.198.241.2","192.168.1.166","TLSv1.2","494","Application Data"
"1097","6.235086","23.198.241.2","192.168.1.166","TLSv1.2","416","Application Data"
"1098","6.235102","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=606207 Ack=3294477 Win=8191 Len=0"
"1099","6.239010","23.198.241.2","192.168.1.166","TLSv1.2","317","Application Data"
"1100","6.239010","23.198.241.2","192.168.1.166","TLSv1.2","439","Application Data"
"1101","6.239030","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=606207 Ack=3295125 Win=8189 Len=0"
"1102","6.239148","23.198.241.2","192.168.1.166","TLSv1.2","494","Application Data"
"1103","6.239148","23.198.241.2","192.168.1.166","TLSv1.2","401","Application Data"
"1104","6.239163","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=606207 Ack=3295912 Win=8186 Len=0"
"1105","6.242398","23.198.241.2","192.168.1.166","TLSv1.2","494","Application Data"
"1106","6.242398","23.198.241.2","192.168.1.166","TLSv1.2","427","Application Data"
"1107","6.242417","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=606207 Ack=3296725 Win=8191 Len=0"
"1108","6.250413","23.198.241.2","192.168.1.166","TLSv1.2","494","Application Data"
"1109","6.250413","23.198.241.2","192.168.1.166","TLSv1.2","433","Application Data"
"1110","6.250413","23.198.241.2","192.168.1.166","TLSv1.2","317","Application Data"
"1111","6.250413","23.198.241.2","192.168.1.166","TLSv1.2","425","Application Data"
"1112","6.250442","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=606207 Ack=3298178 Win=8186 Len=0"
"1113","6.258761","23.198.241.2","192.168.1.166","TLSv1.2","493","Application Data"
"1114","6.258761","23.198.241.2","192.168.1.166","TLSv1.2","346","Application Data"
"1115","6.258761","23.198.241.2","192.168.1.166","TLSv1.2","493","Application Data"
"1116","6.258761","23.198.241.2","192.168.1.166","TLSv1.2","405","Application Data"
"1117","6.258761","23.198.241.2","192.168.1.166","TLSv1.2","317","Application Data"
"1118","6.258761","23.198.241.2","192.168.1.166","TLSv1.2","861","Application Data"
"1119","6.258801","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=606207 Ack=3300769 Win=8191 Len=0"
"1120","6.273126","23.198.241.2","192.168.1.166","TLSv1.2","493","Application Data"
"1121","6.273126","23.198.241.2","192.168.1.166","TLSv1.2","361","Application Data"
"1122","6.273126","23.198.241.2","192.168.1.166","TLSv1.2","494","Application Data"
"1123","6.273126","23.198.241.2","192.168.1.166","TLSv1.2","384","Application Data"
"1124","6.273126","23.198.241.2","192.168.1.166","TLSv1.2","493","Application Data"
"1125","6.273126","23.198.241.2","192.168.1.166","TLSv1.2","322","Application Data"
"1126","6.273126","23.198.241.2","192.168.1.166","TLSv1.2","493","Application Data"
"1127","6.273126","23.198.241.2","192.168.1.166","TLSv1.2","375","Application Data"
"1128","6.273126","23.198.241.2","192.168.1.166","TLSv1.2","494","Application Data"
"1129","6.273126","23.198.241.2","192.168.1.166","TLSv1.2","423","Application Data"
"1130","6.273126","23.198.241.2","192.168.1.166","TLSv1.2","493","Application Data"
"1131","6.273126","23.198.241.2","192.168.1.166","TLSv1.2","368","Application Data"
"1132","6.273184","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=606207 Ack=3305314 Win=8191 Len=0"
"1133","6.290348","23.198.241.2","192.168.1.166","TLSv1.2","492","Application Data"
"1134","6.290348","23.198.241.2","192.168.1.166","TLSv1.2","174","Application Data"
"1135","6.290348","23.198.241.2","192.168.1.166","TLSv1.2","494","Application Data"
"1136","6.290348","23.198.241.2","192.168.1.166","TLSv1.2","393","Application Data"
"1137","6.290348","23.198.241.2","192.168.1.166","TLSv1.2","494","Application Data"
"1138","6.290348","23.198.241.2","192.168.1.166","TLSv1.2","392","Application Data"
"1139","6.290392","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=606207 Ack=3307429 Win=8191 Len=0"
"1140","6.302334","192.168.1.166","23.198.241.2","TLSv1.2","4965","Application Data"
"1141","6.302401","192.168.1.166","23.198.241.2","TLSv1.2","4080","Application Data"
"1142","6.307415","23.198.241.2","192.168.1.166","TLSv1.2","493","Application Data"
"1143","6.307415","23.198.241.2","192.168.1.166","TLSv1.2","279","Application Data"
"1144","6.307445","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=615144 Ack=3308093 Win=8189 Len=0"
"1145","6.332138","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3308093 Ack=611118 Win=9743 Len=0"
"1146","6.332138","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3308093 Ack=614038 Win=9754 Len=0"
"1147","6.374041","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3308093 Ack=615144 Win=9770 Len=0"
"1148","6.654785","23.198.241.2","192.168.1.166","TLSv1.2","495","Application Data"
"1149","6.654785","23.198.241.2","192.168.1.166","TLSv1.2","1506","Application Data"
"1150","6.654785","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=3309986 Ack=615144 Win=9770 Len=16060 [TCP PDU reassembled in 1151]"
"1151","6.654785","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1152","6.654785","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"1153","6.654785","23.198.241.2","192.168.1.166","TLSv1.2","385","Application Data"
"1154","6.654833","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=615144 Ack=3326754 Win=8191 Len=0"
"1155","6.660623","192.168.1.166","23.198.241.2","TLSv1.2","5214","Application Data"
"1156","6.660695","192.168.1.166","23.198.241.2","TLSv1.2","804","Application Data"
"1157","6.682500","192.168.1.166","23.198.241.2","TLSv1.2","5078","Application Data"
"1158","6.682605","192.168.1.166","23.198.241.2","TLSv1.2","5078","Application Data"
"1159","6.682635","192.168.1.166","23.198.241.2","TLSv1.2","836","Application Data"
"1160","6.682650","192.168.1.166","23.198.241.2","TLSv1.2","836","Application Data"
"1161","6.682997","192.168.1.166","23.198.241.2","TLSv1.2","5078","Application Data"
"1162","6.683056","192.168.1.166","23.198.241.2","TLSv1.2","5078","Application Data"
"1163","6.683072","192.168.1.166","23.198.241.2","TLSv1.2","836","Application Data"
"1164","6.683085","192.168.1.166","23.198.241.2","TLSv1.2","836","Application Data"
"1165","6.687278","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3326754 Ack=616604 Win=9762 Len=0"
"1166","6.687278","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3326754 Ack=619524 Win=9754 Len=0"
"1167","6.687278","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3326754 Ack=620304 Win=9764 Len=0"
"1168","6.687278","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3326754 Ack=621054 Win=9759 Len=0"
"1169","6.696455","192.168.1.166","23.198.241.2","TLSv1.2","5078","Application Data"
"1170","6.696501","192.168.1.166","23.198.241.2","TLSv1.2","836","Application Data"
"1171","6.709393","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3326754 Ack=622514 Win=9762 Len=0"
"1172","6.709393","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3326754 Ack=623974 Win=9762 Len=0"
"1173","6.709393","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3326754 Ack=626078 Win=9757 Len=0"
"1174","6.709393","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3326754 Ack=631102 Win=9731 Len=0"
"1175","6.709393","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3326754 Ack=631884 Win=9725 Len=0"
"1176","6.709393","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3326754 Ack=635586 Win=9697 Len=0"
"1177","6.712376","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3326754 Ack=637046 Win=9762 Len=0"
"1178","6.712376","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3326754 Ack=637690 Win=9765 Len=0"
"1179","6.712376","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3326754 Ack=642714 Win=9742 Len=0"
"1180","6.712376","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3326754 Ack=643496 Win=9737 Len=0"
"1181","6.712376","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3326754 Ack=644278 Win=9732 Len=0"
"1182","6.726498","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3326754 Ack=645738 Win=9762 Len=0"
"1183","6.726498","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3326754 Ack=648658 Win=9770 Len=0"
"1184","6.726787","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3326754 Ack=650084 Win=9770 Len=0"
"1185","6.760693","23.198.241.2","192.168.1.166","TLSv1.2","494","Application Data"
"1186","6.760693","23.198.241.2","192.168.1.166","TLSv1.2","339","Application Data"
"1187","6.760693","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"1188","6.760693","23.198.241.2","192.168.1.166","TLSv1.2","720","Application Data"
"1189","6.760727","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=650084 Ack=3328582 Win=8191 Len=0"
"1190","6.769227","192.168.1.166","23.198.241.2","TLSv1.2","5214","Application Data"
"1191","6.769291","192.168.1.166","23.198.241.2","TLSv1.2","725","Application Data"
"1192","6.771230","192.168.1.166","23.198.241.2","TLSv1.2","5214","Application Data"
"1193","6.771268","192.168.1.166","23.198.241.2","TLSv1.2","725","Application Data"
"1194","6.771862","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"1195","6.771862","23.198.241.2","192.168.1.166","TLSv1.2","725","Application Data"
"1196","6.771886","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=661746 Ack=3329690 Win=8187 Len=0"
"1197","6.773251","192.168.1.166","23.198.241.2","TLSv1.2","5214","Application Data"
"1198","6.773315","192.168.1.166","23.198.241.2","TLSv1.2","725","Application Data"
"1199","6.777902","192.168.1.166","23.198.241.2","TLSv1.2","5214","Application Data"
"1200","6.777956","192.168.1.166","23.198.241.2","TLSv1.2","725","Application Data"
"1201","6.780178","192.168.1.166","23.198.241.2","TLSv1.2","5214","Application Data"
"1202","6.780215","192.168.1.166","23.198.241.2","TLSv1.2","725","Application Data"
"1203","6.782686","192.168.1.166","23.198.241.2","TLSv1.2","572","Application Data"
"1204","6.786523","192.168.1.166","23.198.241.2","TLSv1.2","4965","Application Data"
"1205","6.786571","192.168.1.166","23.198.241.2","TLSv1.2","725","Application Data"
"1206","6.788608","192.168.1.166","23.198.241.2","TLSv1.2","5214","Application Data"
"1207","6.788640","192.168.1.166","23.198.241.2","TLSv1.2","725","Application Data"
"1208","6.790497","192.168.1.166","23.198.241.2","TLSv1.2","5214","Application Data"
"1209","6.790537","192.168.1.166","23.198.241.2","TLSv1.2","725","Application Data"
"1210","6.794301","192.168.1.166","23.198.241.2","TLSv1.2","5214","Application Data"
"1211","6.794339","192.168.1.166","23.198.241.2","TLSv1.2","725","Application Data"
"1212","6.796025","192.168.1.166","23.198.241.2","TLSv1.2","5214","Application Data"
"1213","6.796062","192.168.1.166","23.198.241.2","TLSv1.2","725","Application Data"
"1214","6.796816","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3329690 Ack=653004 Win=9770 Len=0"
"1215","6.796816","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3329690 Ack=655244 Win=9770 Len=0"
"1216","6.796816","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3329690 Ack=661746 Win=9733 Len=0"
"1217","6.803530","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3329690 Ack=666906 Win=9749 Len=0"
"1218","6.803530","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3329690 Ack=669037 Win=9762 Len=0"
"1219","6.803530","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3329690 Ack=671957 Win=9770 Len=0"
"1220","6.803530","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3329690 Ack=673408 Win=9770 Len=0"
"1221","6.806148","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3329690 Ack=676328 Win=9754 Len=0"
"1222","6.806148","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3329690 Ack=678568 Win=9757 Len=0"
"1223","6.806148","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"1224","6.806148","23.198.241.2","192.168.1.166","TLSv1.2","723","Application Data"
"1225","6.806177","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=708663 Ack=3330796 Win=8191 Len=0"
"1226","6.808236","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"1227","6.808236","23.198.241.2","192.168.1.166","TLSv1.2","721","Application Data"
"1228","6.808252","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=708663 Ack=3331900 Win=8187 Len=0"
"1229","6.816966","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3331900 Ack=691170 Win=9706 Len=0"
"1230","6.816966","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3331900 Ack=695550 Win=9747 Len=0"
"1231","6.816966","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3331900 Ack=697001 Win=9770 Len=0"
"1232","6.819728","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3331900 Ack=702161 Win=9770 Len=0"
"1233","6.820916","23.198.241.2","192.168.1.166","TLSv1.2","317","Application Data"
"1234","6.820916","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=3332163 Ack=702832 Win=9770 Len=1460 [TCP PDU reassembled in 1235]"
"1235","6.820916","23.198.241.2","192.168.1.166","TLSv1.2","141","Application Data"
"1236","6.820916","23.198.241.2","192.168.1.166","TLSv1.2","1487","Application Data"
"1237","6.820938","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=708663 Ack=3335143 Win=8191 Len=0"
"1238","6.822725","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3335143 Ack=708663 Win=9737 Len=0"
"1239","6.824777","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"1240","6.824777","23.198.241.2","192.168.1.166","TLSv1.2","725","Application Data"
"1241","6.824798","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=708663 Ack=3336251 Win=8187 Len=0"
"1242","6.875015","23.198.241.2","192.168.1.166","TLSv1.2","494","Application Data"
"1243","6.875015","23.198.241.2","192.168.1.166","TLSv1.2","419","Application Data"
"1244","6.875049","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=708663 Ack=3337056 Win=8191 Len=0"
"1245","6.875959","23.198.241.2","192.168.1.166","TLSv1.2","494","Application Data"
"1246","6.875975","192.168.1.166","23.198.241.2","TLSv1.2","5079","Application Data"
"1247","6.876021","192.168.1.166","23.198.241.2","TLSv1.2","532","Application Data"
"1248","6.876096","23.198.241.2","192.168.1.166","TLSv1.2","391","Application Data"
"1249","6.877585","192.168.1.166","23.198.241.2","TLSv1.2","5079","Application Data"
"1250","6.877623","192.168.1.166","23.198.241.2","TLSv1.2","543","Application Data"
"1251","6.880274","192.168.1.166","23.198.241.2","TLSv1.2","5079","Application Data"
"1252","6.880309","192.168.1.166","23.198.241.2","TLSv1.2","574","Application Data"
"1253","6.883586","192.168.1.166","23.198.241.2","TLSv1.2","5078","Application Data"
"1254","6.883618","192.168.1.166","23.198.241.2","TLSv1.2","697","Application Data"
"1255","6.884823","23.198.241.2","192.168.1.166","TLSv1.2","492","Application Data"
"1256","6.884823","23.198.241.2","192.168.1.166","TLSv1.2","297","Application Data"
"1257","6.884850","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=730892 Ack=3338514 Win=8186 Len=0"
"1258","6.885904","192.168.1.166","23.198.241.2","TLSv1.2","5078","Application Data"
"1259","6.885942","192.168.1.166","23.198.241.2","TLSv1.2","586","Application Data"
"1260","6.890459","23.198.241.2","192.168.1.166","TLSv1.2","493","Application Data"
"1261","6.890459","23.198.241.2","192.168.1.166","TLSv1.2","405","Application Data"
"1262","6.890485","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=736448 Ack=3339304 Win=8191 Len=0"
"1263","6.892155","23.198.241.2","192.168.1.166","TLSv1.2","494","Application Data"
"1264","6.892155","23.198.241.2","192.168.1.166","TLSv1.2","364","Application Data"
"1265","6.892155","23.198.241.2","192.168.1.166","TLSv1.2","494","Application Data"
"1266","6.892155","23.198.241.2","192.168.1.166","TLSv1.2","431","Application Data"
"1267","6.892175","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=736448 Ack=3340871 Win=8191 Len=0"
"1268","6.898729","23.198.241.2","192.168.1.166","TLSv1.2","493","Application Data"
"1269","6.898729","23.198.241.2","192.168.1.166","TLSv1.2","361","Application Data"
"1270","6.898747","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=736448 Ack=3341617 Win=8188 Len=0"
"1271","6.901323","23.198.241.2","192.168.1.166","TLSv1.2","493","Application Data"
"1272","6.901323","23.198.241.2","192.168.1.166","TLSv1.2","407","Application Data"
"1273","6.901323","23.198.241.2","192.168.1.166","TLSv1.2","494","Application Data"
"1274","6.901323","23.198.241.2","192.168.1.166","TLSv1.2","416","Application Data"
"1275","6.901341","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=736448 Ack=3343211 Win=8191 Len=0"
