"No.","Time","Source","Destination","Protocol","Length","Info"
"1228","7.215516","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=711309 Ack=1800952 Win=8187 Len=0"
"1229","7.217705","23.39.213.4","192.168.1.166","TLSv1.2","317","Application Data"
"1230","7.217705","23.39.213.4","192.168.1.166","TLSv1.2","901","Application Data"
"1231","7.217705","23.39.213.4","192.168.1.166","TLSv1.2","317","Application Data"
"1232","7.217705","23.39.213.4","192.168.1.166","TLSv1.2","457","Application Data"
"1233","7.217705","23.39.213.4","192.168.1.166","TLSv1.2","318","Application Data"
"1234","7.217705","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1802992 Ack=711309 Win=11805 Len=1460 [TCP PDU reassembled in 1235]"
"1235","7.217705","23.39.213.4","192.168.1.166","TLSv1.2","56","Application Data"
"1236","7.217730","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=711309 Ack=1804454 Win=8191 Len=0"
"1237","7.221310","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1804454 Ack=711309 Win=11805 Len=1460 [TCP PDU reassembled in 1247]"
"1238","7.221310","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1805914 Ack=711309 Win=11805 Len=1460 [TCP PDU reassembled in 1247]"
"1239","7.221310","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1807374 Ack=711309 Win=11805 Len=1460 [TCP PDU reassembled in 1247]"
"1240","7.221310","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1808834 Ack=711309 Win=11805 Len=1460 [TCP PDU reassembled in 1247]"
"1241","7.221310","23.39.213.4","192.168.1.166","TCP","2974","443  >  52183 [ACK] Seq=1810294 Ack=711309 Win=11805 Len=2920 [TCP PDU reassembled in 1247]"
"1242","7.221310","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1813214 Ack=711309 Win=11805 Len=1460 [TCP PDU reassembled in 1247]"
"1243","7.221310","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1814674 Ack=711309 Win=11805 Len=1460 [TCP PDU reassembled in 1247]"
"1244","7.221310","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1816134 Ack=711309 Win=11805 Len=1460 [TCP PDU reassembled in 1247]"
"1245","7.221310","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1817594 Ack=711309 Win=11805 Len=1460 [TCP PDU reassembled in 1247]"
"1246","7.221310","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1819054 Ack=711309 Win=11805 Len=1460 [TCP PDU reassembled in 1247]"
"1247","7.221310","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"1248","7.221310","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"1249","7.221310","23.39.213.4","192.168.1.166","TCP","11734","443  >  52183 [ACK] Seq=1820891 Ack=711309 Win=11805 Len=11680 [TCP PDU reassembled in 1250]"
"1250","7.221310","23.39.213.4","192.168.1.166","TLSv1.2","874","Application Data"
"1251","7.221362","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=711309 Ack=1833391 Win=8191 Len=0"
"1252","7.250965","23.39.213.4","192.168.1.166","TLSv1.2","955","Application Data"
"1253","7.250965","23.39.213.4","192.168.1.166","TLSv1.2","173","Application Data"
"1254","7.251001","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=711309 Ack=1834411 Win=8187 Len=0"
"1255","7.278347","192.168.1.166","23.39.213.4","TLSv1.2","5166","Application Data"
"1256","7.278411","192.168.1.166","23.39.213.4","TLSv1.2","391","Application Data"
"1257","7.281076","192.168.1.166","23.39.213.4","TLSv1.2","5532","Application Data"
"1258","7.281169","192.168.1.166","23.39.213.4","TLSv1.2","5532","Application Data"
"1259","7.281195","192.168.1.166","23.39.213.4","TLSv1.2","3223","Application Data"
"1260","7.281214","192.168.1.166","23.39.213.4","TLSv1.2","1469","Application Data"
"1261","7.305964","192.168.1.166","23.39.213.4","TLSv1.2","5422","Application Data"
"1262","7.306454","192.168.1.166","23.39.213.4","TLSv1.2","5415","Application Data"
"1263","7.307002","192.168.1.166","23.39.213.4","TLSv1.2","5439","Application Data"
"1264","7.310849","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1834411 Ack=716758 Win=11785 Len=0"
"1265","7.312584","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1834411 Ack=721138 Win=11793 Len=0"
"1266","7.312584","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1834411 Ack=723696 Win=11794 Len=0"
"1267","7.312584","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1834411 Ack=732298 Win=11762 Len=0"
"1268","7.338920","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1834411 Ack=737666 Win=11787 Len=0"
"1269","7.338920","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1834411 Ack=740586 Win=11793 Len=0"
"1270","7.338920","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1834411 Ack=747407 Win=11757 Len=0"
"1271","7.365034","23.39.213.4","192.168.1.166","TLSv1.2","956","Application Data"
"1272","7.365034","23.39.213.4","192.168.1.166","TLSv1.2","1511","Application Data"
"1273","7.365071","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=748412 Ack=1836770 Win=8191 Len=0"
"1274","7.385802","23.39.213.4","192.168.1.166","TCP","5894","443  >  52183 [ACK] Seq=1836770 Ack=748412 Win=11805 Len=5840 [TCP PDU reassembled in 1275]"
"1275","7.385802","23.39.213.4","192.168.1.166","TLSv1.2","998","Application Data"
"1276","7.385802","23.39.213.4","192.168.1.166","TLSv1.2","484","Application Data"
"1277","7.385802","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1843984 Ack=748412 Win=11805 Len=1460 [TCP PDU reassembled in 1278]"
"1278","7.385802","23.39.213.4","192.168.1.166","TLSv1.2","75","Application Data"
"1279","7.385848","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=748412 Ack=1845465 Win=8191 Len=0"
"1280","7.410438","23.39.213.4","192.168.1.166","TLSv1.2","956","Application Data"
"1281","7.410438","23.39.213.4","192.168.1.166","TLSv1.2","197","Application Data"
"1282","7.410473","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=748412 Ack=1846510 Win=8187 Len=0"
"1283","7.423654","23.39.213.4","192.168.1.166","TLSv1.2","484","Application Data"
"1284","7.423654","23.39.213.4","192.168.1.166","TLSv1.2","448","Application Data"
"1285","7.423685","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=748412 Ack=1847334 Win=8191 Len=0"
"1286","7.424482","23.39.213.4","192.168.1.166","TLSv1.2","484","Application Data"
"1287","7.424482","23.39.213.4","192.168.1.166","TLSv1.2","639","Application Data"
"1288","7.424501","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=748412 Ack=1848349 Win=8187 Len=0"
"1289","7.432281","23.39.213.4","192.168.1.166","TLSv1.2","953","Application Data"
"1290","7.432281","23.39.213.4","192.168.1.166","TLSv1.2","1512","Application Data"
"1291","7.432281","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1850706 Ack=748412 Win=11805 Len=1460 [TCP PDU reassembled in 1294]"
"1292","7.432281","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1852166 Ack=748412 Win=11805 Len=1460 [TCP PDU reassembled in 1294]"
"1293","7.432281","23.39.213.4","192.168.1.166","TCP","5894","443  >  52183 [ACK] Seq=1853626 Ack=748412 Win=11805 Len=5840 [TCP PDU reassembled in 1294]"
"1294","7.432281","23.39.213.4","192.168.1.166","TLSv1.2","731","Application Data"
"1295","7.432332","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=748412 Ack=1860143 Win=8191 Len=0"
"1296","7.443841","192.168.1.166","23.39.213.4","TLSv1.2","5411","Application Data"
"1297","7.443904","192.168.1.166","23.39.213.4","TLSv1.2","317","Application Data"
"1298","7.458779","23.39.213.4","192.168.1.166","TLSv1.2","952","Application Data"
"1299","7.458779","23.39.213.4","192.168.1.166","TLSv1.2","1513","Application Data"
"1300","7.458779","23.39.213.4","192.168.1.166","TLSv1.2","442","Application Data"
"1301","7.458816","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=754032 Ack=1862888 Win=8191 Len=0"
"1302","7.471912","192.168.1.166","23.39.213.4","TLSv1.2","5528","Application Data"
"1303","7.471956","192.168.1.166","23.39.213.4","TLSv1.2","411","Application Data"
"1304","7.472551","192.168.1.166","23.39.213.4","TLSv1.2","5528","Application Data"
"1305","7.472593","192.168.1.166","23.39.213.4","TLSv1.2","2030","Application Data"
"1306","7.475987","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1862888 Ack=751332 Win=11805 Len=0"
"1307","7.475987","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1862888 Ack=754032 Win=11792 Len=0"
"1308","7.505145","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1862888 Ack=758412 Win=11785 Len=0"
"1309","7.505145","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1862888 Ack=765337 Win=11776 Len=0"
"1310","7.505145","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1862888 Ack=767313 Win=11796 Len=0"
"1311","7.610618","192.168.1.166","23.39.213.4","TLSv1.2","5425","Application Data"
"1312","7.615070","23.39.213.4","192.168.1.166","TLSv1.2","953","Application Data"
"1313","7.615070","23.39.213.4","192.168.1.166","TLSv1.2","1514","Application Data"
"1314","7.615070","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1865247 Ack=767313 Win=11805 Len=1460 [TCP PDU reassembled in 1316]"
"1315","7.615070","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1866707 Ack=767313 Win=11805 Len=1460 [TCP PDU reassembled in 1316]"
"1316","7.615070","23.39.213.4","192.168.1.166","TLSv1.2","441","Application Data"
"1317","7.615112","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=772684 Ack=1868554 Win=8191 Len=0"
"1318","7.623114","192.168.1.166","23.39.213.4","TLSv1.2","557","Application Data"
"1319","7.623167","192.168.1.166","23.39.213.4","TLSv1.2","177","Application Data"
"1320","7.623185","192.168.1.166","23.39.213.4","TLSv1.2","191","Application Data"
"1321","7.625731","23.39.213.4","192.168.1.166","TLSv1.2","956","Application Data"
"1322","7.625731","23.39.213.4","192.168.1.166","TLSv1.2","244","Application Data"
"1323","7.625763","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=773447 Ack=1869646 Win=8187 Len=0"
"1324","7.629536","23.39.213.4","192.168.1.166","TLSv1.2","954","Application Data"
"1325","7.629536","23.39.213.4","192.168.1.166","TLSv1.2","461","Application Data"
"1326","7.629561","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=773447 Ack=1870953 Win=8191 Len=0"
"1327","7.643427","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1870953 Ack=770233 Win=11805 Len=0"
"1328","7.643427","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1870953 Ack=772684 Win=11805 Len=0"
"1329","7.658938","192.168.1.166","23.39.213.4","TLSv1.2","5281","Application Data"
"1330","7.659019","192.168.1.166","23.39.213.4","TLSv1.2","5531","Application Data"
"1331","7.659091","192.168.1.166","23.39.213.4","TLSv1.2","5531","Application Data"
"1332","7.659114","192.168.1.166","23.39.213.4","TLSv1.2","487","Application Data"
"1333","7.659129","192.168.1.166","23.39.213.4","TLSv1.2","382","Application Data"
"1334","7.659141","192.168.1.166","23.39.213.4","TLSv1.2","898","Application Data"
"1335","7.673459","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1870953 Ack=773447 Win=11805 Len=0"
"1336","7.693217","23.39.213.4","192.168.1.166","TLSv1.2","318","Application Data"
"1337","7.693217","23.39.213.4","192.168.1.166","TLSv1.2","1482","Application Data"
"1338","7.693217","23.39.213.4","192.168.1.166","TLSv1.2","317","Application Data"
"1339","7.693217","23.39.213.4","192.168.1.166","TLSv1.2","1482","Application Data"
"1340","7.693217","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1874336 Ack=791233 Win=11711 Len=0"
"1341","7.693255","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=791233 Ack=1874336 Win=8191 Len=0"
"1342","7.698331","23.39.213.4","192.168.1.166","TCP","2974","443  >  52183 [ACK] Seq=1874336 Ack=791233 Win=11805 Len=2920 [TCP PDU reassembled in 1343]"
"1343","7.698331","23.39.213.4","192.168.1.166","TLSv1.2","1240","Application Data"
"1344","7.698331","23.39.213.4","192.168.1.166","TCP","2974","443  >  52183 [ACK] Seq=1878442 Ack=791233 Win=11805 Len=2920 [TCP PDU reassembled in 1345]"
"1345","7.698331","23.39.213.4","192.168.1.166","TLSv1.2","90","Application Data"
"1346","7.698331","23.39.213.4","192.168.1.166","TLSv1.2","316","Application Data"
"1347","7.698331","23.39.213.4","192.168.1.166","TLSv1.2","1482","Application Data"
"1348","7.698331","23.39.213.4","192.168.1.166","TCP","2974","443  >  52183 [ACK] Seq=1883088 Ack=791233 Win=11805 Len=2920 [TCP PDU reassembled in 1349]"
"1349","7.698331","23.39.213.4","192.168.1.166","TLSv1.2","376","Application Data"
"1350","7.698377","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=791233 Ack=1886330 Win=8191 Len=0"
"1351","7.700759","192.168.1.166","23.39.213.4","TLSv1.2","5489","Application Data"
"1352","7.700795","192.168.1.166","23.39.213.4","TLSv1.2","186","Application Data"
"1353","7.705646","192.168.1.166","23.39.213.4","TLSv1.2","5531","Application Data"
"1354","7.705706","192.168.1.166","23.39.213.4","TLSv1.2","710","Application Data"
"1355","7.710504","23.39.213.4","192.168.1.166","TLSv1.2","485","Application Data"
"1356","7.710504","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1886761 Ack=791233 Win=11805 Len=1460 [TCP PDU reassembled in 1357]"
"1357","7.710504","23.39.213.4","192.168.1.166","TLSv1.2","525","Application Data"
"1358","7.710538","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=802933 Ack=1888692 Win=8191 Len=0"
"1359","7.732756","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1888692 Ack=794153 Win=11805 Len=0"
"1360","7.732756","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1888692 Ack=796800 Win=11792 Len=0"
"1361","7.737161","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1888692 Ack=802933 Win=11782 Len=0"
"1362","7.766614","192.168.1.166","23.39.213.4","TLSv1.2","5492","Application Data"
"1363","7.767538","192.168.1.166","23.39.213.4","TLSv1.2","5540","Application Data"
"1364","7.768622","192.168.1.166","23.39.213.4","TLSv1.2","5401","Application Data"
"1365","7.770858","192.168.1.166","23.39.213.4","TLSv1.2","5428","Application Data"
"1366","7.771556","192.168.1.166","23.39.213.4","TLSv1.2","5393","Application Data"
"1367","7.772259","192.168.1.166","23.39.213.4","TLSv1.2","5429","Application Data"
"1368","7.772825","192.168.1.166","23.39.213.4","TLSv1.2","5516","Application Data"
"1369","7.773512","192.168.1.166","23.39.213.4","TLSv1.2","5400","Application Data"
"1370","7.797313","23.39.213.4","192.168.1.166","TLSv1.2","955","Application Data"
"1371","7.797313","23.39.213.4","192.168.1.166","TLSv1.2","715","Application Data"
"1372","7.797341","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=846100 Ack=1890254 Win=8191 Len=0"
"1373","7.798763","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1890254 Ack=811291 Win=11772 Len=0"
"1374","7.798763","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1890254 Ack=813857 Win=11794 Len=0"
"1375","7.819475","23.39.213.4","192.168.1.166","TLSv1.2","959","Application Data"
"1376","7.819475","23.39.213.4","192.168.1.166","TLSv1.2","1513","Application Data"
"1377","7.819475","23.39.213.4","192.168.1.166","TLSv1.2","418","Application Data"
"1378","7.819475","23.39.213.4","192.168.1.166","TLSv1.2","254","Application Data"
"1379","7.819475","23.39.213.4","192.168.1.166","TLSv1.2","887","Application Data"
"1380","7.819511","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=846100 Ack=1894015 Win=8191 Len=0"
"1381","7.819730","23.39.213.4","192.168.1.166","TLSv1.2","951","Application Data"
"1382","7.819730","23.39.213.4","192.168.1.166","TLSv1.2","307","Application Data"
"1383","7.819741","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=846100 Ack=1895165 Win=8187 Len=0"
"1384","7.825794","192.168.1.166","23.39.213.4","TLSv1.2","5528","Application Data"
"1385","7.825856","192.168.1.166","23.39.213.4","TLSv1.2","1069","Application Data"
"1386","7.846343","23.39.213.4","192.168.1.166","TLSv1.2","948","Application Data"
"1387","7.846343","23.39.213.4","192.168.1.166","TCP","16114","443  >  52183 [ACK] Seq=1896059 Ack=846100 Win=11805 Len=16060 [TCP PDU reassembled in 1388]"
"1388","7.846343","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"1389","7.846343","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"1390","7.846343","23.39.213.4","192.168.1.166","TCP","16114","443  >  52183 [ACK] Seq=1912496 Ack=846100 Win=11805 Len=16060 [TCP PDU reassembled in 1391]"
"1391","7.846343","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"1392","7.846410","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=852589 Ack=1928902 Win=8191 Len=0"
"1393","7.847088","23.39.213.4","192.168.1.166","TLSv1.2","1514","Application Data, Application Data, Application Data"
"1394","7.847088","23.39.213.4","192.168.1.166","TLSv1.2","426","Application Data"
"1395","7.847104","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=852589 Ack=1930734 Win=8191 Len=0"
"1396","7.848582","23.39.213.4","192.168.1.166","TLSv1.2","246","Application Data"
"1397","7.850225","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"1398","7.850237","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=852589 Ack=1930957 Win=8191 Len=0"
"1399","7.871652","23.39.213.4","192.168.1.166","TLSv1.2","484","Application Data"
"1400","7.871652","23.39.213.4","192.168.1.166","TLSv1.2","949","Application Data"
"1401","7.871652","23.39.213.4","192.168.1.166","TLSv1.2","484","Application Data"
"1402","7.871652","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1932712 Ack=852589 Win=11773 Len=1460 [TCP PDU reassembled in 1403]"
"1403","7.871652","23.39.213.4","192.168.1.166","TLSv1.2","528","Application Data"
"1404","7.871652","23.39.213.4","192.168.1.166","TLSv1.2","483","Application Data"
"1405","7.871652","23.39.213.4","192.168.1.166","TLSv1.2","651","Application Data"
"1406","7.871652","23.39.213.4","192.168.1.166","TLSv1.2","1202","Application Data, Application Data"
"1407","7.871716","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=852589 Ack=1936820 Win=8191 Len=0"
"1408","7.890343","23.39.213.4","192.168.1.166","TLSv1.2","483","Application Data"
"1409","7.890343","23.39.213.4","192.168.1.166","TLSv1.2","1085","Application Data"
"1410","7.890394","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=852589 Ack=1938280 Win=8191 Len=0"
"1411","7.896181","23.39.213.4","192.168.1.166","TLSv1.2","483","Application Data"
"1412","7.896181","23.39.213.4","192.168.1.166","TLSv1.2","449","Application Data"
"1413","7.896217","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=852589 Ack=1939104 Win=8188 Len=0"
"1414","7.900496","23.39.213.4","192.168.1.166","TLSv1.2","482","Application Data"
"1415","7.900496","23.39.213.4","192.168.1.166","TLSv1.2","193","Application Data"
"1416","7.900519","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=852589 Ack=1939671 Win=8186 Len=0"
"1417","7.922227","192.168.1.166","23.39.213.4","TLSv1.2","5707","Application Data"
"1418","7.922340","192.168.1.166","23.39.213.4","TLSv1.2","5442","Application Data"
"1419","7.922367","192.168.1.166","23.39.213.4","TLSv1.2","4104","Application Data"
"1420","7.922392","192.168.1.166","23.39.213.4","TLSv1.2","253","Application Data"
"1421","7.936926","192.168.1.166","23.39.213.4","TLSv1.2","5563","Application Data"
"1422","7.953889","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1939671 Ack=856969 Win=11805 Len=0"
"1423","7.957977","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1939671 Ack=867879 Win=11756 Len=0"
"1424","7.968847","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1939671 Ack=870799 Win=11793 Len=0"
"1425","7.979907","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1939671 Ack=873388 Win=11779 Len=0"
"1426","8.010148","23.39.213.4","192.168.1.166","TLSv1.2","350","Application Data"
"1427","8.010148","23.39.213.4","192.168.1.166","TLSv1.2","676","Application Data"
"1428","8.010148","23.39.213.4","192.168.1.166","TLSv1.2","952","Application Data"
"1429","8.010148","23.39.213.4","192.168.1.166","TLSv1.2","606","Application Data"
"1430","8.010189","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=873388 Ack=1942039 Win=8191 Len=0"
"1431","8.010876","192.168.1.166","23.39.213.4","TLSv1.2","89","Application Data"
"1432","8.042490","192.168.1.166","23.39.213.4","TLSv1.2","5420","Application Data"
"1433","8.042577","192.168.1.166","23.39.213.4","TLSv1.2","5532","Application Data"
"1434","8.050939","192.168.1.166","23.39.213.4","TLSv1.2","5380","Application Data"
"1435","8.051006","192.168.1.166","23.39.213.4","TLSv1.2","776","Application Data"
"1436","8.053595","192.168.1.166","23.39.213.4","TLSv1.2","5394","Application Data"
"1437","8.053638","192.168.1.166","23.39.213.4","TLSv1.2","863","Application Data"
"1438","8.054092","192.168.1.166","23.39.213.4","TLSv1.2","5531","Application Data"
"1439","8.054136","192.168.1.166","23.39.213.4","TLSv1.2","2296","Application Data"
"1440","8.061709","23.39.213.4","192.168.1.166","TLSv1.2","361","Application Data"
"1441","8.061709","23.39.213.4","192.168.1.166","TLSv1.2","289","Application Data"
"1442","8.061744","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=904183 Ack=1942581 Win=8189 Len=0"
"1443","8.074059","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1942581 Ack=876343 Win=11793 Len=0"
"1444","8.076277","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1942581 Ack=878789 Win=11802 Len=0"
"1445","8.076277","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1942581 Ack=881709 Win=11787 Len=0"
"1446","8.076277","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1942581 Ack=884267 Win=11794 Len=0"
"1447","8.081143","192.168.1.166","23.39.213.4","TLSv1.2","5643","Application Data"
"1448","8.083275","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1942581 Ack=887187 Win=11793 Len=0"
"1449","8.083275","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1942581 Ack=889593 Win=11795 Len=0"
"1450","8.085332","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1942581 Ack=891775 Win=11800 Len=0"
"1451","8.085332","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1942581 Ack=895655 Win=11780 Len=0"
"1452","8.087347","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1942581 Ack=897924 Win=11800 Len=0"
"1453","8.087347","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1942581 Ack=904183 Win=11774 Len=0"
"1454","8.098410","23.39.213.4","192.168.1.166","TLSv1.2","955","Application Data"
"1455","8.098410","23.39.213.4","192.168.1.166","TLSv1.2","174","Application Data"
"1456","8.098433","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=909772 Ack=1943602 Win=8191 Len=0"
"1457","8.113419","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1943602 Ack=909772 Win=11805 Len=0"
"1458","8.133572","23.39.213.4","192.168.1.166","TLSv1.2","374","Application Data"
"1459","8.133572","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"1460","8.133603","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=909772 Ack=1943953 Win=8190 Len=0"
"1461","8.143727","23.39.213.4","192.168.1.166","TLSv1.2","438","Application Data"
"1462","8.143727","23.39.213.4","192.168.1.166","TLSv1.2","723","Application Data"
"1463","8.143754","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=909772 Ack=1945006 Win=8186 Len=0"
"1464","8.149259","23.39.213.4","192.168.1.166","TLSv1.2","350","Application Data"
"1465","8.149259","23.39.213.4","192.168.1.166","TLSv1.2","570","Application Data"
"1466","8.149283","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=909772 Ack=1945818 Win=8191 Len=0"
"1467","8.168714","23.39.213.4","192.168.1.166","TLSv1.2","361","Application Data"
"1468","8.168714","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"1469","8.168747","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=909772 Ack=1946156 Win=8190 Len=0"
"1470","8.177871","192.168.1.166","23.39.213.4","TLSv1.2","5543","Application Data"
"1471","8.192663","192.168.1.166","23.39.213.4","TLSv1.2","5707","Application Data"
"1472","8.192723","192.168.1.166","23.39.213.4","TLSv1.2","2378","Application Data"
"1473","8.210270","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1946156 Ack=912692 Win=11793 Len=0"
"1474","8.210270","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1946156 Ack=915261 Win=11794 Len=0"
"1475","8.216911","192.168.1.166","23.39.213.4","TLSv1.2","5707","Application Data"
"1476","8.216956","192.168.1.166","23.39.213.4","TLSv1.2","3933","Application Data"
"1477","8.220249","192.168.1.166","23.39.213.4","TLSv1.2","5708","Application Data"
"1478","8.220289","192.168.1.166","23.39.213.4","TLSv1.2","4090","Application Data"
"1479","8.230150","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1946156 Ack=923238 Win=11766 Len=0"
"1480","8.237233","23.39.213.4","192.168.1.166","TLSv1.2","89","Application Data"
"1481","8.247149","192.168.1.166","23.39.213.4","TLSv1.2","5532","Application Data"
"1482","8.247237","192.168.1.166","23.39.213.4","TLSv1.2","5532","Application Data"
"1483","8.247263","192.168.1.166","23.39.213.4","TLSv1.2","2959","Application Data"
