"No.","Time","Source","Destination","Protocol","Length","Info"
"249","1.758605","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=234989 Ack=139542 Win=14815 Len=1460 [TCP PDU reassembled in 250]"
"250","1.758605","23.198.241.2","192.168.1.166","TLSv1.2","105","Application Data"
"251","1.758645","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=194170 Ack=236500 Win=8191 Len=0"
"252","1.761722","23.198.241.2","192.168.1.166","TLSv1.2","489","Application Data"
"253","1.761722","23.198.241.2","192.168.1.166","TLSv1.2","192","Application Data"
"254","1.761722","23.198.241.2","192.168.1.166","TLSv1.2","489","Application Data"
"255","1.761740","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=194170 Ack=237508 Win=8187 Len=0"
"256","1.762008","23.198.241.2","192.168.1.166","TLSv1.2","192","Application Data"
"257","1.780157","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=237646 Ack=183384 Win=14581 Len=0"
"258","1.780157","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=237646 Ack=187764 Win=14805 Len=0"
"259","1.801946","23.198.241.2","192.168.1.166","TLSv1.2","575","Application Data"
"260","1.801946","23.198.241.2","192.168.1.166","TLSv1.2","774","Application Data"
"261","1.801981","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=194170 Ack=238887 Win=8191 Len=0"
"262","1.802540","192.168.1.166","23.198.241.2","TLSv1.2","5966","Application Data"
"263","1.804494","192.168.1.166","23.198.241.2","TLSv1.2","5796","Application Data"
"264","1.804526","192.168.1.166","23.198.241.2","TLSv1.2","879","Application Data"
"265","1.805442","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"266","1.805442","23.198.241.2","192.168.1.166","TLSv1.2","781","Application Data"
"267","1.805460","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=206649 Ack=240051 Win=8187 Len=0"
"268","1.806713","192.168.1.166","23.198.241.2","TLSv1.2","5744","Application Data"
"269","1.807490","192.168.1.166","23.198.241.2","TLSv1.2","6114","Application Data"
"270","1.807564","192.168.1.166","23.198.241.2","TLSv1.2","5832","Application Data"
"271","1.807628","192.168.1.166","23.198.241.2","TLSv1.2","6102","Application Data"
"272","1.807883","192.168.1.166","23.198.241.2","TLSv1.2","6114","Application Data"
"273","1.807941","192.168.1.166","23.198.241.2","TLSv1.2","5832","Application Data"
"274","1.807987","192.168.1.166","23.198.241.2","TLSv1.2","6102","Application Data"
"275","1.813107","192.168.1.166","23.198.241.2","TLSv1.2","5955","Application Data"
"276","1.814033","23.198.241.2","192.168.1.166","TLSv1.2","489","Application Data"
"277","1.814033","23.198.241.2","192.168.1.166","TLSv1.2","192","Application Data"
"278","1.814051","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=254012 Ack=240624 Win=8191 Len=0"
"279","1.814738","23.198.241.2","192.168.1.166","TLSv1.2","489","Application Data"
"280","1.814738","23.198.241.2","192.168.1.166","TLSv1.2","192","Application Data"
"281","1.814752","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=254012 Ack=241197 Win=8189 Len=0"
"282","1.820663","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=241197 Ack=190891 Win=14815 Len=0"
"283","1.825856","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=241197 Ack=194170 Win=14802 Len=0"
"284","1.827982","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=241197 Ack=197090 Win=14805 Len=0"
"285","1.827982","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=241197 Ack=200082 Win=14815 Len=0"
"286","1.848792","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=241197 Ack=254012 Win=14531 Len=0"
"287","1.850242","192.168.1.166","23.198.241.2","TLSv1.2","5838","Application Data"
"288","1.850308","192.168.1.166","23.198.241.2","TLSv1.2","5838","Application Data"
"289","1.850361","192.168.1.166","23.198.241.2","TLSv1.2","5838","Application Data"
"290","1.853514","192.168.1.166","23.198.241.2","TLSv1.2","5966","Application Data"
"291","1.876798","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=241197 Ack=259796 Win=14798 Len=0"
"292","1.876798","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=241197 Ack=265580 Win=14759 Len=0"
"293","1.876798","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=241197 Ack=268500 Win=14753 Len=0"
"294","1.878773","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=241197 Ack=271364 Win=14805 Len=0"
"295","1.887527","192.168.1.166","23.198.241.2","TLSv1.2","560","Application Data"
"296","1.893531","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=241197 Ack=277276 Win=14773 Len=0"
"297","1.911243","23.198.241.2","192.168.1.166","TLSv1.2","473","Application Data"
"298","1.911243","23.198.241.2","192.168.1.166","TLSv1.2","116","Application Data"
"299","1.911243","23.198.241.2","192.168.1.166","TLSv1.2","531","Application Data"
"300","1.911243","23.198.241.2","192.168.1.166","TLSv1.2","748","Application Data"
"301","1.911243","23.198.241.2","192.168.1.166","TLSv1.2","1218","Application Data, Application Data"
"302","1.911274","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=277782 Ack=244013 Win=8191 Len=0"
"303","1.912511","192.168.1.166","23.198.241.2","TLSv1.2","5495","Application Data"
"304","1.914824","192.168.1.166","23.198.241.2","TLSv1.2","5966","Application Data"
"305","1.928561","23.198.241.2","192.168.1.166","TLSv1.2","282","Application Data"
"306","1.928561","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=244241 Ack=277782 Win=14815 Len=1460 [TCP PDU reassembled in 316]"
"307","1.928561","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=245701 Ack=277782 Win=14815 Len=1460 [TCP PDU reassembled in 316]"
"308","1.928561","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=247161 Ack=277782 Win=14815 Len=1460 [TCP PDU reassembled in 316]"
"309","1.928561","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=248621 Ack=277782 Win=14815 Len=1460 [TCP PDU reassembled in 316]"
"310","1.928561","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=250081 Ack=277782 Win=14815 Len=1460 [TCP PDU reassembled in 316]"
"311","1.928561","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=251541 Ack=277782 Win=14815 Len=1460 [TCP PDU reassembled in 316]"
"312","1.928561","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=253001 Ack=277782 Win=14815 Len=1460 [TCP PDU reassembled in 316]"
"313","1.928561","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=254461 Ack=277782 Win=14815 Len=1460 [TCP PDU reassembled in 316]"
"314","1.928561","23.198.241.2","192.168.1.166","TCP","2974","443  >  58685 [ACK] Seq=255921 Ack=277782 Win=14815 Len=2920 [TCP PDU reassembled in 316]"
"315","1.928561","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=258841 Ack=277782 Win=14815 Len=1460 [TCP PDU reassembled in 316]"
"316","1.928561","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"317","1.928561","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"318","1.928561","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=260678 Ack=277782 Win=14815 Len=16060 [TCP PDU reassembled in 319]"
"319","1.928561","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"320","1.928561","23.198.241.2","192.168.1.166","TLSv1.2","7354","Application Data"
"321","1.928561","23.198.241.2","192.168.1.166","TLSv1.2","927","Application Data"
"322","1.928630","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=289135 Ack=285257 Win=8191 Len=0"
"323","1.938320","23.198.241.2","192.168.1.166","TCP","2974","443  >  58685 [ACK] Seq=285257 Ack=277782 Win=14815 Len=2920 [TCP PDU reassembled in 324]"
"324","1.938320","23.198.241.2","192.168.1.166","TLSv1.2","1029","Application Data"
"325","1.938320","23.198.241.2","192.168.1.166","TLSv1.2","282","Application Data"
"326","1.938320","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"327","1.938320","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=289411 Ack=277782 Win=14815 Len=16060 [TCP PDU reassembled in 328]"
"328","1.938320","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"329","1.938320","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"330","1.938320","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=305848 Ack=277782 Win=14815 Len=16060 [TCP PDU reassembled in 331]"
"331","1.938320","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"332","1.938320","23.198.241.2","192.168.1.166","TLSv1.2","24874","Application Data, Application Data, Application Data"
"333","1.938320","23.198.241.2","192.168.1.166","TLSv1.2","77","Application Data"
"334","1.938320","23.198.241.2","192.168.1.166","TLSv1.2","14654","Application Data, Application Data"
"335","1.938320","23.198.241.2","192.168.1.166","TLSv1.2","852","Application Data, Application Data"
"336","1.938320","23.198.241.2","192.168.1.166","TLSv1.2","348","Application Data"
"337","1.938320","23.198.241.2","192.168.1.166","TLSv1.2","659","Application Data"
"338","1.938320","23.198.241.2","192.168.1.166","TLSv1.2","574","Application Data"
"339","1.938320","23.198.241.2","192.168.1.166","TLSv1.2","756","Application Data"
"340","1.938419","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=289135 Ack=364616 Win=8191 Len=0"
"341","1.939608","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=364616 Ack=283223 Win=14791 Len=0"
"342","1.949443","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=364616 Ack=286143 Win=14805 Len=0"
"343","1.955966","23.198.241.2","192.168.1.166","TLSv1.2","489","Application Data"
"344","1.955966","23.198.241.2","192.168.1.166","TLSv1.2","192","Application Data"
"345","1.955966","23.198.241.2","192.168.1.166","TLSv1.2","489","Application Data"
"346","1.955966","23.198.241.2","192.168.1.166","TLSv1.2","192","Application Data"
"347","1.956002","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=289135 Ack=365762 Win=8187 Len=0"
"348","1.976655","23.198.241.2","192.168.1.166","TLSv1.2","492","Application Data"
"349","1.976655","23.198.241.2","192.168.1.166","TCP","4434","443  >  58685 [ACK] Seq=366200 Ack=289135 Win=14815 Len=4380 [TCP PDU reassembled in 350]"
"350","1.976655","23.198.241.2","192.168.1.166","TLSv1.2","406","Application Data"
"351","1.976655","23.198.241.2","192.168.1.166","TLSv1.2","492","Application Data"
"352","1.976655","23.198.241.2","192.168.1.166","TCP","4434","443  >  58685 [ACK] Seq=371370 Ack=289135 Win=14815 Len=4380 [TCP PDU reassembled in 353]"
"353","1.976655","23.198.241.2","192.168.1.166","TLSv1.2","383","Application Data"
"354","1.976655","23.198.241.2","192.168.1.166","TLSv1.2","282","Application Data"
"355","1.976655","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=376307 Ack=289135 Win=14815 Len=16060 [TCP PDU reassembled in 356]"
"356","1.976655","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"357","1.976655","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"358","1.976655","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=392744 Ack=289135 Win=14815 Len=16060 [TCP PDU reassembled in 359]"
"359","1.976655","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"360","1.976655","23.198.241.2","192.168.1.166","TLSv1.2","7354","Application Data"
"361","1.976655","23.198.241.2","192.168.1.166","TLSv1.2","927","Application Data"
"362","1.976707","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=289135 Ack=417323 Win=8191 Len=0"
"363","1.978330","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=417323 Ack=289135 Win=14815 Len=1460 [TCP PDU reassembled in 365]"
"364","1.978330","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=418783 Ack=289135 Win=14815 Len=1460 [TCP PDU reassembled in 365]"
"365","1.978330","23.198.241.2","192.168.1.166","TLSv1.2","1029","Application Data"
"366","1.978346","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=289135 Ack=421218 Win=8191 Len=0"
"367","1.980249","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"368","1.986628","23.198.241.2","192.168.1.166","TLSv1.2","575","Application Data"
"369","1.986628","23.198.241.2","192.168.1.166","TLSv1.2","769","Application Data"
"370","1.986658","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=289135 Ack=422485 Win=8186 Len=0"
"371","1.990230","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"372","1.990230","23.198.241.2","192.168.1.166","TLSv1.2","781","Application Data"
"373","1.990267","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=289135 Ack=423649 Win=8191 Len=0"
"374","1.991110","192.168.1.166","23.198.241.2","TLSv1.2","5741","Application Data"
"375","1.998634","23.198.241.2","192.168.1.166","TLSv1.2","492","Application Data"
"376","1.998634","23.198.241.2","192.168.1.166","TCP","4434","443  >  58685 [ACK] Seq=424087 Ack=289135 Win=14815 Len=4380 [TCP PDU reassembled in 377]"
"377","1.998634","23.198.241.2","192.168.1.166","TLSv1.2","448","Application Data"
"378","1.998661","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=294822 Ack=428861 Win=8191 Len=0"
"379","2.023352","23.198.241.2","192.168.1.166","TLSv1.2","492","Application Data"
"380","2.023352","23.198.241.2","192.168.1.166","TCP","4434","443  >  58685 [ACK] Seq=429299 Ack=289135 Win=14815 Len=4380 [TCP PDU reassembled in 381]"
"381","2.023352","23.198.241.2","192.168.1.166","TLSv1.2","427","Application Data"
"382","2.023388","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=294822 Ack=434052 Win=8191 Len=0"
"383","2.038868","23.198.241.2","192.168.1.166","TLSv1.2","574","Application Data"
"384","2.038868","23.198.241.2","192.168.1.166","TLSv1.2","944","Application Data"
"385","2.038889","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=294822 Ack=435462 Win=8186 Len=0"
"386","2.049275","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=435462 Ack=294822 Win=14815 Len=0"
"387","2.083678","23.198.241.2","192.168.1.166","TLSv1.2","492","Application Data"
"388","2.083678","23.198.241.2","192.168.1.166","TCP","4434","443  >  58685 [ACK] Seq=435900 Ack=294822 Win=14815 Len=4380 [TCP PDU reassembled in 389]"
"389","2.083678","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"390","2.083678","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"391","2.083678","23.198.241.2","192.168.1.166","TLSv1.2","781","Application Data"
"392","2.083714","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=294822 Ack=441790 Win=8191 Len=0"
"393","2.084947","192.168.1.166","23.198.241.2","TLSv1.2","5741","Application Data"
"394","2.105983","23.198.241.2","192.168.1.166","TLSv1.2","492","Application Data"
"395","2.105983","23.198.241.2","192.168.1.166","TCP","7354","443  >  58685 [ACK] Seq=442228 Ack=294822 Win=14815 Len=7300 [TCP PDU reassembled in 396]"
"396","2.105983","23.198.241.2","192.168.1.166","TLSv1.2","1322","Application Data"
"397","2.106019","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=300509 Ack=450796 Win=8191 Len=0"
"398","2.110645","23.198.241.2","192.168.1.166","TLSv1.2","492","Application Data"
"399","2.110645","23.198.241.2","192.168.1.166","TCP","8814","443  >  58685 [ACK] Seq=451234 Ack=294822 Win=14815 Len=8760 [TCP PDU reassembled in 400]"
"400","2.110645","23.198.241.2","192.168.1.166","TLSv1.2","291","Application Data"
"401","2.110673","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=300509 Ack=460231 Win=8191 Len=0"
"402","2.116994","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=460231 Ack=297742 Win=14815 Len=0"
"403","2.116994","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=460231 Ack=300509 Win=14815 Len=0"
"404","2.130883","23.198.241.2","192.168.1.166","TLSv1.2","492","Application Data"
"405","2.130883","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=460669 Ack=300509 Win=14815 Len=1460 [TCP PDU reassembled in 408]"
"406","2.130883","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=462129 Ack=300509 Win=14815 Len=1460 [TCP PDU reassembled in 408]"
"407","2.130883","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=463589 Ack=300509 Win=14815 Len=1460 [TCP PDU reassembled in 408]"
"408","2.130883","23.198.241.2","192.168.1.166","TLSv1.2","387","Application Data"
"409","2.130908","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=300509 Ack=465382 Win=8191 Len=0"
"410","2.134388","23.198.241.2","192.168.1.166","TLSv1.2","492","Application Data"
"411","2.134388","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=465820 Ack=300509 Win=14815 Len=1460 [TCP PDU reassembled in 416]"
"412","2.134388","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=467280 Ack=300509 Win=14815 Len=1460 [TCP PDU reassembled in 416]"
"413","2.134388","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=468740 Ack=300509 Win=14815 Len=1460 [TCP PDU reassembled in 416]"
"414","2.134388","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=470200 Ack=300509 Win=14815 Len=1460 [TCP PDU reassembled in 416]"
"415","2.134388","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=471660 Ack=300509 Win=14815 Len=1460 [TCP PDU reassembled in 416]"
"416","2.134388","23.198.241.2","192.168.1.166","TLSv1.2","1313","Application Data"
"417","2.134432","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=300509 Ack=474379 Win=8191 Len=0"
"418","2.139670","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"419","2.139670","23.198.241.2","192.168.1.166","TCP","7354","443  >  58685 [ACK] Seq=474816 Ack=300509 Win=14815 Len=7300 [TCP PDU reassembled in 420]"
"420","2.139670","23.198.241.2","192.168.1.166","TLSv1.2","1333","Application Data"
"421","2.139719","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=300509 Ack=483395 Win=8191 Len=0"
"422","2.150238","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"423","2.150238","23.198.241.2","192.168.1.166","TLSv1.2","781","Application Data"
"424","2.150274","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=300509 Ack=484559 Win=8187 Len=0"
"425","2.182587","23.198.241.2","192.168.1.166","TLSv1.2","492","Application Data"
"426","2.182587","23.198.241.2","192.168.1.166","TCP","7354","443  >  58685 [ACK] Seq=484997 Ack=300509 Win=14815 Len=7300 [TCP PDU reassembled in 427]"
"427","2.182587","23.198.241.2","192.168.1.166","TLSv1.2","1236","Application Data"
"428","2.182626","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=300509 Ack=493479 Win=8191 Len=0"
