"No.","Time","Source","Destination","Protocol","Length","Info"
"226","0.323744","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=163389 Ack=5540 Win=7185 Len=1400 TSval=1973548490 TSecr=282793812 [TCP PDU reassembled in 665]"
"227","0.323779","100.86.243.187","172.253.62.190","TCP","86","[TCP Dup ACK 166#11] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793831 TSecr=1973548486 SLE=131189 SRE=164789 SLE=93389 SRE=129789"
"228","0.325039","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=164789 Ack=5540 Win=7185 Len=1400 TSval=1973548490 TSecr=282793812 [TCP PDU reassembled in 665]"
"229","0.325040","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=166189 Ack=5540 Win=7185 Len=1400 TSval=1973548490 TSecr=282793812 [TCP PDU reassembled in 665]"
"230","0.325040","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=167589 Ack=5540 Win=7185 Len=1400 TSval=1973548490 TSecr=282793812 [TCP PDU reassembled in 665], Ignored Unknown Record"
"231","0.325041","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"232","0.325042","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"233","0.325043","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"234","0.325044","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=173189 Ack=5540 Win=7185 Len=1400 TSval=1973548490 TSecr=282793812"
"235","0.325045","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"236","0.325045","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"237","0.325046","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"238","0.325047","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"239","0.325047","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"240","0.325048","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=181589 Ack=5610 Win=7185 Len=1400 TSval=1973548491 TSecr=282793813"
"241","0.325049","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"242","0.325049","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"243","0.325050","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"244","0.325050","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"245","0.325051","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"246","0.325051","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"247","0.325052","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"248","0.325052","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"249","0.325053","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"250","0.325053","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"251","0.325054","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"252","0.325119","100.86.243.187","172.253.62.190","TCP","86","[TCP Dup ACK 166#12] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793832 TSecr=1973548486 SLE=131189 SRE=180189 SLE=93389 SRE=129789"
"253","0.325140","100.86.243.187","172.253.62.190","TCP","86","[TCP Dup ACK 166#13] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793832 TSecr=1973548486 SLE=131189 SRE=181589 SLE=93389 SRE=129789"
"254","0.325155","100.86.243.187","172.253.62.190","TCP","86","[TCP Dup ACK 166#14] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793832 TSecr=1973548486 SLE=131189 SRE=196989 SLE=93389 SRE=129789"
"255","0.325164","100.86.243.187","172.253.62.190","TCP","86","[TCP Dup ACK 166#15] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793832 TSecr=1973548486 SLE=131189 SRE=198389 SLE=93389 SRE=129789"
"256","0.325324","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"257","0.325325","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"258","0.325325","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"259","0.325326","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"260","0.325327","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"261","0.325327","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"262","0.325349","100.86.243.187","172.253.62.190","TCP","86","[TCP Dup ACK 166#16] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793832 TSecr=1973548486 SLE=131189 SRE=203989 SLE=93389 SRE=129789"
"263","0.325362","100.86.243.187","172.253.62.190","TCP","86","[TCP Dup ACK 166#17] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793832 TSecr=1973548486 SLE=131189 SRE=206789 SLE=93389 SRE=129789"
"264","0.325599","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"265","0.325600","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"266","0.325624","100.86.243.187","172.253.62.190","TCP","86","[TCP Dup ACK 166#18] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793832 TSecr=1973548486 SLE=131189 SRE=209589 SLE=93389 SRE=129789"
"267","0.325704","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"268","0.325705","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"269","0.325719","100.86.243.187","172.253.62.190","TCP","86","[TCP Dup ACK 166#19] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793832 TSecr=1973548486 SLE=131189 SRE=212389 SLE=93389 SRE=129789"
"270","0.326002","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"271","0.326002","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"272","0.326003","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"273","0.326004","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"274","0.326018","100.86.243.187","172.253.62.190","TCP","86","[TCP Dup ACK 166#20] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793832 TSecr=1973548486 SLE=131189 SRE=217989 SLE=93389 SRE=129789"
"275","0.326102","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"276","0.326103","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"277","0.326130","100.86.243.187","172.253.62.190","TCP","86","[TCP Dup ACK 166#21] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793833 TSecr=1973548486 SLE=131189 SRE=220789 SLE=93389 SRE=129789"
"278","0.326478","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"279","0.326479","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"280","0.326480","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"281","0.326481","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"282","0.326482","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"283","0.326483","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"284","0.326515","100.86.243.187","172.253.62.190","TCP","86","[TCP Dup ACK 166#22] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793833 TSecr=1973548486 SLE=131189 SRE=226389 SLE=93389 SRE=129789"
"285","0.326534","100.86.243.187","172.253.62.190","TCP","86","[TCP Dup ACK 166#23] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793833 TSecr=1973548486 SLE=131189 SRE=229189 SLE=93389 SRE=129789"
"286","0.326619","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"287","0.326621","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"288","0.326640","100.86.243.187","172.253.62.190","TCP","86","[TCP Dup ACK 166#24] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793833 TSecr=1973548486 SLE=131189 SRE=231989 SLE=93389 SRE=129789"
"289","0.326882","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"290","0.326883","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"291","0.326883","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"292","0.326884","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"293","0.326910","100.86.243.187","172.253.62.190","TCP","86","[TCP Dup ACK 166#25] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793833 TSecr=1973548486 SLE=131189 SRE=237589 SLE=93389 SRE=129789"
"294","0.327043","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"295","0.327043","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"296","0.327059","100.86.243.187","172.253.62.190","TCP","86","[TCP Dup ACK 166#26] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793833 TSecr=1973548486 SLE=131189 SRE=240389 SLE=93389 SRE=129789"
"297","0.327124","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"298","0.327125","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"299","0.327139","100.86.243.187","172.253.62.190","TCP","86","[TCP Dup ACK 166#27] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793834 TSecr=1973548486 SLE=131189 SRE=243189 SLE=93389 SRE=129789"
"300","0.327541","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"301","0.327542","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"302","0.327542","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"303","0.327543","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"304","0.327544","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"305","0.327544","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"306","0.327566","100.86.243.187","172.253.62.190","TCP","86","[TCP Dup ACK 166#28] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793834 TSecr=1973548486 SLE=131189 SRE=251589 SLE=93389 SRE=129789"
"307","0.328764","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"308","0.328765","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=252989 Ack=5820 Win=7185 Len=1400 TSval=1973548494 TSecr=282793814"
"309","0.328766","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"310","0.328767","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"311","0.328808","100.86.243.187","172.253.62.190","TCP","86","[TCP Dup ACK 166#29] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793836 TSecr=1973548486 SLE=131189 SRE=257189 SLE=93389 SRE=129789"
"312","0.329140","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"313","0.329140","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"314","0.329141","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"315","0.329142","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"316","0.329177","100.86.243.187","172.253.62.190","TCP","86","[TCP Dup ACK 166#30] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793836 TSecr=1973548486 SLE=131189 SRE=262789 SLE=93389 SRE=129789"
"317","0.329341","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"318","0.329342","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=264189 Ack=5820 Win=7185 Len=1400 TSval=1973548494 TSecr=282793814 [TCP PDU reassembled in 321]"
"319","0.329357","100.86.243.187","172.253.62.190","TCP","86","[TCP Dup ACK 166#31] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793836 TSecr=1973548486 SLE=131189 SRE=265589 SLE=93389 SRE=129789"
"320","0.329421","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=265589 Ack=5820 Win=7185 Len=1400 TSval=1973548494 TSecr=282793814 [TCP PDU reassembled in 321]"
"321","0.329421","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"322","0.329437","100.86.243.187","172.253.62.190","TCP","86","[TCP Dup ACK 166#32] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793836 TSecr=1973548486 SLE=131189 SRE=268389 SLE=93389 SRE=129789"
"323","0.329685","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"324","0.329686","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"325","0.329701","100.86.243.187","172.253.62.190","TCP","86","[TCP Dup ACK 166#33] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793836 TSecr=1973548486 SLE=131189 SRE=271189 SLE=93389 SRE=129789"
"326","0.329956","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"327","0.329956","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"328","0.329957","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"329","0.329957","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"330","0.329958","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"331","0.329958","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"332","0.329986","100.86.243.187","172.253.62.190","TCP","86","[TCP Dup ACK 166#34] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793837 TSecr=1973548486 SLE=131189 SRE=279589 SLE=93389 SRE=129789"
"333","0.330235","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"334","0.330235","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"335","0.330237","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"336","0.330238","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"337","0.330261","100.86.243.187","172.253.62.190","TCP","86","[TCP Dup ACK 166#35] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793837 TSecr=1973548486 SLE=131189 SRE=285189 SLE=93389 SRE=129789"
"338","0.330409","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"339","0.330409","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"340","0.330424","100.86.243.187","172.253.62.190","TCP","86","[TCP Dup ACK 166#36] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793837 TSecr=1973548486 SLE=131189 SRE=287989 SLE=93389 SRE=129789"
"341","0.330553","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"342","0.330553","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"343","0.330572","100.86.243.187","172.253.62.190","TCP","86","[TCP Dup ACK 166#37] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793837 TSecr=1973548486 SLE=131189 SRE=290789 SLE=93389 SRE=129789"
"344","0.330773","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"345","0.330773","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"346","0.330774","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"347","0.330775","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"348","0.330792","100.86.243.187","172.253.62.190","TCP","86","[TCP Dup ACK 166#38] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793837 TSecr=1973548486 SLE=131189 SRE=293589 SLE=93389 SRE=129789"
"349","0.330804","100.86.243.187","172.253.62.190","TCP","86","[TCP Dup ACK 166#39] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793837 TSecr=1973548486 SLE=131189 SRE=296389 SLE=93389 SRE=129789"
"350","0.330938","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"351","0.330939","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=297789 Ack=6030 Win=7185 Len=1400 TSval=1973548495 TSecr=282793819"
"352","0.330953","100.86.243.187","172.253.62.190","TCP","86","[TCP Dup ACK 166#40] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793837 TSecr=1973548486 SLE=131189 SRE=299189 SLE=93389 SRE=129789"
"353","0.331086","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"354","0.331087","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"355","0.331102","100.86.243.187","172.253.62.190","TCP","86","[TCP Dup ACK 166#41] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793838 TSecr=1973548486 SLE=131189 SRE=301989 SLE=93389 SRE=129789"
"356","0.331176","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"357","0.331176","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"358","0.331190","100.86.243.187","172.253.62.190","TCP","86","[TCP Dup ACK 166#42] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793838 TSecr=1973548486 SLE=131189 SRE=304789 SLE=93389 SRE=129789"
"359","0.331332","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=304789 Ack=6030 Win=7185 Len=1400 TSval=1973548495 TSecr=282793819 [TCP PDU reassembled in 373]"
"360","0.331333","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=306189 Ack=6030 Win=7185 Len=1400 TSval=1973548495 TSecr=282793819 [TCP PDU reassembled in 373]"
"361","0.331350","100.86.243.187","172.253.62.190","TCP","86","[TCP Dup ACK 166#43] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793838 TSecr=1973548486 SLE=131189 SRE=307589 SLE=93389 SRE=129789"
"362","0.331417","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=307589 Ack=6030 Win=7185 Len=1400 TSval=1973548495 TSecr=282793819 [TCP PDU reassembled in 373]"
"363","0.331418","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=308989 Ack=6030 Win=7185 Len=1400 TSval=1973548495 TSecr=282793819 [TCP PDU reassembled in 373]"
"364","0.331433","100.86.243.187","172.253.62.190","TCP","86","[TCP Dup ACK 166#44] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793838 TSecr=1973548486 SLE=131189 SRE=310389 SLE=93389 SRE=129789"
"365","0.331752","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=310389 Ack=6030 Win=7185 Len=1400 TSval=1973548495 TSecr=282793819 [TCP PDU reassembled in 373]"
"366","0.331753","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=311789 Ack=6030 Win=7185 Len=1400 TSval=1973548495 TSecr=282793819 [TCP PDU reassembled in 373]"
