"No.","Time","Source","Destination","Protocol","Length","Info"
"408","0.425651","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=272762 Ack=2833 Win=3467 Len=1400 TSval=1973490232 TSecr=282735554 [TCP PDU reassembled in 413]"
"409","0.425651","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=274162 Ack=2833 Win=3467 Len=1400 TSval=1973490232 TSecr=282735554 [TCP PDU reassembled in 413]"
"410","0.425651","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=275562 Ack=2833 Win=3467 Len=1400 TSval=1973490232 TSecr=282735554 [TCP PDU reassembled in 413]"
"411","0.425652","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=276962 Ack=2833 Win=3467 Len=1400 TSval=1973490232 TSecr=282735554 [TCP PDU reassembled in 413]"
"412","0.425652","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=278362 Ack=2833 Win=3467 Len=1400 TSval=1973490233 TSecr=282735554 [TCP PDU reassembled in 413]"
"413","0.425653","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"414","0.425654","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"415","0.425654","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"416","0.425655","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"417","0.425655","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"418","0.425709","100.86.243.187","172.253.62.190","TCP","78","[TCP Dup ACK 403#3] 54596  >  443 [ACK] Seq=2833 Ack=246162 Win=16310 Len=0 TSval=282735573 TSecr=1973490230 SLE=247562 SRE=285362"
"419","0.425726","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"420","0.425727","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=288162 Ack=2833 Win=3467 Len=1400 TSval=1973490233 TSecr=282735554 [TCP PDU reassembled in 462]"
"421","0.425748","100.86.243.187","172.253.62.190","TCP","78","[TCP Dup ACK 403#4] 54596  >  443 [ACK] Seq=2833 Ack=246162 Win=16310 Len=0 TSval=282735573 TSecr=1973490230 SLE=247562 SRE=286762"
"422","0.425761","100.86.243.187","172.253.62.190","TCP","78","[TCP Dup ACK 403#5] 54596  >  443 [ACK] Seq=2833 Ack=246162 Win=16310 Len=0 TSval=282735573 TSecr=1973490230 SLE=247562 SRE=289562"
"423","0.426017","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=289562 Ack=2833 Win=3467 Len=1400 TSval=1973490233 TSecr=282735554 [TCP PDU reassembled in 462]"
"424","0.426018","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=290962 Ack=2833 Win=3467 Len=1400 TSval=1973490234 TSecr=282735554 [TCP PDU reassembled in 462]"
"425","0.426018","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=292362 Ack=2833 Win=3467 Len=1400 TSval=1973490234 TSecr=282735554 [TCP PDU reassembled in 462]"
"426","0.426019","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=293762 Ack=2833 Win=3467 Len=1400 TSval=1973490234 TSecr=282735554 [TCP PDU reassembled in 462]"
"427","0.426051","100.86.243.187","172.253.62.190","TCP","78","[TCP Dup ACK 403#6] 54596  >  443 [ACK] Seq=2833 Ack=246162 Win=16310 Len=0 TSval=282735573 TSecr=1973490230 SLE=247562 SRE=295162"
"428","0.427619","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=295162 Ack=2833 Win=3467 Len=1400 TSval=1973490234 TSecr=282735554 [TCP PDU reassembled in 462]"
"429","0.427619","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=296562 Ack=2833 Win=3467 Len=1400 TSval=1973490234 TSecr=282735554 [TCP PDU reassembled in 462]"
"430","0.427619","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=297962 Ack=2833 Win=3467 Len=1400 TSval=1973490234 TSecr=282735554 [TCP PDU reassembled in 462]"
"431","0.427620","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=299362 Ack=2833 Win=3467 Len=1400 TSval=1973490234 TSecr=282735554 [TCP PDU reassembled in 462]"
"432","0.427621","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=300762 Ack=2833 Win=3467 Len=1400 TSval=1973490234 TSecr=282735554 [TCP PDU reassembled in 462]"
"433","0.427621","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=302162 Ack=2833 Win=3467 Len=1400 TSval=1973490234 TSecr=282735554 [TCP PDU reassembled in 462]"
"434","0.427622","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=303562 Ack=2833 Win=3467 Len=1400 TSval=1973490235 TSecr=282735560 [TCP PDU reassembled in 462]"
"435","0.427622","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=304962 Ack=2833 Win=3467 Len=1400 TSval=1973490235 TSecr=282735560 [TCP PDU reassembled in 462]"
"436","0.427623","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=306362 Ack=2833 Win=3467 Len=1400 TSval=1973490235 TSecr=282735560 [TCP PDU reassembled in 462]"
"437","0.427623","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=307762 Ack=2833 Win=3467 Len=1400 TSval=1973490235 TSecr=282735560 [TCP PDU reassembled in 462]"
"438","0.427624","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=309162 Ack=2833 Win=3467 Len=1400 TSval=1973490235 TSecr=282735560 [TCP PDU reassembled in 462]"
"439","0.427625","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=310562 Ack=2833 Win=3467 Len=1400 TSval=1973490235 TSecr=282735560 [TCP PDU reassembled in 462]"
"440","0.427653","100.86.243.187","172.253.62.190","TCP","78","[TCP Dup ACK 403#7] 54596  >  443 [ACK] Seq=2833 Ack=246162 Win=16310 Len=0 TSval=282735575 TSecr=1973490230 SLE=247562 SRE=310562"
"441","0.427665","100.86.243.187","172.253.62.190","TCP","78","[TCP Dup ACK 403#8] 54596  >  443 [ACK] Seq=2833 Ack=246162 Win=16310 Len=0 TSval=282735575 TSecr=1973490230 SLE=247562 SRE=311962"
"442","0.429390","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=311962 Ack=2833 Win=3467 Len=1400 TSval=1973490235 TSecr=282735560 [TCP PDU reassembled in 462]"
"443","0.429390","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=313362 Ack=2833 Win=3467 Len=1400 TSval=1973490235 TSecr=282735560 [TCP PDU reassembled in 462]"
"444","0.429391","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=314762 Ack=2833 Win=3467 Len=1400 TSval=1973490235 TSecr=282735560 [TCP PDU reassembled in 462]"
"445","0.429391","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=316162 Ack=2833 Win=3467 Len=1400 TSval=1973490236 TSecr=282735560 [TCP PDU reassembled in 462]"
"446","0.429392","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=317562 Ack=2833 Win=3467 Len=1400 TSval=1973490236 TSecr=282735560 [TCP PDU reassembled in 462]"
"447","0.429393","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=318962 Ack=2833 Win=3467 Len=1400 TSval=1973490236 TSecr=282735560 [TCP PDU reassembled in 462]"
"448","0.429393","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=320362 Ack=2833 Win=3467 Len=1400 TSval=1973490236 TSecr=282735560 [TCP PDU reassembled in 462]"
"449","0.429394","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=321762 Ack=2833 Win=3467 Len=1400 TSval=1973490236 TSecr=282735560 [TCP PDU reassembled in 462]"
"450","0.429466","100.86.243.187","172.253.62.190","TCP","78","[TCP Dup ACK 403#9] 54596  >  443 [ACK] Seq=2833 Ack=246162 Win=16310 Len=0 TSval=282735577 TSecr=1973490230 SLE=247562 SRE=323162"
"451","0.430603","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=323162 Ack=2833 Win=3467 Len=1400 TSval=1973490236 TSecr=282735560 [TCP PDU reassembled in 462]"
"452","0.430604","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=324562 Ack=2833 Win=3467 Len=1400 TSval=1973490236 TSecr=282735560 [TCP PDU reassembled in 462]"
"453","0.430605","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=325962 Ack=2833 Win=3467 Len=1400 TSval=1973490236 TSecr=282735560 [TCP PDU reassembled in 462]"
"454","0.430605","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=327362 Ack=2833 Win=3467 Len=1400 TSval=1973490236 TSecr=282735560 [TCP PDU reassembled in 462]"
"455","0.430605","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=328762 Ack=2833 Win=3467 Len=1400 TSval=1973490237 TSecr=282735560 [TCP PDU reassembled in 462]"
"456","0.430606","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=330162 Ack=2833 Win=3467 Len=1400 TSval=1973490237 TSecr=282735560 [TCP PDU reassembled in 462]"
"457","0.430607","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=331562 Ack=2833 Win=3467 Len=1400 TSval=1973490237 TSecr=282735560 [TCP PDU reassembled in 462]"
"458","0.430607","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=332962 Ack=2833 Win=3467 Len=1400 TSval=1973490237 TSecr=282735560 [TCP PDU reassembled in 462]"
"459","0.430608","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=334362 Ack=2833 Win=3467 Len=1400 TSval=1973490237 TSecr=282735560 [TCP PDU reassembled in 462]"
"460","0.430609","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=335762 Ack=2833 Win=3467 Len=1400 TSval=1973490237 TSecr=282735560 [TCP PDU reassembled in 462]"
"461","0.430609","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=337162 Ack=2833 Win=3467 Len=1400 TSval=1973490237 TSecr=282735560 [TCP PDU reassembled in 462]"
"462","0.430610","172.253.62.190","100.86.243.187","TLSv1.2","1466","Encrypted Heartbeat, Ignored Unknown Record"
"463","0.430610","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"464","0.430611","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"465","0.430661","100.86.243.187","172.253.62.190","TCP","78","[TCP Dup ACK 403#10] 54596  >  443 [ACK] Seq=2833 Ack=246162 Win=16310 Len=0 TSval=282735578 TSecr=1973490230 SLE=247562 SRE=338562"
"466","0.430682","100.86.243.187","172.253.62.190","TCP","78","[TCP Dup ACK 403#11] 54596  >  443 [ACK] Seq=2833 Ack=246162 Win=16310 Len=0 TSval=282735578 TSecr=1973490230 SLE=247562 SRE=342762"
"467","0.431797","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"468","0.431798","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"469","0.431798","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"470","0.431799","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"471","0.431800","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"472","0.431800","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"473","0.431801","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"474","0.431801","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"475","0.431802","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"476","0.431802","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"477","0.431803","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"478","0.431803","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"479","0.431804","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"480","0.431804","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"481","0.431805","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"482","0.431806","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"483","0.431853","100.86.243.187","172.253.62.190","TCP","78","[TCP Dup ACK 403#12] 54596  >  443 [ACK] Seq=2833 Ack=246162 Win=16310 Len=0 TSval=282735579 TSecr=1973490230 SLE=247562 SRE=358162"
"484","0.431872","100.86.243.187","172.253.62.190","TCP","78","[TCP Dup ACK 403#13] 54596  >  443 [ACK] Seq=2833 Ack=246162 Win=16310 Len=0 TSval=282735579 TSecr=1973490230 SLE=247562 SRE=365162"
"485","0.431982","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"486","0.431983","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"487","0.431999","100.86.243.187","172.253.62.190","TCP","78","[TCP Dup ACK 403#14] 54596  >  443 [ACK] Seq=2833 Ack=246162 Win=16310 Len=0 TSval=282735579 TSecr=1973490230 SLE=247562 SRE=367962"
"488","0.432063","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"489","0.432064","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"490","0.432080","100.86.243.187","172.253.62.190","TCP","78","[TCP Dup ACK 403#15] 54596  >  443 [ACK] Seq=2833 Ack=246162 Win=16310 Len=0 TSval=282735579 TSecr=1973490230 SLE=247562 SRE=370762"
"491","0.432204","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"492","0.432205","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=372162 Ack=2833 Win=3467 Len=1400 TSval=1973490240 TSecr=282735563"
"493","0.432228","100.86.243.187","172.253.62.190","TCP","78","[TCP Dup ACK 403#16] 54596  >  443 [ACK] Seq=2833 Ack=246162 Win=16310 Len=0 TSval=282735579 TSecr=1973490230 SLE=247562 SRE=373562"
"494","0.432355","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"495","0.432356","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"496","0.432391","100.86.243.187","172.253.62.190","TCP","78","[TCP Dup ACK 403#17] 54596  >  443 [ACK] Seq=2833 Ack=246162 Win=16310 Len=0 TSval=282735579 TSecr=1973490230 SLE=247562 SRE=376362"
"497","0.432632","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"498","0.432633","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"499","0.432634","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"500","0.432634","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"501","0.432665","100.86.243.187","172.253.62.190","TCP","78","[TCP Dup ACK 403#18] 54596  >  443 [ACK] Seq=2833 Ack=246162 Win=16310 Len=0 TSval=282735579 TSecr=1973490230 SLE=247562 SRE=381962"
"502","0.432757","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"503","0.432757","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"504","0.432783","100.86.243.187","172.253.62.190","TCP","78","[TCP Dup ACK 403#19] 54596  >  443 [ACK] Seq=2833 Ack=246162 Win=16310 Len=0 TSval=282735579 TSecr=1973490230 SLE=247562 SRE=384762"
"505","0.434366","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"506","0.434366","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"507","0.434367","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"508","0.434368","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"509","0.434423","100.86.243.187","172.253.62.190","TCP","78","[TCP Dup ACK 403#20] 54596  >  443 [ACK] Seq=2833 Ack=246162 Win=16310 Len=0 TSval=282735582 TSecr=1973490230 SLE=247562 SRE=390362"
"510","0.435508","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"511","0.435509","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=391762 Ack=2833 Win=3467 Len=1400 TSval=1973490241 TSecr=282735563"
"512","0.435510","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"513","0.435512","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"514","0.435512","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"515","0.435513","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"516","0.435513","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"517","0.435514","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"518","0.435514","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"519","0.435515","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=402962 Ack=2833 Win=3467 Len=1400 TSval=1973490241 TSecr=282735563"
"520","0.435515","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"521","0.435516","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"522","0.435517","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"523","0.435517","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"524","0.435518","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"525","0.435519","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"526","0.435519","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"527","0.435520","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"528","0.435585","100.86.243.187","172.253.62.190","TCP","78","[TCP Dup ACK 403#21] 54596  >  443 [ACK] Seq=2833 Ack=246162 Win=16310 Len=0 TSval=282735583 TSecr=1973490230 SLE=247562 SRE=405762"
"529","0.435610","100.86.243.187","172.253.62.190","TCP","78","[TCP Dup ACK 403#22] 54596  >  443 [ACK] Seq=2833 Ack=246162 Win=16310 Len=0 TSval=282735583 TSecr=1973490230 SLE=247562 SRE=415562"
"530","0.435900","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
