"No.","Time","Source","Destination","Protocol","Length","Info"
"1697","1.039898","172.253.62.190","100.86.243.187","TCP","66","443  >  54596 [ACK] Seq=1008294 Ack=10934 Win=7950 Len=0 TSval=1973589512 TSecr=282834829"
"1698","1.039899","172.253.62.190","100.86.243.187","TCP","78","[TCP Dup ACK 1697#1] 443  >  54596 [ACK] Seq=1008294 Ack=10934 Win=7950 Len=0 TSval=1973589512 TSecr=282834829 SLE=12334 SRE=13360"
"1699","1.039899","172.253.62.190","100.86.243.187","TCP","66","443  >  54596 [ACK] Seq=1008294 Ack=13360 Win=7941 Len=0 TSval=1973589512 TSecr=282834829"
"1700","1.083822","172.253.62.190","100.86.243.187","TLSv1.2","139","Application Data"
"1701","1.083823","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1008367 Ack=13360 Win=7952 Len=1400 TSval=1973589556 TSecr=282834829 [TCP PDU reassembled in 1716]"
"1702","1.083824","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1009767 Ack=13360 Win=7952 Len=1400 TSval=1973589556 TSecr=282834829 [TCP PDU reassembled in 1716]"
"1703","1.083904","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=13360 Ack=1011167 Win=16265 Len=0 TSval=282834891 TSecr=1973589556"
"1704","1.083965","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1011167 Ack=13360 Win=7952 Len=1400 TSval=1973589556 TSecr=282834829 [TCP PDU reassembled in 1716]"
"1705","1.083989","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1012567 Ack=13360 Win=7952 Len=1400 TSval=1973589556 TSecr=282834829 [TCP PDU reassembled in 1716]"
"1706","1.084017","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=13360 Ack=1013967 Win=16221 Len=0 TSval=282834891 TSecr=1973589556"
"1707","1.084146","100.86.243.187","172.253.62.190","TCP","66","[TCP Window Update] 54596  >  443 [ACK] Seq=13360 Ack=1013967 Win=16310 Len=0 TSval=282834891 TSecr=1973589556"
"1708","1.084485","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1013967 Ack=13360 Win=7952 Len=1400 TSval=1973589556 TSecr=282834829 [TCP PDU reassembled in 1716]"
"1709","1.084485","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=1015367 Ack=13360 Win=7952 Len=1400 TSval=1973589556 TSecr=282834829 [TCP PDU reassembled in 1716]"
"1710","1.084515","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=13360 Ack=1016767 Win=16266 Len=0 TSval=282834891 TSecr=1973589556"
"1711","1.084600","100.86.243.187","172.253.62.190","TCP","66","[TCP Window Update] 54596  >  443 [ACK] Seq=13360 Ack=1016767 Win=16310 Len=0 TSval=282834891 TSecr=1973589556"
"1712","1.086011","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1016767 Ack=13360 Win=7952 Len=1400 TSval=1973589557 TSecr=282834829 [TCP PDU reassembled in 1716]"
"1713","1.086012","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1018167 Ack=13360 Win=7952 Len=1400 TSval=1973589557 TSecr=282834829 [TCP PDU reassembled in 1716]"
"1714","1.086013","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1019567 Ack=13360 Win=7952 Len=1400 TSval=1973589557 TSecr=282834829 [TCP PDU reassembled in 1716]"
"1715","1.086013","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1020967 Ack=13360 Win=7952 Len=1400 TSval=1973589557 TSecr=282834829 [TCP PDU reassembled in 1716]"
"1716","1.086014","172.253.62.190","100.86.243.187","TLSv1.2","1128","Application Data"
"1717","1.086014","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1023429 Ack=13360 Win=7952 Len=1400 TSval=1973589557 TSecr=282834829 [TCP PDU reassembled in 1735]"
"1718","1.086015","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1024829 Ack=13360 Win=7952 Len=1400 TSval=1973589557 TSecr=282834829 [TCP PDU reassembled in 1735]"
"1719","1.086016","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1026229 Ack=13360 Win=7952 Len=1400 TSval=1973589557 TSecr=282834829 [TCP PDU reassembled in 1735]"
"1720","1.086017","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1027629 Ack=13360 Win=7952 Len=1400 TSval=1973589557 TSecr=282834829 [TCP PDU reassembled in 1735]"
"1721","1.086066","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=13360 Ack=1029029 Win=16118 Len=0 TSval=282834893 TSecr=1973589557"
"1722","1.086176","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1029029 Ack=13360 Win=7952 Len=1400 TSval=1973589557 TSecr=282834829 [TCP PDU reassembled in 1735]"
"1723","1.086177","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=1030429 Ack=13360 Win=7952 Len=1400 TSval=1973589557 TSecr=282834829 [TCP PDU reassembled in 1735]"
"1724","1.086220","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=13360 Ack=1031829 Win=16179 Len=0 TSval=282834893 TSecr=1973589557"
"1725","1.086278","100.86.243.187","172.253.62.190","TCP","66","[TCP Window Update] 54596  >  443 [ACK] Seq=13360 Ack=1031829 Win=16310 Len=0 TSval=282834893 TSecr=1973589557"
"1726","1.086518","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1031829 Ack=13360 Win=7952 Len=1400 TSval=1973589558 TSecr=282834829 [TCP PDU reassembled in 1735]"
"1727","1.086519","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1033229 Ack=13360 Win=7952 Len=1400 TSval=1973589558 TSecr=282834829 [TCP PDU reassembled in 1735]"
"1728","1.086553","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=13360 Ack=1034629 Win=16266 Len=0 TSval=282834893 TSecr=1973589558"
"1729","1.086624","100.86.243.187","172.253.62.190","TCP","66","[TCP Window Update] 54596  >  443 [ACK] Seq=13360 Ack=1034629 Win=16310 Len=0 TSval=282834893 TSecr=1973589558"
"1730","1.086777","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1034629 Ack=13360 Win=7952 Len=1400 TSval=1973589558 TSecr=282834829 [TCP PDU reassembled in 1735]"
"1731","1.086778","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1036029 Ack=13360 Win=7952 Len=1400 TSval=1973589558 TSecr=282834829 [TCP PDU reassembled in 1735]"
"1732","1.086802","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=13360 Ack=1037429 Win=16266 Len=0 TSval=282834893 TSecr=1973589558"
"1733","1.086838","100.86.243.187","172.253.62.190","TCP","66","[TCP Window Update] 54596  >  443 [ACK] Seq=13360 Ack=1037429 Win=16310 Len=0 TSval=282834893 TSecr=1973589558"
"1734","1.087005","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1037429 Ack=13360 Win=7952 Len=1400 TSval=1973589558 TSecr=282834829 [TCP PDU reassembled in 1735]"
"1735","1.087006","172.253.62.190","100.86.243.187","TLSv1.2","1072","Application Data"
"1736","1.087032","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=13360 Ack=1039835 Win=16272 Len=0 TSval=282834893 TSecr=1973589558"
"1737","1.087453","172.253.62.190","100.86.243.187","TLSv1.2","270","Application Data, Application Data, Application Data, Application Data"
"1738","1.087501","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=13360 Ack=1040039 Win=16307 Len=0 TSval=282834894 TSecr=1973589559"
"1739","1.087726","100.86.243.187","172.253.62.190","TLSv1.2","105","Application Data"
"1740","1.098572","172.253.62.190","100.86.243.187","TCP","66","443  >  54596 [ACK] Seq=1040039 Ack=13399 Win=7952 Len=0 TSval=1973589571 TSecr=282834894"
"1741","1.104573","100.86.243.187","172.253.62.190","TLSv1.2","427","Application Data"
"1742","1.104784","100.86.243.187","172.253.62.190","TLSv1.2","238","Application Data"
"1743","1.105559","100.86.243.187","172.253.62.190","TLSv1.2","101","Application Data"
"1744","1.105928","100.86.243.187","172.253.62.190","TLSv1.2","101","Application Data"
"1745","1.115843","172.253.62.190","100.86.243.187","TCP","66","443  >  54596 [ACK] Seq=1040039 Ack=13760 Win=7952 Len=0 TSval=1973589588 TSecr=282834912"
"1746","1.115843","172.253.62.190","100.86.243.187","TCP","66","443  >  54596 [ACK] Seq=1040039 Ack=14002 Win=7952 Len=0 TSval=1973589588 TSecr=282834913"
"1747","1.116781","172.253.62.190","100.86.243.187","TLSv1.2","182","Application Data"
"1748","1.116781","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1040155 Ack=14002 Win=7952 Len=1400 TSval=1973589589 TSecr=282834913 [TCP PDU reassembled in 1752]"
"1749","1.116782","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1041555 Ack=14002 Win=7952 Len=1400 TSval=1973589589 TSecr=282834913 [TCP PDU reassembled in 1752]"
"1750","1.116833","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=14002 Ack=1042955 Win=16264 Len=0 TSval=282834923 TSecr=1973589589"
"1751","1.116919","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1042955 Ack=14002 Win=7952 Len=1400 TSval=1973589589 TSecr=282834913 [TCP PDU reassembled in 1752]"
"1752","1.116920","172.253.62.190","100.86.243.187","TLSv1.2","917","Application Data"
"1753","1.116962","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=14002 Ack=1045206 Win=16231 Len=0 TSval=282834924 TSecr=1973589589"
"1754","1.116980","100.86.243.187","172.253.62.190","TCP","66","[TCP Window Update] 54596  >  443 [ACK] Seq=14002 Ack=1045206 Win=16310 Len=0 TSval=282834924 TSecr=1973589589"
"1755","1.117426","172.253.62.190","100.86.243.187","TLSv1.2","105","Application Data"
"1756","1.117472","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=14002 Ack=1045245 Win=16309 Len=0 TSval=282834924 TSecr=1973589589"
"1757","1.117577","100.86.243.187","172.253.62.190","TLSv1.2","105","Application Data"
"1758","1.132749","172.253.62.190","100.86.243.187","TCP","66","443  >  54596 [ACK] Seq=1045245 Ack=14041 Win=7952 Len=0 TSval=1973589605 TSecr=282834924"
"1866","1.759365","100.86.243.187","172.253.62.190","TLSv1.2","735","Application Data"
"1867","1.770349","172.253.62.190","100.86.243.187","TCP","66","443  >  54596 [ACK] Seq=1045245 Ack=14710 Win=7952 Len=0 TSval=1973590242 TSecr=282835566"
"1880","1.868997","172.253.62.190","100.86.243.187","TLSv1.2","596","Application Data"
"1881","1.869065","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=14710 Ack=1045775 Win=16302 Len=0 TSval=282835676 TSecr=1973590341"
"1882","1.869673","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1045775 Ack=14710 Win=7952 Len=1400 TSval=1973590341 TSecr=282835566 [TCP PDU reassembled in 1883]"
"1883","1.869674","172.253.62.190","100.86.243.187","TLSv1.2","76","Application Data"
"1884","1.869675","172.253.62.190","100.86.243.187","TLSv1.2","98","Application Data"
"1885","1.869740","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=14710 Ack=1047217 Win=16287 Len=0 TSval=282835676 TSecr=1973590341"
"1886","1.869941","172.253.62.190","100.86.243.187","TLSv1.2","97","Application Data"
"1887","1.869941","172.253.62.190","100.86.243.187","TLSv1.2","105","Application Data"
"1888","1.869984","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=14710 Ack=1047287 Win=16309 Len=0 TSval=282835676 TSecr=1973590341"
"1889","1.870122","100.86.243.187","172.253.62.190","TLSv1.2","105","Application Data"
"1890","1.876898","100.86.243.187","172.253.62.190","TCP","1466","54596  >  443 [ACK] Seq=14749 Ack=1047287 Win=16310 Len=1400 TSval=282835684 TSecr=1973590341 [TCP PDU reassembled in 1891]"
"1891","1.876926","100.86.243.187","172.253.62.190","TLSv1.2","442","Application Data"
"1892","1.876966","100.86.243.187","172.253.62.190","TCP","1466","54596  >  443 [ACK] Seq=16525 Ack=1047287 Win=16310 Len=1400 TSval=282835684 TSecr=1973590341 [TCP PDU reassembled in 1893]"
"1893","1.876975","100.86.243.187","172.253.62.190","TLSv1.2","452","Application Data"
"1894","1.881124","172.253.62.190","100.86.243.187","TCP","66","443  >  54596 [ACK] Seq=1047287 Ack=14749 Win=7952 Len=0 TSval=1973590353 TSecr=282835677"
"1895","1.887994","172.253.62.190","100.86.243.187","TCP","66","443  >  54596 [ACK] Seq=1047287 Ack=16525 Win=7952 Len=0 TSval=1973590360 TSecr=282835684"
"1896","1.887995","172.253.62.190","100.86.243.187","TCP","78","[TCP Dup ACK 1895#1] 443  >  54596 [ACK] Seq=1047287 Ack=16525 Win=7952 Len=0 TSval=1973590360 TSecr=282835684 SLE=17925 SRE=18311"
"1897","1.887996","172.253.62.190","100.86.243.187","TCP","66","443  >  54596 [ACK] Seq=1047287 Ack=18311 Win=7946 Len=0 TSval=1973590360 TSecr=282835684"
"1898","1.894563","172.253.62.190","100.86.243.187","TLSv1.2","135","Application Data"
"1899","1.894563","172.253.62.190","100.86.243.187","TLSv1.2","348","Application Data"
"1900","1.894564","172.253.62.190","100.86.243.187","TLSv1.2","97","Application Data"
"1901","1.894633","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=18311 Ack=1047669 Win=16304 Len=0 TSval=282835702 TSecr=1973590367"
"1902","1.895177","172.253.62.190","100.86.243.187","TLSv1.2","105","Application Data"
"1903","1.895227","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=18311 Ack=1047708 Win=16309 Len=0 TSval=282835702 TSecr=1973590367"
"1904","1.895343","100.86.243.187","172.253.62.190","TLSv1.2","105","Application Data"
"1905","1.911224","172.253.62.190","100.86.243.187","TCP","66","443  >  54596 [ACK] Seq=1047708 Ack=18350 Win=7952 Len=0 TSval=1973590384 TSecr=282835702"
"1941","2.150396","100.86.243.187","172.253.62.190","TLSv1.2","985","Application Data"
"1942","2.150761","100.86.243.187","172.253.62.190","TCP","1466","54596  >  443 [ACK] Seq=19269 Ack=1047708 Win=16310 Len=1400 TSval=282835957 TSecr=1973590384 [TCP PDU reassembled in 1943]"
"1943","2.150777","100.86.243.187","172.253.62.190","TLSv1.2","83","Application Data"
"1944","2.151104","100.86.243.187","172.253.62.190","TLSv1.2","236","Application Data"
"1945","2.151218","100.86.243.187","172.253.62.190","TLSv1.2","236","Application Data"
"1946","2.151315","100.86.243.187","172.253.62.190","TLSv1.2","236","Application Data"
"1947","2.151434","100.86.243.187","172.253.62.190","TLSv1.2","236","Application Data"
"1948","2.151684","100.86.243.187","172.253.62.190","TLSv1.2","236","Application Data"
"1949","2.151796","100.86.243.187","172.253.62.190","TLSv1.2","236","Application Data"
"1950","2.151957","100.86.243.187","172.253.62.190","TLSv1.2","236","Application Data"
"1951","2.152472","100.86.243.187","172.253.62.190","TLSv1.2","235","Application Data"
"1952","2.152748","100.86.243.187","172.253.62.190","TLSv1.2","236","Application Data"
"1953","2.153039","100.86.243.187","172.253.62.190","TLSv1.2","236","Application Data"
"1954","2.153218","100.86.243.187","172.253.62.190","TLSv1.2","236","Application Data"
"1955","2.153312","100.86.243.187","172.253.62.190","TLSv1.2","236","Application Data"
"1956","2.153423","100.86.243.187","172.253.62.190","TLSv1.2","236","Application Data"
"1957","2.153531","100.86.243.187","172.253.62.190","TLSv1.2","236","Application Data"
"1958","2.153790","100.86.243.187","172.253.62.190","TLSv1.2","101","Application Data"
"1959","2.153843","100.86.243.187","172.253.62.190","TLSv1.2","101","Application Data"
"1960","2.153872","100.86.243.187","172.253.62.190","TLSv1.2","101","Application Data"
"1961","2.153961","100.86.243.187","172.253.62.190","TLSv1.2","101","Application Data"
"1962","2.153990","100.86.243.187","172.253.62.190","TLSv1.2","101","Application Data"
"1963","2.154177","100.86.243.187","172.253.62.190","TLSv1.2","236","Application Data"
"1964","2.154286","100.86.243.187","172.253.62.190","TLSv1.2","236","Application Data"
"1965","2.154382","100.86.243.187","172.253.62.190","TLSv1.2","236","Application Data"
"1966","2.154497","100.86.243.187","172.253.62.190","TLSv1.2","236","Application Data"
"1967","2.154528","100.86.243.187","172.253.62.190","TLSv1.2","101","Application Data"
"1968","2.154565","100.86.243.187","172.253.62.190","TLSv1.2","101","Application Data"
"1969","2.154651","100.86.243.187","172.253.62.190","TLSv1.2","101","Application Data"
"1970","2.154679","100.86.243.187","172.253.62.190","TLSv1.2","101","Application Data"
"1971","2.154723","100.86.243.187","172.253.62.190","TLSv1.2","101","Application Data"
"1972","2.154792","100.86.243.187","172.253.62.190","TLSv1.2","101","Application Data"
"1973","2.154879","100.86.243.187","172.253.62.190","TLSv1.2","101","Application Data"
"1974","2.154920","100.86.243.187","172.253.62.190","TLSv1.2","101","Application Data"
"1975","2.154975","100.86.243.187","172.253.62.190","TLSv1.2","101","Application Data"
"1976","2.156764","100.86.243.187","172.253.62.190","TLSv1.2","101","Application Data"
"1977","2.156859","100.86.243.187","172.253.62.190","TLSv1.2","101","Application Data"
"1978","2.156890","100.86.243.187","172.253.62.190","TLSv1.2","101","Application Data"
"1979","2.156913","100.86.243.187","172.253.62.190","TLSv1.2","101","Application Data"
"1980","2.156983","100.86.243.187","172.253.62.190","TLSv1.2","101","Application Data"
"1982","2.160993","172.253.62.190","100.86.243.187","TCP","66","443  >  54596 [ACK] Seq=1047708 Ack=19269 Win=7952 Len=0 TSval=1973590633 TSecr=282835957"
"1983","2.162269","172.253.62.190","100.86.243.187","TCP","66","443  >  54596 [ACK] Seq=1047708 Ack=21366 Win=7952 Len=0 TSval=1973590634 TSecr=282835958"
"1986","2.163243","172.253.62.190","100.86.243.187","TCP","66","443  >  54596 [ACK] Seq=1047708 Ack=22215 Win=7952 Len=0 TSval=1973590635 TSecr=282835960"
"1987","2.164201","172.253.62.190","100.86.243.187","TCP","66","443  >  54596 [ACK] Seq=1047708 Ack=22895 Win=7952 Len=0 TSval=1973590636 TSecr=282835960"
"1988","2.164940","172.253.62.190","100.86.243.187","TLSv1.2","155","Application Data"
"1989","2.164941","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1047797 Ack=23135 Win=7952 Len=1400 TSval=1973590637 TSecr=282835961 [TCP PDU reassembled in 2008]"
"1990","2.164941","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1049197 Ack=23135 Win=7952 Len=1400 TSval=1973590637 TSecr=282835961 [TCP PDU reassembled in 2008]"
"1991","2.165006","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=24410 Ack=1050597 Win=16265 Len=0 TSval=282835972 TSecr=1973590637"
"1992","2.165136","100.86.243.187","172.253.62.190","TCP","66","[TCP Window Update] 54596  >  443 [ACK] Seq=24410 Ack=1050597 Win=16310 Len=0 TSval=282835972 TSecr=1973590637"
"1993","2.165480","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1050597 Ack=23135 Win=7952 Len=1400 TSval=1973590637 TSecr=282835961 [TCP PDU reassembled in 2008]"
"1994","2.165481","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1051997 Ack=23135 Win=7952 Len=1400 TSval=1973590637 TSecr=282835961 [TCP PDU reassembled in 2008]"
"1995","2.165481","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1053397 Ack=23135 Win=7952 Len=1400 TSval=1973590637 TSecr=282835961 [TCP PDU reassembled in 2008]"
"1996","2.165482","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=1054797 Ack=23135 Win=7952 Len=1400 TSval=1973590637 TSecr=282835961 [TCP PDU reassembled in 2008]"
"1997","2.165525","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=24410 Ack=1056197 Win=16223 Len=0 TSval=282835972 TSecr=1973590637"
"1998","2.165576","100.86.243.187","172.253.62.190","TCP","66","[TCP Window Update] 54596  >  443 [ACK] Seq=24410 Ack=1056197 Win=16310 Len=0 TSval=282835972 TSecr=1973590637"
"1999","2.165756","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1056197 Ack=23135 Win=7952 Len=1400 TSval=1973590638 TSecr=282835961 [TCP PDU reassembled in 2008]"
"2000","2.165756","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1057597 Ack=23135 Win=7952 Len=1400 TSval=1973590638 TSecr=282835961 [TCP PDU reassembled in 2008]"
"2001","2.165791","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=24410 Ack=1058997 Win=16266 Len=0 TSval=282835972 TSecr=1973590638"
"2002","2.165852","100.86.243.187","172.253.62.190","TCP","66","[TCP Window Update] 54596  >  443 [ACK] Seq=24410 Ack=1058997 Win=16310 Len=0 TSval=282835972 TSecr=1973590638"
"2003","2.165970","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1058997 Ack=23135 Win=7952 Len=1400 TSval=1973590638 TSecr=282835961 [TCP PDU reassembled in 2008]"
