"No.","Time","Source","Destination","Protocol","Length","Info"
"674","3.413924","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=554588 Ack=4650 Win=5529 Len=1448 TSval=1115452049 TSecr=931418318 [TCP PDU reassembled in 679]"
"675","3.413925","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=556036 Ack=4650 Win=5529 Len=1448 TSval=1115452050 TSecr=931418318 [TCP PDU reassembled in 679]"
"676","3.413925","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=557484 Ack=4650 Win=5529 Len=1448 TSval=1115452050 TSecr=931418318 [TCP PDU reassembled in 679]"
"677","3.413926","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=558932 Ack=4650 Win=5529 Len=1448 TSval=1115452050 TSecr=931418318 [TCP PDU reassembled in 679]"
"678","3.413926","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=560380 Ack=4650 Win=5529 Len=1448 TSval=1115452050 TSecr=931418318 [TCP PDU reassembled in 679]"
"679","3.413927","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"680","3.413927","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=563276 Ack=4650 Win=5529 Len=1448 TSval=1115452050 TSecr=931418318 [TCP PDU reassembled in 691]"
"681","3.413928","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=564724 Ack=4650 Win=5529 Len=1448 TSval=1115452050 TSecr=931418318 [TCP PDU reassembled in 691]"
"682","3.413928","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=566172 Ack=4650 Win=5529 Len=1448 TSval=1115452050 TSecr=931418318 [TCP PDU reassembled in 691]"
"683","3.413929","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=567620 Ack=4650 Win=5529 Len=1448 TSval=1115452050 TSecr=931418318 [TCP PDU reassembled in 691]"
"684","3.413929","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=569068 Ack=4650 Win=5529 Len=1448 TSval=1115452050 TSecr=931418318 [TCP PDU reassembled in 691]"
"685","3.413930","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=570516 Ack=4650 Win=5529 Len=1448 TSval=1115452050 TSecr=931418318 [TCP PDU reassembled in 691]"
"686","3.413930","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=571964 Ack=4650 Win=5529 Len=1448 TSval=1115452050 TSecr=931418318 [TCP PDU reassembled in 691]"
"687","3.413930","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=573412 Ack=4650 Win=5529 Len=1448 TSval=1115452050 TSecr=931418318 [TCP PDU reassembled in 691]"
"688","3.413931","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=574860 Ack=4650 Win=5529 Len=1448 TSval=1115452050 TSecr=931418318 [TCP PDU reassembled in 691]"
"689","3.413932","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=576308 Ack=4650 Win=5529 Len=1448 TSval=1115452050 TSecr=931418318 [TCP PDU reassembled in 691]"
"690","3.413932","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=577756 Ack=4650 Win=5529 Len=1448 TSval=1115452050 TSecr=931418318 [TCP PDU reassembled in 691]"
"691","3.413933","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"692","3.413933","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=580652 Ack=4650 Win=5529 Len=1448 TSval=1115452051 TSecr=931418318 [TCP PDU reassembled in 702]"
"693","3.413934","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=582100 Ack=4650 Win=5529 Len=1448 TSval=1115452051 TSecr=931418318 [TCP PDU reassembled in 702]"
"694","3.413934","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=583548 Ack=4650 Win=5529 Len=1448 TSval=1115452051 TSecr=931418318 [TCP PDU reassembled in 702]"
"695","3.413935","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=584996 Ack=4650 Win=5529 Len=1448 TSval=1115452051 TSecr=931418318 [TCP PDU reassembled in 702]"
"696","3.413935","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=586444 Ack=4650 Win=5529 Len=1448 TSval=1115452051 TSecr=931418318 [TCP PDU reassembled in 702]"
"697","3.413935","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=587892 Ack=4650 Win=5529 Len=1448 TSval=1115452051 TSecr=931418318 [TCP PDU reassembled in 702]"
"698","3.413936","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=589340 Ack=4650 Win=5529 Len=1448 TSval=1115452051 TSecr=931418318 [TCP PDU reassembled in 702]"
"699","3.413937","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=590788 Ack=4650 Win=5529 Len=1448 TSval=1115452052 TSecr=931418318 [TCP PDU reassembled in 702]"
"700","3.413937","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=592236 Ack=4650 Win=5529 Len=1448 TSval=1115452052 TSecr=931418318 [TCP PDU reassembled in 702]"
"701","3.413986","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=593684 Ack=4650 Win=5529 Len=1448 TSval=1115452052 TSecr=931418318 [TCP PDU reassembled in 702]"
"702","3.413986","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"703","3.414045","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 566#14] 54993  >  443 [ACK] Seq=4650 Ack=418476 Win=37456 Len=0 TSval=931418412 TSecr=1115452039 SLE=419924 SRE=569068"
"704","3.414080","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 566#15] 54993  >  443 [ACK] Seq=4650 Ack=418476 Win=37456 Len=0 TSval=931418412 TSecr=1115452039 SLE=419924 SRE=584996"
"705","3.414091","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 566#16] 54993  >  443 [ACK] Seq=4650 Ack=418476 Win=37456 Len=0 TSval=931418412 TSecr=1115452039 SLE=419924 SRE=593684"
"706","3.414104","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 566#17] 54993  >  443 [ACK] Seq=4650 Ack=418476 Win=37456 Len=0 TSval=931418412 TSecr=1115452039 SLE=419924 SRE=596580"
"707","3.414273","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=596580 Ack=4650 Win=5529 Len=1448 TSval=1115452052 TSecr=931418318 [TCP PDU reassembled in 886]"
"708","3.414274","23.13.164.38","100.86.243.187","TCP","1514","[TCP Previous segment not captured] 443  >  54993 [ACK] Seq=599476 Ack=4650 Win=5529 Len=1448 TSval=1115452053 TSecr=931418318 [TCP PDU reassembled in 886]"
"709","3.414322","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 566#18] 54993  >  443 [ACK] Seq=4650 Ack=418476 Win=37456 Len=0 TSval=931418412 TSecr=1115452039 SLE=419924 SRE=598028"
"710","3.414344","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 566#19] 54993  >  443 [ACK] Seq=4650 Ack=418476 Win=37456 Len=0 TSval=931418412 TSecr=1115452039 SLE=599476 SRE=600924 SLE=419924 SRE=598028"
"711","3.414493","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=600924 Ack=4650 Win=5529 Len=1448 TSval=1115452053 TSecr=931418318 [TCP PDU reassembled in 886]"
"712","3.414494","23.13.164.38","100.86.243.187","TCP","1514","[TCP Previous segment not captured] 443  >  54993 [ACK] Seq=603820 Ack=4650 Win=5529 Len=1448 TSval=1115452053 TSecr=931418318 [TCP PDU reassembled in 886]"
"713","3.414534","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 566#20] 54993  >  443 [ACK] Seq=4650 Ack=418476 Win=37456 Len=0 TSval=931418412 TSecr=1115452039 SLE=599476 SRE=602372 SLE=419924 SRE=598028"
"714","3.414549","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 566#21] 54993  >  443 [ACK] Seq=4650 Ack=418476 Win=37456 Len=0 TSval=931418412 TSecr=1115452039 SLE=603820 SRE=605268 SLE=599476 SRE=602372 SLE=419924 SRE=598028"
"715","3.416205","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=605268 Ack=4650 Win=5529 Len=1448 TSval=1115452053 TSecr=931418318 [TCP PDU reassembled in 886]"
"716","3.416207","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=606716 Ack=4650 Win=5529 Len=1448 TSval=1115452053 TSecr=931418318 [TCP PDU reassembled in 886]"
"717","3.416207","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=608164 Ack=4650 Win=5529 Len=1448 TSval=1115452053 TSecr=931418318 [TCP PDU reassembled in 886]"
"718","3.416208","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=609612 Ack=4650 Win=5529 Len=1448 TSval=1115452054 TSecr=931418318 [TCP PDU reassembled in 886]"
"719","3.416208","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=611060 Ack=4650 Win=5529 Len=1448 TSval=1115452054 TSecr=931418318 [TCP PDU reassembled in 886]"
"720","3.416209","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=612508 Ack=4650 Win=5529 Len=1448 TSval=1115452054 TSecr=931418318 [TCP PDU reassembled in 886], Application Data"
"721","3.416210","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=613956 Ack=4650 Win=5529 Len=1448 TSval=1115452054 TSecr=931418318 [TCP PDU reassembled in 887]"
"722","3.416210","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=615404 Ack=4650 Win=5529 Len=1448 TSval=1115452054 TSecr=931418318 [TCP PDU reassembled in 887]"
"723","3.416211","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=616852 Ack=4650 Win=5529 Len=1448 TSval=1115452054 TSecr=931418318 [TCP PDU reassembled in 887]"
"724","3.416211","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=618300 Ack=4650 Win=5529 Len=1448 TSval=1115452054 TSecr=931418318 [TCP PDU reassembled in 887]"
"725","3.416212","23.13.164.38","100.86.243.187","TCP","1514","[TCP Previous segment not captured] 443  >  54993 [ACK] Seq=621196 Ack=4650 Win=5529 Len=1448 TSval=1115452054 TSecr=931418396 [TCP PDU reassembled in 887]"
"726","3.416213","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=622644 Ack=4650 Win=5529 Len=1448 TSval=1115452054 TSecr=931418396 [TCP PDU reassembled in 887]"
"727","3.416213","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=624092 Ack=4650 Win=5529 Len=1448 TSval=1115452054 TSecr=931418396 [TCP PDU reassembled in 887]"
"728","3.416214","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=625540 Ack=4650 Win=5529 Len=1448 TSval=1115452054 TSecr=931418396 [TCP PDU reassembled in 887]"
"729","3.416214","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=626988 Ack=4650 Win=5529 Len=1448 TSval=1115452054 TSecr=931418396 [TCP PDU reassembled in 887]"
"730","3.416215","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=628436 Ack=4650 Win=5529 Len=1448 TSval=1115452054 TSecr=931418396 [TCP PDU reassembled in 887], Application Data"
"731","3.416326","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 566#22] 54993  >  443 [ACK] Seq=4650 Ack=418476 Win=37456 Len=0 TSval=931418413 TSecr=1115452039 SLE=603820 SRE=619748 SLE=599476 SRE=602372 SLE=419924 SRE=598028"
"732","3.416363","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 566#23] 54993  >  443 [ACK] Seq=4650 Ack=418476 Win=37456 Len=0 TSval=931418413 TSecr=1115452039 SLE=621196 SRE=629884 SLE=603820 SRE=619748 SLE=599476 SRE=602372"
"733","3.417684","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=629884 Ack=4650 Win=5529 Len=1448 TSval=1115452054 TSecr=931418396 [TCP PDU reassembled in 744]"
"734","3.417685","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=631332 Ack=4650 Win=5529 Len=1448 TSval=1115452054 TSecr=931418396 [TCP PDU reassembled in 744]"
"735","3.417686","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=632780 Ack=4650 Win=5529 Len=1448 TSval=1115452055 TSecr=931418396 [TCP PDU reassembled in 744]"
"736","3.417686","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=634228 Ack=4650 Win=5529 Len=1448 TSval=1115452055 TSecr=931418396 [TCP PDU reassembled in 744]"
"737","3.417687","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=635676 Ack=4650 Win=5529 Len=1448 TSval=1115452055 TSecr=931418396 [TCP PDU reassembled in 744]"
"738","3.417687","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=637124 Ack=4650 Win=5529 Len=1448 TSval=1115452055 TSecr=931418396 [TCP PDU reassembled in 744]"
"739","3.417688","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=638572 Ack=4650 Win=5529 Len=1448 TSval=1115452055 TSecr=931418396 [TCP PDU reassembled in 744]"
"740","3.417688","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=640020 Ack=4650 Win=5529 Len=1448 TSval=1115452055 TSecr=931418396 [TCP PDU reassembled in 744]"
"741","3.417689","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=641468 Ack=4650 Win=5529 Len=1448 TSval=1115452055 TSecr=931418396 [TCP PDU reassembled in 744]"
"742","3.417689","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=642916 Ack=4650 Win=5529 Len=1448 TSval=1115452055 TSecr=931418396 [TCP PDU reassembled in 744]"
"743","3.417690","23.13.164.38","100.86.243.187","TLSv1.2","1514","[TCP Fast Retransmission] , Application Data"
"744","3.417690","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"745","3.417769","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 566#24] 54993  >  443 [ACK] Seq=4650 Ack=418476 Win=37456 Len=0 TSval=931418415 TSecr=1115452039 SLE=621196 SRE=644364 SLE=603820 SRE=619748 SLE=599476 SRE=602372"
"746","3.417800","100.86.243.187","23.13.164.38","TCP","94","54993  >  443 [ACK] Seq=4650 Ack=598028 Win=34650 Len=0 TSval=931418415 TSecr=1115452056 SLE=621196 SRE=644364 SLE=603820 SRE=619748 SLE=599476 SRE=602372"
"747","3.417817","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 746#1] 54993  >  443 [ACK] Seq=4650 Ack=598028 Win=34650 Len=0 TSval=931418415 TSecr=1115452056 SLE=621196 SRE=645812 SLE=603820 SRE=619748 SLE=599476 SRE=602372"
"748","3.418548","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=645812 Ack=4650 Win=5529 Len=1448 TSval=1115452060 TSecr=931418402 [TCP PDU reassembled in 943]"
"749","3.418550","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=647260 Ack=4650 Win=5529 Len=1448 TSval=1115452060 TSecr=931418402 [TCP PDU reassembled in 943]"
"750","3.418550","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=648708 Ack=4650 Win=5529 Len=1448 TSval=1115452060 TSecr=931418402 [TCP PDU reassembled in 943]"
"751","3.418611","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 746#2] 54993  >  443 [ACK] Seq=4650 Ack=598028 Win=37456 Len=0 TSval=931418415 TSecr=1115452056 SLE=621196 SRE=645812 SLE=603820 SRE=619748 SLE=599476 SRE=602372"
"752","3.418636","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 746#3] 54993  >  443 [ACK] Seq=4650 Ack=598028 Win=37456 Len=0 TSval=931418415 TSecr=1115452056 SLE=621196 SRE=650156 SLE=603820 SRE=619748 SLE=599476 SRE=602372"
"753","3.419208","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=650156 Ack=4650 Win=5529 Len=1448 TSval=1115452060 TSecr=931418402 [TCP PDU reassembled in 943]"
"754","3.419208","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=651604 Ack=4650 Win=5529 Len=1448 TSval=1115452060 TSecr=931418402 [TCP PDU reassembled in 943]"
"755","3.419252","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 746#4] 54993  >  443 [ACK] Seq=4650 Ack=598028 Win=37456 Len=0 TSval=931418417 TSecr=1115452056 SLE=621196 SRE=653052 SLE=603820 SRE=619748 SLE=599476 SRE=602372"
"756","3.419634","23.13.164.38","100.86.243.187","TCP","1514","[TCP Previous segment not captured] 443  >  54993 [ACK] Seq=654500 Ack=4650 Win=5529 Len=1448 TSval=1115452060 TSecr=931418403 [TCP PDU reassembled in 943]"
"757","3.419634","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=655948 Ack=4650 Win=5529 Len=1448 TSval=1115452060 TSecr=931418403 [TCP PDU reassembled in 943]"
"758","3.419669","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 746#5] 54993  >  443 [ACK] Seq=4650 Ack=598028 Win=37456 Len=0 TSval=931418417 TSecr=1115452056 SLE=654500 SRE=657396 SLE=621196 SRE=653052 SLE=603820 SRE=619748"
"759","3.419763","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=657396 Ack=4650 Win=5529 Len=1448 TSval=1115452060 TSecr=931418403 [TCP PDU reassembled in 943]"
"760","3.419764","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=658844 Ack=4650 Win=5529 Len=1448 TSval=1115452060 TSecr=931418403 [TCP PDU reassembled in 943]"
"761","3.419799","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 746#6] 54993  >  443 [ACK] Seq=4650 Ack=598028 Win=37456 Len=0 TSval=931418417 TSecr=1115452056 SLE=654500 SRE=660292 SLE=621196 SRE=653052 SLE=603820 SRE=619748"
"762","3.420138","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=660292 Ack=4650 Win=5529 Len=1448 TSval=1115452060 TSecr=931418403 [TCP PDU reassembled in 943]"
"763","3.420138","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=661740 Ack=4650 Win=5529 Len=1448 TSval=1115452060 TSecr=931418403 [TCP PDU reassembled in 943], Application Data"
"764","3.420139","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=663188 Ack=4650 Win=5529 Len=1448 TSval=1115452061 TSecr=931418405 [TCP PDU reassembled in 777]"
"765","3.420139","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=664636 Ack=4650 Win=5529 Len=1448 TSval=1115452061 TSecr=931418405 [TCP PDU reassembled in 777]"
"766","3.420177","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 746#7] 54993  >  443 [ACK] Seq=4650 Ack=598028 Win=37456 Len=0 TSval=931418417 TSecr=1115452056 SLE=654500 SRE=666084 SLE=621196 SRE=653052 SLE=603820 SRE=619748"
"767","3.420492","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=666084 Ack=4650 Win=5529 Len=1448 TSval=1115452061 TSecr=931418405 [TCP PDU reassembled in 777]"
"768","3.420493","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=667532 Ack=4650 Win=5529 Len=1448 TSval=1115452061 TSecr=931418405 [TCP PDU reassembled in 777]"
"769","3.420529","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 746#8] 54993  >  443 [ACK] Seq=4650 Ack=598028 Win=37456 Len=0 TSval=931418418 TSecr=1115452056 SLE=654500 SRE=668980 SLE=621196 SRE=653052 SLE=603820 SRE=619748"
"770","3.423568","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=668980 Ack=4650 Win=5529 Len=1448 TSval=1115452061 TSecr=931418405 [TCP PDU reassembled in 777]"
"771","3.423569","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=670428 Ack=4650 Win=5529 Len=1448 TSval=1115452061 TSecr=931418405 [TCP PDU reassembled in 777]"
"772","3.423570","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=671876 Ack=4650 Win=5529 Len=1448 TSval=1115452061 TSecr=931418405 [TCP PDU reassembled in 777]"
"773","3.423571","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=673324 Ack=4650 Win=5529 Len=1448 TSval=1115452061 TSecr=931418405 [TCP PDU reassembled in 777]"
"774","3.423654","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 746#9] 54993  >  443 [ACK] Seq=4650 Ack=598028 Win=37456 Len=0 TSval=931418421 TSecr=1115452056 SLE=654500 SRE=674772 SLE=621196 SRE=653052 SLE=603820 SRE=619748"
"775","3.425093","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=674772 Ack=4650 Win=5529 Len=1448 TSval=1115452061 TSecr=931418405 [TCP PDU reassembled in 777]"
"776","3.425093","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=676220 Ack=4650 Win=5529 Len=1448 TSval=1115452061 TSecr=931418405 [TCP PDU reassembled in 777]"
"777","3.425094","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"778","3.425094","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=679116 Ack=4650 Win=5529 Len=1448 TSval=1115452061 TSecr=931418405 [TCP PDU reassembled in 788]"
"779","3.425095","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=680564 Ack=4650 Win=5529 Len=1448 TSval=1115452061 TSecr=931418405 [TCP PDU reassembled in 788]"
"780","3.425095","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=682012 Ack=4650 Win=5529 Len=1448 TSval=1115452062 TSecr=931418405 [TCP PDU reassembled in 788]"
"781","3.425096","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=683460 Ack=4650 Win=5529 Len=1448 TSval=1115452062 TSecr=931418405 [TCP PDU reassembled in 788]"
