"No.","Time","Source","Destination","Protocol","Length","Info"
"460","0.416357","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=568550 Ack=2637 Win=744 Len=1448 TSval=1263396746 TSecr=1832920016 [TCP PDU reassembled in 467]"
"461","0.416357","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=569998 Ack=2637 Win=744 Len=1448 TSval=1263396746 TSecr=1832920016 [TCP PDU reassembled in 467]"
"462","0.416358","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=571446 Ack=2637 Win=744 Len=1448 TSval=1263396746 TSecr=1832920016 [TCP PDU reassembled in 467]"
"463","0.416358","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=572894 Ack=2637 Win=744 Len=1448 TSval=1263396746 TSecr=1832920016 [TCP PDU reassembled in 467]"
"464","0.416359","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=574342 Ack=2637 Win=744 Len=1448 TSval=1263396746 TSecr=1832920016 [TCP PDU reassembled in 467]"
"465","0.416360","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=575790 Ack=2637 Win=744 Len=1448 TSval=1263396746 TSecr=1832920016 [TCP PDU reassembled in 467]"
"466","0.416360","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=577238 Ack=2637 Win=744 Len=1448 TSval=1263396746 TSecr=1832920016 [TCP PDU reassembled in 467]"
"467","0.416361","23.9.158.105","10.1.30.131","TLSv1.2","1091","Application Data"
"468","0.416581","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=2637 Ack=579711 Win=65535 Len=0 TSval=1832920068 TSecr=1263396746"
"469","0.426745","23.9.158.105","10.1.30.131","TLSv1.2","431","Application Data"
"470","0.426745","23.9.158.105","10.1.30.131","TLSv1.2","895","Application Data"
"471","0.426746","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=580905 Ack=2637 Win=744 Len=1448 TSval=1263396758 TSecr=1832920067 [TCP PDU reassembled in 483]"
"472","0.426975","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=2637 Ack=582353 Win=65535 Len=0 TSval=1832920078 TSecr=1263396758"
"473","0.427896","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=582353 Ack=2637 Win=744 Len=1448 TSval=1263396758 TSecr=1832920067 [TCP PDU reassembled in 483]"
"474","0.427896","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=583801 Ack=2637 Win=744 Len=1448 TSval=1263396758 TSecr=1832920067 [TCP PDU reassembled in 483]"
"475","0.427897","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=585249 Ack=2637 Win=744 Len=1448 TSval=1263396758 TSecr=1832920067 [TCP PDU reassembled in 483]"
"476","0.427898","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=586697 Ack=2637 Win=744 Len=1448 TSval=1263396758 TSecr=1832920067 [TCP PDU reassembled in 483]"
"477","0.427898","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=588145 Ack=2637 Win=744 Len=1448 TSval=1263396758 TSecr=1832920067 [TCP PDU reassembled in 483]"
"478","0.427899","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=589593 Ack=2637 Win=744 Len=1448 TSval=1263396758 TSecr=1832920067 [TCP PDU reassembled in 483]"
"479","0.427899","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=591041 Ack=2637 Win=744 Len=1448 TSval=1263396758 TSecr=1832920067 [TCP PDU reassembled in 483]"
"480","0.427900","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=592489 Ack=2637 Win=744 Len=1448 TSval=1263396758 TSecr=1832920067 [TCP PDU reassembled in 483]"
"481","0.427900","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=593937 Ack=2637 Win=744 Len=1448 TSval=1263396758 TSecr=1832920067 [TCP PDU reassembled in 483]"
"482","0.427901","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=595385 Ack=2637 Win=744 Len=1448 TSval=1263396758 TSecr=1832920067 [TCP PDU reassembled in 483]"
"483","0.427902","23.9.158.105","10.1.30.131","TLSv1.2","544","Application Data"
"484","0.427902","23.9.158.105","10.1.30.131","TLSv1.2","97","Application Data"
"485","0.427902","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=597342 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 496]"
"486","0.427903","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=598790 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 496]"
"487","0.427904","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=600238 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 496]"
"488","0.427904","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=601686 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 496]"
"489","0.427905","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=603134 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 496]"
"490","0.427905","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=604582 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 496]"
"491","0.427906","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=606030 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 496]"
"492","0.427906","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=607478 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 496]"
"493","0.427907","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=608926 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 496]"
"494","0.427908","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=610374 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 496]"
"495","0.427908","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=611822 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 496]"
"496","0.427909","23.9.158.105","10.1.30.131","TLSv1.2","544","Application Data"
"497","0.427909","23.9.158.105","10.1.30.131","TLSv1.2","1514","Application Data"
"498","0.427909","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=615196 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 509]"
"499","0.427910","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=616644 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 509]"
"500","0.427910","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=618092 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 509]"
"501","0.427911","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=619540 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 509]"
"502","0.427912","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=620988 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 509]"
"503","0.427912","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=622436 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 509]"
"504","0.427913","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=623884 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 509]"
"505","0.427913","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=625332 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 509]"
"506","0.427914","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=626780 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 509]"
"507","0.427914","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=628228 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 509]"
"508","0.428144","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=2637 Ack=629676 Win=65535 Len=0 TSval=1832920079 TSecr=1263396759"
"509","0.428461","23.9.158.105","10.1.30.131","TLSv1.2","1514","Application Data, Application Data"
"510","0.428462","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=631124 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 520]"
"511","0.428462","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=632572 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 520]"
"512","0.428463","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=634020 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 520]"
"513","0.428464","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=635468 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 520]"
"514","0.428464","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=636916 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 520]"
"515","0.428465","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=638364 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 520]"
"516","0.428465","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=639812 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 520]"
"517","0.428466","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=641260 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 520]"
"518","0.428467","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=642708 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 520]"
"519","0.428467","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=644156 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 520]"
"520","0.428467","23.9.158.105","10.1.30.131","TLSv1.2","1084","Application Data"
"521","0.428468","23.9.158.105","10.1.30.131","TLSv1.2","1514","Application Data"
"522","0.428469","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=648070 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 532]"
"523","0.428469","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=649518 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 532]"
"524","0.428470","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=650966 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 532]"
"525","0.428471","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=652414 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 532]"
"526","0.428471","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=653862 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 532]"
"527","0.428472","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=655310 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 532]"
"528","0.428472","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=656758 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 532]"
"529","0.428473","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=658206 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 532]"
"530","0.428474","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=659654 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 532]"
"531","0.428474","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=661102 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 532]"
"532","0.428475","23.9.158.105","10.1.30.131","TLSv1.2","1514","Application Data, Application Data"
"533","0.428475","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=663998 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 543]"
"534","0.428476","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=665446 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 543]"
"535","0.428476","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=666894 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 543]"
"536","0.428477","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=668342 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 543]"
"537","0.428477","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=669790 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 543]"
"538","0.428478","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=671238 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 543]"
"539","0.428478","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=672686 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 543]"
"540","0.428479","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=674134 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 543]"
"541","0.428479","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=675582 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 543]"
"542","0.428480","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=677030 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 543]"
"543","0.428481","23.9.158.105","10.1.30.131","TLSv1.2","1115","Application Data, Application Data"
"544","0.428481","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=679527 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 555]"
"545","0.428718","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=680975 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 555]"
"546","0.428719","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=682423 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 555]"
"547","0.428720","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=683871 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 555]"
"548","0.428721","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=685319 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 555]"
"549","0.428722","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=686767 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 555]"
"550","0.428722","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=688215 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 555]"
"551","0.428723","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=689663 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 555]"
"552","0.428724","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=691111 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 555]"
"553","0.428724","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=692559 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 555]"
"554","0.428725","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=694007 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 555]"
"555","0.428726","23.9.158.105","10.1.30.131","TLSv1.2","1514","Application Data, Application Data"
"556","0.428727","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=696903 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 566]"
"557","0.428727","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=698351 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 566]"
"558","0.428728","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=699799 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 566]"
"559","0.428728","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=701247 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 566]"
"560","0.428729","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=702695 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 566]"
"561","0.428729","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=704143 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 566]"
"562","0.428730","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=705591 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 566]"
"563","0.428730","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=707039 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 566]"
"564","0.428731","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=708487 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 566]"
"565","0.428731","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=709935 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 566]"
"566","0.428732","23.9.158.105","10.1.30.131","TLSv1.2","1514","Application Data, Application Data"
"567","0.428733","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=712831 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 579]"
"568","0.428733","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=714279 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 579]"
"569","0.428733","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=715727 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 579]"
"570","0.428734","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=717175 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 579]"
"571","0.428735","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=718623 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 579]"
"572","0.428736","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=720071 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 579]"
"573","0.428736","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=721519 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 579]"
"574","0.428737","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=722967 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 579]"
"575","0.428738","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=724415 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 579]"
"576","0.428738","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=725863 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 579]"
"577","0.428929","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=2637 Ack=727311 Win=65535 Len=0 TSval=1832920079 TSecr=1263396759"
"578","0.429144","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=727311 Ack=2637 Win=744 Len=1448 TSval=1263396759 TSecr=1832920067 [TCP PDU reassembled in 579]"
"579","0.429145","23.9.158.105","10.1.30.131","TLSv1.2","114","Application Data"
"580","0.429145","23.9.158.105","10.1.30.131","TLSv1.2","1514","Application Data"
"581","0.429146","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=730255 Ack=2637 Win=744 Len=1448 TSval=1263396760 TSecr=1832920067 [TCP PDU reassembled in 591]"
"582","0.429146","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=731703 Ack=2637 Win=744 Len=1448 TSval=1263396760 TSecr=1832920067 [TCP PDU reassembled in 591]"
