"No.","Time","Source","Destination","Protocol","Length","Info"
"856","8.232491","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=804740 Ack=2160 Win=5167 Len=1448 TSval=1115403550 TSecr=931369894 [TCP PDU reassembled in 878]"
"857","8.232492","23.13.164.38","100.86.243.187","TCP","1514","[TCP Previous segment not captured] 443  >  54993 [ACK] Seq=807636 Ack=2160 Win=5167 Len=1448 TSval=1115403550 TSecr=931369894 [TCP PDU reassembled in 878], Application Data"
"858","8.232493","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=809084 Ack=2160 Win=5167 Len=1448 TSval=1115403550 TSecr=931369894 [TCP PDU reassembled in 870]"
"859","8.232493","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=810532 Ack=2160 Win=5167 Len=1448 TSval=1115403550 TSecr=931369894 [TCP PDU reassembled in 870]"
"860","8.232494","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=811980 Ack=2160 Win=5167 Len=1448 TSval=1115403551 TSecr=931369894 [TCP PDU reassembled in 870]"
"861","8.232495","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=813428 Ack=2160 Win=5167 Len=1448 TSval=1115403551 TSecr=931369894 [TCP PDU reassembled in 870]"
"862","8.232495","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=814876 Ack=2160 Win=5167 Len=1448 TSval=1115403551 TSecr=931369894 [TCP PDU reassembled in 870]"
"863","8.232496","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=816324 Ack=2160 Win=5167 Len=1448 TSval=1115403551 TSecr=931369894 [TCP PDU reassembled in 870]"
"864","8.232497","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=817772 Ack=2160 Win=5167 Len=1448 TSval=1115403551 TSecr=931369896 [TCP PDU reassembled in 870]"
"865","8.232497","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=819220 Ack=2160 Win=5167 Len=1448 TSval=1115403551 TSecr=931369896 [TCP PDU reassembled in 870]"
"866","8.232498","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=820668 Ack=2160 Win=5167 Len=1448 TSval=1115403551 TSecr=931369896 [TCP PDU reassembled in 870]"
"867","8.232594","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 852#3] 54993  >  443 [ACK] Seq=2160 Ack=798948 Win=37456 Len=0 TSval=931369910 TSecr=1115403549 SLE=800396 SRE=806188"
"868","8.232613","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 852#4] 54993  >  443 [ACK] Seq=2160 Ack=798948 Win=37456 Len=0 TSval=931369910 TSecr=1115403549 SLE=807636 SRE=822116 SLE=800396 SRE=806188"
"869","8.233778","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=822116 Ack=2160 Win=5167 Len=1448 TSval=1115403551 TSecr=931369896 [TCP PDU reassembled in 870]"
"870","8.233779","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"871","8.233780","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=825012 Ack=2160 Win=5167 Len=1448 TSval=1115403551 TSecr=931369896 [TCP PDU reassembled in 875]"
"872","8.233780","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=826460 Ack=2160 Win=5167 Len=1448 TSval=1115403551 TSecr=931369896 [TCP PDU reassembled in 875]"
"873","8.233781","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=827908 Ack=2160 Win=5167 Len=1448 TSval=1115403551 TSecr=931369896 [TCP PDU reassembled in 875]"
"874","8.233782","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=829356 Ack=2160 Win=5167 Len=1448 TSval=1115403552 TSecr=931369896 [TCP PDU reassembled in 875]"
"875","8.233782","23.13.164.38","100.86.243.187","TLSv1.2","1078","Application Data"
"876","8.233852","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 852#5] 54993  >  443 [ACK] Seq=2160 Ack=798948 Win=37456 Len=0 TSval=931369912 TSecr=1115403549 SLE=807636 SRE=831816 SLE=800396 SRE=806188"
"877","8.249881","23.13.164.38","100.86.243.187","TCP","1514","[TCP Fast Retransmission] 443  >  54993 [ACK] Seq=798948 Ack=2160 Win=5167 Len=1448 TSval=1115403570 TSecr=931369912 [TCP PDU reassembled in 878]"
"878","8.249882","23.13.164.38","100.86.243.187","TLSv1.2","1514","[TCP Fast Retransmission] , Application Data"
"879","8.249978","100.86.243.187","23.13.164.38","TCP","78","54993  >  443 [ACK] Seq=2160 Ack=806188 Win=37343 Len=0 TSval=931369928 TSecr=1115403570 SLE=807636 SRE=831816"
"880","8.250061","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=2160 Ack=831816 Win=36942 Len=0 TSval=931369928 TSecr=1115403570"
"881","8.250277","100.86.243.187","23.13.164.38","TCP","66","[TCP Window Update] 54993  >  443 [ACK] Seq=2160 Ack=831816 Win=37456 Len=0 TSval=931369928 TSecr=1115403570"
