"No.","Time","Source","Destination","Protocol","Length","Info"
"10699","0.289997","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15105453 Ack=211 Win=750 Len=1448 TSval=1263551930 TSecr=1833075229 [TCP PDU reassembled in 10705]"
"10700","0.289997","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15106901 Ack=211 Win=750 Len=1448 TSval=1263551930 TSecr=1833075229 [TCP PDU reassembled in 10705]"
"10701","0.289998","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15108349 Ack=211 Win=750 Len=1448 TSval=1263551930 TSecr=1833075229 [TCP PDU reassembled in 10705]"
"10702","0.289998","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15109797 Ack=211 Win=750 Len=1448 TSval=1263551930 TSecr=1833075229 [TCP PDU reassembled in 10705]"
"10703","0.289998","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [PSH, ACK] Seq=15111245 Ack=211 Win=750 Len=1448 TSval=1263551930 TSecr=1833075229 [TCP PDU reassembled in 10705]"
"10704","0.289999","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15112693 Ack=211 Win=750 Len=1448 TSval=1263551930 TSecr=1833075229 [TCP PDU reassembled in 10705]"
"10705","0.289999","23.9.158.105","10.1.30.131","SSLv2","1514","Encrypted Data"
"10706","0.290000","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15115589 Ack=211 Win=750 Len=1448 TSval=1263551930 TSecr=1833075229 [TCP PDU reassembled in 10714]"
"10707","0.290000","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15117037 Ack=211 Win=750 Len=1448 TSval=1263551930 TSecr=1833075229 [TCP PDU reassembled in 10714]"
"10708","0.290218","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=246 Ack=15118485 Win=65535 Len=0 TSval=1833075255 TSecr=1263551930"
"10709","0.290533","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15118485 Ack=211 Win=750 Len=1448 TSval=1263551930 TSecr=1833075229 [TCP PDU reassembled in 10714]"
"10710","0.290533","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15119933 Ack=211 Win=750 Len=1448 TSval=1263551930 TSecr=1833075229 [TCP PDU reassembled in 10714]"
"10711","0.290534","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15121381 Ack=211 Win=750 Len=1448 TSval=1263551930 TSecr=1833075229 [TCP PDU reassembled in 10714]"
"10712","0.290534","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15122829 Ack=211 Win=750 Len=1448 TSval=1263551930 TSecr=1833075229 [TCP PDU reassembled in 10714]"
"10713","0.290535","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15124277 Ack=211 Win=750 Len=1448 TSval=1263551930 TSecr=1833075229 [TCP PDU reassembled in 10714]"
"10714","0.290535","23.9.158.105","10.1.30.131","SSLv2","1514","Encrypted Data"
"10715","0.290535","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15127173 Ack=211 Win=750 Len=1448 TSval=1263551930 TSecr=1833075229 [TCP PDU reassembled in 10721]"
"10716","0.290536","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15128621 Ack=211 Win=750 Len=1448 TSval=1263551930 TSecr=1833075229 [TCP PDU reassembled in 10721]"
"10717","0.290536","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15130069 Ack=211 Win=750 Len=1448 TSval=1263551930 TSecr=1833075229 [TCP PDU reassembled in 10721]"
"10718","0.290537","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15131517 Ack=211 Win=750 Len=1448 TSval=1263551930 TSecr=1833075229 [TCP PDU reassembled in 10721]"
"10719","0.290537","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15132965 Ack=211 Win=750 Len=1448 TSval=1263551930 TSecr=1833075229 [TCP PDU reassembled in 10721]"
"10720","0.290538","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15134413 Ack=211 Win=750 Len=1448 TSval=1263551930 TSecr=1833075229 [TCP PDU reassembled in 10721]"
"10721","0.290538","23.9.158.105","10.1.30.131","SSLv2","1514","Encrypted Data"
"10722","0.290539","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15137309 Ack=211 Win=750 Len=1448 TSval=1263551930 TSecr=1833075229 [TCP PDU reassembled in 10724]"
"10723","0.290539","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15138757 Ack=211 Win=750 Len=1448 TSval=1263551930 TSecr=1833075229 [TCP PDU reassembled in 10724]"
"10724","0.290539","23.9.158.105","10.1.30.131","SSLv2","1514","Encrypted Data"
"10725","0.290540","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15141653 Ack=211 Win=750 Len=1448 TSval=1263551930 TSecr=1833075229 [TCP PDU reassembled in 10743]"
"10726","0.290540","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15143101 Ack=211 Win=750 Len=1448 TSval=1263551930 TSecr=1833075229 [TCP PDU reassembled in 10743]"
"10727","0.290541","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15144549 Ack=211 Win=750 Len=1448 TSval=1263551930 TSecr=1833075229 [TCP PDU reassembled in 10743]"
"10728","0.290541","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15145997 Ack=211 Win=750 Len=1448 TSval=1263551930 TSecr=1833075229 [TCP PDU reassembled in 10743]"
"10729","0.290542","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15147445 Ack=211 Win=750 Len=1448 TSval=1263551930 TSecr=1833075229 [TCP PDU reassembled in 10743]"
"10730","0.290542","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15148893 Ack=211 Win=750 Len=1448 TSval=1263551930 TSecr=1833075229 [TCP PDU reassembled in 10743]"
"10731","0.290543","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15150341 Ack=211 Win=750 Len=1448 TSval=1263551930 TSecr=1833075229 [TCP PDU reassembled in 10743]"
"10732","0.290543","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15151789 Ack=211 Win=750 Len=1448 TSval=1263551930 TSecr=1833075229 [TCP PDU reassembled in 10743]"
"10733","0.290544","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15153237 Ack=211 Win=750 Len=1448 TSval=1263551930 TSecr=1833075229 [TCP PDU reassembled in 10743]"
"10734","0.290544","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15154685 Ack=211 Win=750 Len=1448 TSval=1263551930 TSecr=1833075229 [TCP PDU reassembled in 10743]"
"10735","0.290545","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15156133 Ack=211 Win=750 Len=1448 TSval=1263551930 TSecr=1833075229 [TCP PDU reassembled in 10743]"
"10736","0.290545","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15157581 Ack=211 Win=750 Len=1448 TSval=1263551930 TSecr=1833075229 [TCP PDU reassembled in 10743]"
"10737","0.290546","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15159029 Ack=211 Win=750 Len=1448 TSval=1263551930 TSecr=1833075229 [TCP PDU reassembled in 10743]"
"10738","0.290546","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15160477 Ack=211 Win=750 Len=1448 TSval=1263551930 TSecr=1833075229 [TCP PDU reassembled in 10743]"
"10739","0.290547","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15161925 Ack=211 Win=750 Len=1448 TSval=1263551930 TSecr=1833075229 [TCP PDU reassembled in 10743]"
"10740","0.290547","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15163373 Ack=211 Win=750 Len=1448 TSval=1263551930 TSecr=1833075229 [TCP PDU reassembled in 10743]"
"10741","0.290835","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=246 Ack=15164821 Win=65535 Len=0 TSval=1833075256 TSecr=1263551930"
"10742","0.291015","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15164821 Ack=211 Win=750 Len=1448 TSval=1263551930 TSecr=1833075229 [TCP PDU reassembled in 10743]"
"10743","0.291015","23.9.158.105","10.1.30.131","SSLv2","1514","Encrypted Data"
"10744","0.291016","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15167717 Ack=211 Win=750 Len=1448 TSval=1263551930 TSecr=1833075229 [TCP PDU reassembled in 10754]"
"10745","0.291016","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15169165 Ack=211 Win=750 Len=1448 TSval=1263551930 TSecr=1833075229 [TCP PDU reassembled in 10754]"
"10746","0.291017","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15170613 Ack=211 Win=750 Len=1448 TSval=1263551930 TSecr=1833075229 [TCP PDU reassembled in 10754]"
"10747","0.291017","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15172061 Ack=211 Win=750 Len=1448 TSval=1263551930 TSecr=1833075229 [TCP PDU reassembled in 10754]"
"10748","0.291018","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15173509 Ack=211 Win=750 Len=1448 TSval=1263551930 TSecr=1833075229 [TCP PDU reassembled in 10754]"
"10749","0.291018","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15174957 Ack=211 Win=750 Len=1448 TSval=1263551930 TSecr=1833075229 [TCP PDU reassembled in 10754]"
"10750","0.291019","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [PSH, ACK] Seq=15176405 Ack=211 Win=750 Len=1448 TSval=1263551930 TSecr=1833075229 [TCP PDU reassembled in 10754]"
"10751","0.291019","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15177853 Ack=211 Win=750 Len=1448 TSval=1263551931 TSecr=1833075229 [TCP PDU reassembled in 10754]"
"10752","0.291020","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15179301 Ack=211 Win=750 Len=1448 TSval=1263551931 TSecr=1833075229 [TCP PDU reassembled in 10754]"
"10753","0.291020","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15180749 Ack=211 Win=750 Len=1448 TSval=1263551931 TSecr=1833075229 [TCP PDU reassembled in 10754]"
"10754","0.291021","23.9.158.105","10.1.30.131","SSLv2","1514","Encrypted Data"
"10755","0.291021","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15183645 Ack=211 Win=750 Len=1448 TSval=1263551931 TSecr=1833075229 [TCP PDU reassembled in 10775]"
"10756","0.291022","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15185093 Ack=211 Win=750 Len=1448 TSval=1263551931 TSecr=1833075229 [TCP PDU reassembled in 10775]"
"10757","0.291023","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15186541 Ack=211 Win=750 Len=1448 TSval=1263551931 TSecr=1833075229 [TCP PDU reassembled in 10775]"
"10758","0.291023","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15187989 Ack=211 Win=750 Len=1448 TSval=1263551931 TSecr=1833075229 [TCP PDU reassembled in 10775]"
"10759","0.291024","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15189437 Ack=211 Win=750 Len=1448 TSval=1263551931 TSecr=1833075229 [TCP PDU reassembled in 10775]"
"10760","0.291024","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15190885 Ack=211 Win=750 Len=1448 TSval=1263551931 TSecr=1833075229 [TCP PDU reassembled in 10775]"
"10761","0.291025","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15192333 Ack=211 Win=750 Len=1448 TSval=1263551931 TSecr=1833075229 [TCP PDU reassembled in 10775]"
"10762","0.291025","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15193781 Ack=211 Win=750 Len=1448 TSval=1263551931 TSecr=1833075229 [TCP PDU reassembled in 10775]"
"10763","0.291026","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15195229 Ack=211 Win=750 Len=1448 TSval=1263551931 TSecr=1833075229 [TCP PDU reassembled in 10775]"
"10764","0.291026","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15196677 Ack=211 Win=750 Len=1448 TSval=1263551931 TSecr=1833075229 [TCP PDU reassembled in 10775]"
"10765","0.291028","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15198125 Ack=211 Win=750 Len=1448 TSval=1263551931 TSecr=1833075229 [TCP PDU reassembled in 10775]"
"10766","0.291029","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15199573 Ack=211 Win=750 Len=1448 TSval=1263551931 TSecr=1833075229 [TCP PDU reassembled in 10775]"
"10767","0.291029","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15201021 Ack=211 Win=750 Len=1448 TSval=1263551931 TSecr=1833075229 [TCP PDU reassembled in 10775]"
"10768","0.291031","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15202469 Ack=211 Win=750 Len=1448 TSval=1263551931 TSecr=1833075229 [TCP PDU reassembled in 10775]"
"10769","0.291031","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15203917 Ack=211 Win=750 Len=1448 TSval=1263551931 TSecr=1833075229 [TCP PDU reassembled in 10775]"
"10770","0.291032","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15205365 Ack=211 Win=750 Len=1448 TSval=1263551931 TSecr=1833075229 [TCP PDU reassembled in 10775]"
"10771","0.291032","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15206813 Ack=211 Win=750 Len=1448 TSval=1263551931 TSecr=1833075229 [TCP PDU reassembled in 10775]"
"10772","0.291033","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15208261 Ack=211 Win=750 Len=1448 TSval=1263551931 TSecr=1833075229 [TCP PDU reassembled in 10775]"
"10773","0.291033","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15209709 Ack=211 Win=750 Len=1448 TSval=1263551931 TSecr=1833075229 [TCP PDU reassembled in 10775]"
"10774","0.291034","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15211157 Ack=211 Win=750 Len=1448 TSval=1263551931 TSecr=1833075229 [TCP PDU reassembled in 10775]"
"10775","0.291034","23.9.158.105","10.1.30.131","SSLv2","1514","Encrypted Data"
"10776","0.291035","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15214053 Ack=211 Win=750 Len=1448 TSval=1263551931 TSecr=1833075229 [TCP PDU reassembled in 10791]"
"10777","0.291036","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15215501 Ack=211 Win=750 Len=1448 TSval=1263551931 TSecr=1833075229 [TCP PDU reassembled in 10791]"
"10778","0.291403","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=246 Ack=15216949 Win=65535 Len=0 TSval=1833075256 TSecr=1263551931"
"10779","0.291526","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15216949 Ack=211 Win=750 Len=1448 TSval=1263551931 TSecr=1833075229 [TCP PDU reassembled in 10791]"
"10780","0.291526","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15218397 Ack=211 Win=750 Len=1448 TSval=1263551931 TSecr=1833075229 [TCP PDU reassembled in 10791]"
"10781","0.291527","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15219845 Ack=211 Win=750 Len=1448 TSval=1263551931 TSecr=1833075229 [TCP PDU reassembled in 10791]"
"10782","0.291527","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15221293 Ack=211 Win=750 Len=1448 TSval=1263551931 TSecr=1833075229 [TCP PDU reassembled in 10791]"
"10783","0.291528","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15222741 Ack=211 Win=750 Len=1448 TSval=1263551931 TSecr=1833075229 [TCP PDU reassembled in 10791]"
"10784","0.291528","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15224189 Ack=211 Win=750 Len=1448 TSval=1263551931 TSecr=1833075229 [TCP PDU reassembled in 10791]"
"10785","0.291528","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15225637 Ack=211 Win=750 Len=1448 TSval=1263551931 TSecr=1833075229 [TCP PDU reassembled in 10791]"
"10786","0.291529","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15227085 Ack=211 Win=750 Len=1448 TSval=1263551931 TSecr=1833075229 [TCP PDU reassembled in 10791]"
"10787","0.291529","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15228533 Ack=211 Win=750 Len=1448 TSval=1263551931 TSecr=1833075229 [TCP PDU reassembled in 10791]"
"10788","0.291530","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15229981 Ack=211 Win=750 Len=1448 TSval=1263551931 TSecr=1833075229 [TCP PDU reassembled in 10791]"
"10789","0.291530","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15231429 Ack=211 Win=750 Len=1448 TSval=1263551931 TSecr=1833075229 [TCP PDU reassembled in 10791]"
"10790","0.291531","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15232877 Ack=211 Win=750 Len=1448 TSval=1263551931 TSecr=1833075229 [TCP PDU reassembled in 10791]"
"10791","0.291531","23.9.158.105","10.1.30.131","SSLv2","1514","Encrypted Data"
"10792","0.291532","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15235773 Ack=211 Win=750 Len=1448 TSval=1263551931 TSecr=1833075229 [TCP PDU reassembled in 10810]"
"10793","0.291532","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15237221 Ack=211 Win=750 Len=1448 TSval=1263551931 TSecr=1833075229 [TCP PDU reassembled in 10810]"
"10794","0.291532","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15238669 Ack=211 Win=750 Len=1448 TSval=1263551931 TSecr=1833075229 [TCP PDU reassembled in 10810]"
"10795","0.291533","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15240117 Ack=211 Win=750 Len=1448 TSval=1263551931 TSecr=1833075229 [TCP PDU reassembled in 10810]"
"10796","0.291533","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [PSH, ACK] Seq=15241565 Ack=211 Win=750 Len=1448 TSval=1263551931 TSecr=1833075229 [TCP PDU reassembled in 10810]"
"10797","0.291534","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15243013 Ack=211 Win=750 Len=1448 TSval=1263551932 TSecr=1833075229 [TCP PDU reassembled in 10810]"
"10798","0.291534","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15244461 Ack=211 Win=750 Len=1448 TSval=1263551932 TSecr=1833075229 [TCP PDU reassembled in 10810]"
"10799","0.291535","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15245909 Ack=211 Win=750 Len=1448 TSval=1263551932 TSecr=1833075229 [TCP PDU reassembled in 10810]"
"10800","0.291535","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15247357 Ack=211 Win=750 Len=1448 TSval=1263551932 TSecr=1833075229 [TCP PDU reassembled in 10810]"
"10801","0.291536","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15248805 Ack=211 Win=750 Len=1448 TSval=1263551932 TSecr=1833075229 [TCP PDU reassembled in 10810]"
"10802","0.291536","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15250253 Ack=211 Win=750 Len=1448 TSval=1263551932 TSecr=1833075229 [TCP PDU reassembled in 10810]"
"10803","0.291536","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15251701 Ack=211 Win=750 Len=1448 TSval=1263551932 TSecr=1833075229 [TCP PDU reassembled in 10810]"
"10804","0.291537","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15253149 Ack=211 Win=750 Len=1448 TSval=1263551932 TSecr=1833075229 [TCP PDU reassembled in 10810]"
"10805","0.291537","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15254597 Ack=211 Win=750 Len=1448 TSval=1263551932 TSecr=1833075229 [TCP PDU reassembled in 10810]"
"10806","0.291538","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15256045 Ack=211 Win=750 Len=1448 TSval=1263551932 TSecr=1833075229 [TCP PDU reassembled in 10810]"
"10807","0.291538","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15257493 Ack=211 Win=750 Len=1448 TSval=1263551932 TSecr=1833075229 [TCP PDU reassembled in 10810]"
"10808","0.291539","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15258941 Ack=211 Win=750 Len=1448 TSval=1263551932 TSecr=1833075229 [TCP PDU reassembled in 10810]"
"10809","0.291539","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15260389 Ack=211 Win=750 Len=1448 TSval=1263551932 TSecr=1833075229 [TCP PDU reassembled in 10810]"
"10810","0.291539","23.9.158.105","10.1.30.131","SSLv2","1514","Encrypted Data"
"10811","0.291540","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15263285 Ack=211 Win=750 Len=1448 TSval=1263551932 TSecr=1833075229 [TCP PDU reassembled in 10817]"
"10812","0.291803","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=246 Ack=15264733 Win=65535 Len=0 TSval=1833075257 TSecr=1263551931"
"10813","0.292095","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15264733 Ack=211 Win=750 Len=1448 TSval=1263551932 TSecr=1833075229 [TCP PDU reassembled in 10817]"
"10814","0.292095","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15266181 Ack=211 Win=750 Len=1448 TSval=1263551932 TSecr=1833075229 [TCP PDU reassembled in 10817]"
"10815","0.292096","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=15267629 Ack=211 Win=750 Len=1448 TSval=1263551932 TSecr=1833075229 [TCP PDU reassembled in 10817]"
