"No.","Time","Source","Destination","Protocol","Length","Info"
"499","0.178772","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=592040 Ack=1 Win=750 Len=1448 TSval=1263505824 TSecr=1833029124 [TCP PDU reassembled in 504]"
"500","0.178773","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=593488 Ack=1 Win=750 Len=1448 TSval=1263505824 TSecr=1833029124 [TCP PDU reassembled in 504]"
"501","0.178774","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=594936 Ack=1 Win=750 Len=1448 TSval=1263505824 TSecr=1833029124 [TCP PDU reassembled in 504]"
"502","0.178774","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=596384 Ack=1 Win=750 Len=1448 TSval=1263505824 TSecr=1833029124 [TCP PDU reassembled in 504]"
"503","0.178775","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=597832 Ack=1 Win=750 Len=1448 TSval=1263505824 TSecr=1833029124 [TCP PDU reassembled in 504]"
"504","0.178776","23.9.158.105","10.1.30.131","TLSv1.2","1089","Application Data"
"505","0.178987","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=1 Ack=600303 Win=65535 Len=0 TSval=1833029140 TSecr=1263505824"
"506","0.182141","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=600303 Ack=1 Win=750 Len=1448 TSval=1263505826 TSecr=1833029130 [TCP PDU reassembled in 517]"
"507","0.182142","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=601751 Ack=1 Win=750 Len=1448 TSval=1263505826 TSecr=1833029130 [TCP PDU reassembled in 517]"
"508","0.182143","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=603199 Ack=1 Win=750 Len=1448 TSval=1263505826 TSecr=1833029130 [TCP PDU reassembled in 517]"
"509","0.182144","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=604647 Ack=1 Win=750 Len=1448 TSval=1263505826 TSecr=1833029130 [TCP PDU reassembled in 517]"
"510","0.182144","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=606095 Ack=1 Win=750 Len=1448 TSval=1263505826 TSecr=1833029130 [TCP PDU reassembled in 517]"
"511","0.182145","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=607543 Ack=1 Win=750 Len=1448 TSval=1263505826 TSecr=1833029130 [TCP PDU reassembled in 517]"
"512","0.182146","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=608991 Ack=1 Win=750 Len=1448 TSval=1263505826 TSecr=1833029130 [TCP PDU reassembled in 517]"
"513","0.182147","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=610439 Ack=1 Win=750 Len=1448 TSval=1263505826 TSecr=1833029130 [TCP PDU reassembled in 517]"
"514","0.182147","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=611887 Ack=1 Win=750 Len=1448 TSval=1263505826 TSecr=1833029130 [TCP PDU reassembled in 517]"
"515","0.182148","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=613335 Ack=1 Win=750 Len=1448 TSval=1263505826 TSecr=1833029130 [TCP PDU reassembled in 517]"
"516","0.182149","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=614783 Ack=1 Win=750 Len=1448 TSval=1263505826 TSecr=1833029130 [TCP PDU reassembled in 517]"
"517","0.182150","23.9.158.105","10.1.30.131","TLSv1.2","536","Application Data"
"518","0.182150","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=616701 Ack=1 Win=750 Len=1448 TSval=1263505826 TSecr=1833029130 [TCP PDU reassembled in 523]"
"519","0.182151","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=618149 Ack=1 Win=750 Len=1448 TSval=1263505826 TSecr=1833029130 [TCP PDU reassembled in 523]"
"520","0.182152","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=619597 Ack=1 Win=750 Len=1448 TSval=1263505826 TSecr=1833029130 [TCP PDU reassembled in 523]"
"521","0.182153","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=621045 Ack=1 Win=750 Len=1448 TSval=1263505826 TSecr=1833029130 [TCP PDU reassembled in 523]"
"522","0.182154","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=622493 Ack=1 Win=750 Len=1448 TSval=1263505826 TSecr=1833029130 [TCP PDU reassembled in 523]"
"523","0.182155","23.9.158.105","10.1.30.131","TLSv1.2","1001","Application Data"
"524","0.182155","23.9.158.105","10.1.30.131","TLSv1.2","1466","Application Data"
"525","0.182156","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=626276 Ack=1 Win=750 Len=1448 TSval=1263505828 TSecr=1833029130 [TCP PDU reassembled in 530]"
"526","0.182157","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=627724 Ack=1 Win=750 Len=1448 TSval=1263505828 TSecr=1833029130 [TCP PDU reassembled in 530]"
"527","0.182158","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=629172 Ack=1 Win=750 Len=1448 TSval=1263505828 TSecr=1833029130 [TCP PDU reassembled in 530]"
"528","0.182158","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=630620 Ack=1 Win=750 Len=1448 TSval=1263505828 TSecr=1833029130 [TCP PDU reassembled in 530]"
"529","0.182159","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=632068 Ack=1 Win=750 Len=1448 TSval=1263505828 TSecr=1833029130 [TCP PDU reassembled in 530]"
"530","0.182160","23.9.158.105","10.1.30.131","TLSv1.2","913","Application Data"
"531","0.182161","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=634363 Ack=1 Win=750 Len=1448 TSval=1263505828 TSecr=1833029130 [TCP PDU reassembled in 536]"
"532","0.182162","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=635811 Ack=1 Win=750 Len=1448 TSval=1263505828 TSecr=1833029130 [TCP PDU reassembled in 536]"
"533","0.182162","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=637259 Ack=1 Win=750 Len=1448 TSval=1263505828 TSecr=1833029130 [TCP PDU reassembled in 536]"
"534","0.182163","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=638707 Ack=1 Win=750 Len=1448 TSval=1263505828 TSecr=1833029130 [TCP PDU reassembled in 536]"
"535","0.182164","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=640155 Ack=1 Win=750 Len=1448 TSval=1263505828 TSecr=1833029130 [TCP PDU reassembled in 536]"
"536","0.182164","23.9.158.105","10.1.30.131","TLSv1.2","1168","Application Data"
"537","0.182165","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=642705 Ack=1 Win=750 Len=1448 TSval=1263505828 TSecr=1833029130 [TCP PDU reassembled in 541]"
"538","0.182166","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=644153 Ack=1 Win=750 Len=1448 TSval=1263505828 TSecr=1833029130 [TCP PDU reassembled in 541]"
"539","0.182166","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=645601 Ack=1 Win=750 Len=1448 TSval=1263505828 TSecr=1833029130 [TCP PDU reassembled in 541]"
"540","0.182167","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=647049 Ack=1 Win=750 Len=1448 TSval=1263505828 TSecr=1833029130 [TCP PDU reassembled in 541]"
"541","0.182168","23.9.158.105","10.1.30.131","TLSv1.2","1317","Application Data"
"542","0.182169","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=649748 Ack=1 Win=750 Len=1448 TSval=1263505828 TSecr=1833029130 [TCP PDU reassembled in 548]"
"543","0.182169","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=651196 Ack=1 Win=750 Len=1448 TSval=1263505828 TSecr=1833029130 [TCP PDU reassembled in 548]"
"544","0.182170","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=652644 Ack=1 Win=750 Len=1448 TSval=1263505828 TSecr=1833029130 [TCP PDU reassembled in 548]"
"545","0.182171","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=654092 Ack=1 Win=750 Len=1448 TSval=1263505828 TSecr=1833029130 [TCP PDU reassembled in 548]"
"546","0.182171","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=655540 Ack=1 Win=750 Len=1448 TSval=1263505828 TSecr=1833029130 [TCP PDU reassembled in 548]"
"547","0.182172","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=656988 Ack=1 Win=750 Len=1448 TSval=1263505828 TSecr=1833029130 [TCP PDU reassembled in 548]"
"548","0.182173","23.9.158.105","10.1.30.131","TLSv1.2","781","Application Data"
"549","0.182493","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=1 Ack=659151 Win=65535 Len=0 TSval=1833029144 TSecr=1263505826"
"550","0.184457","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=659151 Ack=1 Win=750 Len=1448 TSval=1263505829 TSecr=1833029134 [TCP PDU reassembled in 554]"
"551","0.184458","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=660599 Ack=1 Win=750 Len=1448 TSval=1263505829 TSecr=1833029134 [TCP PDU reassembled in 554]"
"552","0.184459","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=662047 Ack=1 Win=750 Len=1448 TSval=1263505829 TSecr=1833029134 [TCP PDU reassembled in 554]"
"553","0.184460","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=663495 Ack=1 Win=750 Len=1448 TSval=1263505829 TSecr=1833029134 [TCP PDU reassembled in 554]"
"554","0.184461","23.9.158.105","10.1.30.131","TLSv1.2","1080","Application Data"
"555","0.184462","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=665957 Ack=1 Win=750 Len=1448 TSval=1263505830 TSecr=1833029134 [TCP PDU reassembled in 561]"
"556","0.184462","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=667405 Ack=1 Win=750 Len=1448 TSval=1263505830 TSecr=1833029134 [TCP PDU reassembled in 561]"
"557","0.184626","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=1 Ack=668853 Win=65535 Len=0 TSval=1833029146 TSecr=1263505830"
"558","0.185573","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=668853 Ack=1 Win=750 Len=1448 TSval=1263505830 TSecr=1833029134 [TCP PDU reassembled in 561]"
"559","0.185574","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=670301 Ack=1 Win=750 Len=1448 TSval=1263505830 TSecr=1833029134 [TCP PDU reassembled in 561]"
"560","0.185575","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=671749 Ack=1 Win=750 Len=1448 TSval=1263505830 TSecr=1833029134 [TCP PDU reassembled in 561]"
"561","0.185575","23.9.158.105","10.1.30.131","TLSv1.2","834","Application Data"
"562","0.185576","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=673965 Ack=1 Win=750 Len=1448 TSval=1263505830 TSecr=1833029134 [TCP PDU reassembled in 567]"
"563","0.185577","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=675413 Ack=1 Win=750 Len=1448 TSval=1263505830 TSecr=1833029134 [TCP PDU reassembled in 567]"
"564","0.185577","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=676861 Ack=1 Win=750 Len=1448 TSval=1263505830 TSecr=1833029134 [TCP PDU reassembled in 567]"
"565","0.185578","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=678309 Ack=1 Win=750 Len=1448 TSval=1263505830 TSecr=1833029134 [TCP PDU reassembled in 567]"
"566","0.185579","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=679757 Ack=1 Win=750 Len=1448 TSval=1263505830 TSecr=1833029134 [TCP PDU reassembled in 567]"
"567","0.185580","23.9.158.105","10.1.30.131","TLSv1.2","1264","Application Data"
"568","0.185732","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=1 Ack=682403 Win=65535 Len=0 TSval=1833029147 TSecr=1263505830"
"569","0.187650","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=682403 Ack=1 Win=750 Len=1448 TSval=1263505834 TSecr=1833029139 [TCP PDU reassembled in 575]"
"570","0.187651","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=683851 Ack=1 Win=750 Len=1448 TSval=1263505834 TSecr=1833029139 [TCP PDU reassembled in 575]"
"571","0.187748","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=1 Ack=685299 Win=65535 Len=0 TSval=1833029149 TSecr=1263505834"
"572","0.189435","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=685299 Ack=1 Win=750 Len=1448 TSval=1263505834 TSecr=1833029139 [TCP PDU reassembled in 575]"
"573","0.189436","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=686747 Ack=1 Win=750 Len=1448 TSval=1263505834 TSecr=1833029139 [TCP PDU reassembled in 575]"
"574","0.189437","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=688195 Ack=1 Win=750 Len=1448 TSval=1263505834 TSecr=1833029139 [TCP PDU reassembled in 575]"
"575","0.189438","23.9.158.105","10.1.30.131","TLSv1.2","738","Application Data"
"576","0.189438","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=690315 Ack=1 Win=750 Len=1448 TSval=1263505834 TSecr=1833029139 [TCP PDU reassembled in 581]"
"577","0.189439","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=691763 Ack=1 Win=750 Len=1448 TSval=1263505834 TSecr=1833029139 [TCP PDU reassembled in 581]"
"578","0.189440","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=693211 Ack=1 Win=750 Len=1448 TSval=1263505834 TSecr=1833029139 [TCP PDU reassembled in 581]"
"579","0.189440","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=694659 Ack=1 Win=750 Len=1448 TSval=1263505834 TSecr=1833029139 [TCP PDU reassembled in 581]"
"580","0.189441","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=696107 Ack=1 Win=750 Len=1448 TSval=1263505834 TSecr=1833029139 [TCP PDU reassembled in 581]"
"581","0.189442","23.9.158.105","10.1.30.131","TLSv1.2","1360","Application Data"
"582","0.189604","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=1 Ack=698849 Win=65535 Len=0 TSval=1833029151 TSecr=1263505834"
"583","0.194698","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=698849 Ack=1 Win=750 Len=1448 TSval=1263505839 TSecr=1833029140 [TCP PDU reassembled in 588]"
"584","0.194700","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=700297 Ack=1 Win=750 Len=1448 TSval=1263505839 TSecr=1833029140 [TCP PDU reassembled in 588]"
"585","0.194700","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=701745 Ack=1 Win=750 Len=1448 TSval=1263505839 TSecr=1833029140 [TCP PDU reassembled in 588]"
"586","0.194701","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=703193 Ack=1 Win=750 Len=1448 TSval=1263505839 TSecr=1833029140 [TCP PDU reassembled in 588]"
"587","0.194702","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=704641 Ack=1 Win=750 Len=1448 TSval=1263505839 TSecr=1833029140 [TCP PDU reassembled in 588]"
"588","0.194702","23.9.158.105","10.1.30.131","TLSv1.2","1001","Application Data"
"589","0.194703","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=707024 Ack=1 Win=750 Len=1448 TSval=1263505839 TSecr=1833029140 [TCP PDU reassembled in 594]"
"590","0.194704","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=708472 Ack=1 Win=750 Len=1448 TSval=1263505839 TSecr=1833029140 [TCP PDU reassembled in 594]"
"591","0.194704","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=709920 Ack=1 Win=750 Len=1448 TSval=1263505839 TSecr=1833029140 [TCP PDU reassembled in 594]"
"592","0.194705","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=711368 Ack=1 Win=750 Len=1448 TSval=1263505839 TSecr=1833029140 [TCP PDU reassembled in 594]"
"593","0.194706","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=712816 Ack=1 Win=750 Len=1448 TSval=1263505839 TSecr=1833029140 [TCP PDU reassembled in 594]"
"594","0.194707","23.9.158.105","10.1.30.131","TLSv1.2","1097","Application Data"
"595","0.194890","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=1 Ack=715295 Win=65535 Len=0 TSval=1833029156 TSecr=1263505839"
"596","0.198610","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=715295 Ack=1 Win=750 Len=1448 TSval=1263505845 TSecr=1833029149 [TCP PDU reassembled in 608]"
"597","0.198612","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=716743 Ack=1 Win=750 Len=1448 TSval=1263505845 TSecr=1833029149 [TCP PDU reassembled in 608]"
"598","0.198727","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=1 Ack=718191 Win=65535 Len=0 TSval=1833029160 TSecr=1263505845"
"599","0.199684","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=718191 Ack=1 Win=750 Len=1448 TSval=1263505845 TSecr=1833029149 [TCP PDU reassembled in 608]"
"600","0.199685","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=719639 Ack=1 Win=750 Len=1448 TSval=1263505845 TSecr=1833029149 [TCP PDU reassembled in 608]"
"601","0.199686","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=721087 Ack=1 Win=750 Len=1448 TSval=1263505845 TSecr=1833029149 [TCP PDU reassembled in 608]"
"602","0.199687","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=722535 Ack=1 Win=750 Len=1448 TSval=1263505845 TSecr=1833029149 [TCP PDU reassembled in 608]"
"603","0.199687","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=723983 Ack=1 Win=750 Len=1448 TSval=1263505845 TSecr=1833029149 [TCP PDU reassembled in 608]"
"604","0.199688","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=725431 Ack=1 Win=750 Len=1448 TSval=1263505845 TSecr=1833029149 [TCP PDU reassembled in 608]"
"605","0.199689","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=726879 Ack=1 Win=750 Len=1448 TSval=1263505845 TSecr=1833029149 [TCP PDU reassembled in 608]"
"606","0.199690","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=728327 Ack=1 Win=750 Len=1448 TSval=1263505845 TSecr=1833029149 [TCP PDU reassembled in 608]"
"607","0.199691","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=729775 Ack=1 Win=750 Len=1448 TSval=1263505845 TSecr=1833029149 [TCP PDU reassembled in 608]"
"608","0.199691","23.9.158.105","10.1.30.131","TLSv1.2","544","Application Data"
"609","0.199692","23.9.158.105","10.1.30.131","TLSv1.2","97","Application Data"
"610","0.199862","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=1 Ack=731732 Win=65535 Len=0 TSval=1833029161 TSecr=1263505845"
"611","0.202411","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=731732 Ack=1 Win=750 Len=1448 TSval=1263505849 TSecr=1833029151 [TCP PDU reassembled in 617]"
"612","0.202412","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=733180 Ack=1 Win=750 Len=1448 TSval=1263505849 TSecr=1833029151 [TCP PDU reassembled in 617]"
"613","0.202512","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=1 Ack=734628 Win=65535 Len=0 TSval=1833029164 TSecr=1263505849"
"614","0.203931","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=734628 Ack=1 Win=750 Len=1448 TSval=1263505849 TSecr=1833029151 [TCP PDU reassembled in 617]"
"615","0.203932","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=736076 Ack=1 Win=750 Len=1448 TSval=1263505849 TSecr=1833029151 [TCP PDU reassembled in 617]"
"616","0.203932","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=737524 Ack=1 Win=750 Len=1448 TSval=1263505849 TSecr=1833029151 [TCP PDU reassembled in 617]"
"617","0.203933","23.9.158.105","10.1.30.131","TLSv1.2","905","Application Data"
"618","0.203934","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=739811 Ack=1 Win=750 Len=1448 TSval=1263505849 TSecr=1833029151 [TCP PDU reassembled in 623]"
"619","0.203935","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=741259 Ack=1 Win=750 Len=1448 TSval=1263505849 TSecr=1833029151 [TCP PDU reassembled in 623]"
"620","0.203936","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=742707 Ack=1 Win=750 Len=1448 TSval=1263505849 TSecr=1833029151 [TCP PDU reassembled in 623]"
"621","0.203936","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=744155 Ack=1 Win=750 Len=1448 TSval=1263505849 TSecr=1833029151 [TCP PDU reassembled in 623]"
"622","0.203937","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=745603 Ack=1 Win=750 Len=1448 TSval=1263505849 TSecr=1833029151 [TCP PDU reassembled in 623]"
"623","0.203937","23.9.158.105","10.1.30.131","TLSv1.2","1193","Application Data"
"624","0.203938","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=748178 Ack=1 Win=750 Len=1448 TSval=1263505850 TSecr=1833029151 [TCP PDU reassembled in 635]"
"625","0.203939","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=749626 Ack=1 Win=750 Len=1448 TSval=1263505850 TSecr=1833029151 [TCP PDU reassembled in 635]"
"626","0.203940","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=751074 Ack=1 Win=750 Len=1448 TSval=1263505850 TSecr=1833029151 [TCP PDU reassembled in 635]"
