"No.","Time","Source","Destination","Protocol","Length","Info"
"739","0.828513","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=803373 Ack=1 Win=9783 Len=1448 TSval=1115696218 TSecr=931662495 [TCP PDU reassembled in 749]"
"740","0.828553","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 613#24] 54993  >  443 [ACK] Seq=1 Ack=657555 Win=37908 Len=0 TSval=931662678 TSecr=1115696209 SLE=659003 SRE=804821"
"741","0.828584","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=804821 Ack=1 Win=9783 Len=1448 TSval=1115696218 TSecr=931662495 [TCP PDU reassembled in 749]"
"742","0.828585","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=806269 Ack=1 Win=9783 Len=1448 TSval=1115696218 TSecr=931662495 [TCP PDU reassembled in 749]"
"743","0.828607","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 613#25] 54993  >  443 [ACK] Seq=1 Ack=657555 Win=37908 Len=0 TSval=931662678 TSecr=1115696209 SLE=659003 SRE=807717"
"744","0.830429","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=807717 Ack=1 Win=9783 Len=1448 TSval=1115696218 TSecr=931662495 [TCP PDU reassembled in 749]"
"745","0.830429","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=809165 Ack=1 Win=9783 Len=1448 TSval=1115696218 TSecr=931662495 [TCP PDU reassembled in 749]"
"746","0.830430","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=810613 Ack=1 Win=9783 Len=1448 TSval=1115696218 TSecr=931662495 [TCP PDU reassembled in 749]"
"747","0.830431","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=812061 Ack=1 Win=9783 Len=1448 TSval=1115696218 TSecr=931662495 [TCP PDU reassembled in 749]"
"748","0.830431","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=813509 Ack=1 Win=9783 Len=1448 TSval=1115696218 TSecr=931662495 [TCP PDU reassembled in 749]"
"749","0.830432","23.13.164.38","100.86.243.187","TLSv1.2","606","Application Data, Application Data"
"750","0.830433","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=815497 Ack=1 Win=9783 Len=1448 TSval=1115696219 TSecr=931662495 [TCP PDU reassembled in 752]"
"751","0.830433","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=816945 Ack=1 Win=9783 Len=1448 TSval=1115696219 TSecr=931662495 [TCP PDU reassembled in 752]"
"752","0.830434","23.13.164.38","100.86.243.187","TLSv1.2","1421","Application Data"
"753","0.830434","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=819748 Ack=1 Win=9783 Len=1448 TSval=1115696224 TSecr=931662495 [TCP PDU reassembled in 766]"
"754","0.830435","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=821196 Ack=1 Win=9783 Len=1448 TSval=1115696224 TSecr=931662495 [TCP PDU reassembled in 766]"
"755","0.830438","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=822644 Ack=1 Win=9783 Len=1448 TSval=1115696224 TSecr=931662495 [TCP PDU reassembled in 766]"
"756","0.830439","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=824092 Ack=1 Win=9783 Len=1448 TSval=1115696224 TSecr=931662495 [TCP PDU reassembled in 766]"
"757","0.830439","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=825540 Ack=1 Win=9783 Len=1448 TSval=1115696224 TSecr=931662495 [TCP PDU reassembled in 766]"
"758","0.830440","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=826988 Ack=1 Win=9783 Len=1448 TSval=1115696224 TSecr=931662495 [TCP PDU reassembled in 766]"
"759","0.830441","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=828436 Ack=1 Win=9783 Len=1448 TSval=1115696224 TSecr=931662495 [TCP PDU reassembled in 766]"
"760","0.830493","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 613#26] 54993  >  443 [ACK] Seq=1 Ack=657555 Win=37908 Len=0 TSval=931662680 TSecr=1115696209 SLE=659003 SRE=822644"
"761","0.830515","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 613#27] 54993  >  443 [ACK] Seq=1 Ack=657555 Win=37908 Len=0 TSval=931662680 TSecr=1115696209 SLE=659003 SRE=829884"
"762","0.831611","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=829884 Ack=1 Win=9783 Len=1448 TSval=1115696224 TSecr=931662495 [TCP PDU reassembled in 766]"
"763","0.831612","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=831332 Ack=1 Win=9783 Len=1448 TSval=1115696224 TSecr=931662495 [TCP PDU reassembled in 766]"
"764","0.831612","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=832780 Ack=1 Win=9783 Len=1448 TSval=1115696224 TSecr=931662495 [TCP PDU reassembled in 766]"
"765","0.831613","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=834228 Ack=1 Win=9783 Len=1448 TSval=1115696224 TSecr=931662495 [TCP PDU reassembled in 766]"
"766","0.831614","23.13.164.38","100.86.243.187","TLSv1.2","544","Application Data"
"767","0.831614","23.13.164.38","100.86.243.187","TLSv1.2","97","Application Data"
"768","0.831614","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=836185 Ack=1 Win=9783 Len=1448 TSval=1115696227 TSecr=931662495 [TCP PDU reassembled in 779]"
"769","0.831615","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=837633 Ack=1 Win=9783 Len=1448 TSval=1115696227 TSecr=931662495 [TCP PDU reassembled in 779]"
"770","0.831616","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=839081 Ack=1 Win=9783 Len=1448 TSval=1115696227 TSecr=931662495 [TCP PDU reassembled in 779]"
"771","0.831618","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=840529 Ack=1 Win=9783 Len=1448 TSval=1115696227 TSecr=931662495 [TCP PDU reassembled in 779]"
"772","0.831619","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=841977 Ack=1 Win=9783 Len=1448 TSval=1115696227 TSecr=931662495 [TCP PDU reassembled in 779]"
"773","0.831619","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=843425 Ack=1 Win=9783 Len=1448 TSval=1115696227 TSecr=931662495 [TCP PDU reassembled in 779]"
"774","0.831620","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=844873 Ack=1 Win=9783 Len=1448 TSval=1115696227 TSecr=931662495 [TCP PDU reassembled in 779]"
"775","0.831621","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=846321 Ack=1 Win=9783 Len=1448 TSval=1115696227 TSecr=931662495 [TCP PDU reassembled in 779]"
"776","0.831621","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=847769 Ack=1 Win=9783 Len=1448 TSval=1115696227 TSecr=931662495 [TCP PDU reassembled in 779]"
"777","0.831622","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=849217 Ack=1 Win=9783 Len=1448 TSval=1115696227 TSecr=931662495 [TCP PDU reassembled in 779]"
"778","0.831623","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=850665 Ack=1 Win=9783 Len=1448 TSval=1115696227 TSecr=931662495 [TCP PDU reassembled in 779]"
"779","0.831624","23.13.164.38","100.86.243.187","TLSv1.2","544","Application Data"
"780","0.831624","23.13.164.38","100.86.243.187","TLSv1.2","97","Application Data"
"781","0.831625","23.13.164.38","100.86.243.187","TCP","1514","[TCP Previous segment not captured] 443  >  54993 [ACK] Seq=854070 Ack=1 Win=9783 Len=1448 TSval=1115696230 TSecr=931662495"
"782","0.831626","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=855518 Ack=1 Win=9783 Len=1448 TSval=1115696230 TSecr=931662495"
"783","0.831626","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=856966 Ack=1 Win=9783 Len=1448 TSval=1115696230 TSecr=931662495"
"784","0.831627","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=858414 Ack=1 Win=9783 Len=1448 TSval=1115696230 TSecr=931662495"
"785","0.831627","23.13.164.38","100.86.243.187","TCP","809","443  >  54993 [PSH, ACK] Seq=859862 Ack=1 Win=9783 Len=743 TSval=1115696230 TSecr=931662495"
"786","0.831628","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=860605 Ack=1 Win=9783 Len=1448 TSval=1115696234 TSecr=931662495 [TCP PDU reassembled in 798]"
"787","0.831628","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=862053 Ack=1 Win=9783 Len=1448 TSval=1115696234 TSecr=931662495 [TCP PDU reassembled in 798]"
"788","0.831629","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=863501 Ack=1 Win=9783 Len=1448 TSval=1115696234 TSecr=931662495 [TCP PDU reassembled in 798]"
"789","0.831629","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=864949 Ack=1 Win=9783 Len=1448 TSval=1115696234 TSecr=931662495 [TCP PDU reassembled in 798]"
"790","0.832003","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 613#28] 54993  >  443 [ACK] Seq=1 Ack=657555 Win=37908 Len=0 TSval=931662681 TSecr=1115696209 SLE=854070 SRE=866397 SLE=659003 SRE=852622"
"791","0.832026","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=866397 Ack=1 Win=9783 Len=1448 TSval=1115696234 TSecr=931662495 [TCP PDU reassembled in 798]"
"792","0.832027","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=867845 Ack=1 Win=9783 Len=1448 TSval=1115696234 TSecr=931662495 [TCP PDU reassembled in 798]"
"793","0.832027","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=869293 Ack=1 Win=9783 Len=1448 TSval=1115696234 TSecr=931662495 [TCP PDU reassembled in 798]"
"794","0.832028","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=870741 Ack=1 Win=9783 Len=1448 TSval=1115696234 TSecr=931662495 [TCP PDU reassembled in 798]"
"795","0.832028","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=872189 Ack=1 Win=9783 Len=1448 TSval=1115696234 TSecr=931662495 [TCP PDU reassembled in 798]"
"796","0.832029","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=873637 Ack=1 Win=9783 Len=1448 TSval=1115696234 TSecr=931662495 [TCP PDU reassembled in 798]"
"797","0.832030","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=875085 Ack=1 Win=9783 Len=1448 TSval=1115696234 TSecr=931662495 [TCP PDU reassembled in 798]"
"798","0.832030","23.13.164.38","100.86.243.187","TLSv1.2","544","Application Data"
"799","0.832070","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 613#29] 54993  >  443 [ACK] Seq=1 Ack=657555 Win=37908 Len=0 TSval=931662681 TSecr=1115696209 SLE=854070 SRE=877011 SLE=659003 SRE=852622"
"800","0.832148","23.13.164.38","100.86.243.187","TLSv1.2","97","Application Data"
"801","0.832149","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=877042 Ack=1 Win=9783 Len=1448 TSval=1115696249 TSecr=931662495 [TCP PDU reassembled in 847]"
"802","0.832193","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 613#30] 54993  >  443 [ACK] Seq=1 Ack=657555 Win=37908 Len=0 TSval=931662681 TSecr=1115696209 SLE=854070 SRE=878490 SLE=659003 SRE=852622"
"803","0.832218","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=878490 Ack=1 Win=9783 Len=1448 TSval=1115696249 TSecr=931662495 [TCP PDU reassembled in 847]"
"804","0.832218","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=879938 Ack=1 Win=9783 Len=1448 TSval=1115696249 TSecr=931662495 [TCP PDU reassembled in 847]"
"805","0.832246","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 613#31] 54993  >  443 [ACK] Seq=1 Ack=657555 Win=37908 Len=0 TSval=931662681 TSecr=1115696209 SLE=854070 SRE=881386 SLE=659003 SRE=852622"
"806","0.832649","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=881386 Ack=1 Win=9783 Len=1448 TSval=1115696249 TSecr=931662495 [TCP PDU reassembled in 847]"
"807","0.832650","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=882834 Ack=1 Win=9783 Len=1448 TSval=1115696249 TSecr=931662495 [TCP PDU reassembled in 847]"
"808","0.832678","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 613#32] 54993  >  443 [ACK] Seq=1 Ack=657555 Win=37908 Len=0 TSval=931662681 TSecr=1115696209 SLE=854070 SRE=884282 SLE=659003 SRE=852622"
"809","0.835276","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=884282 Ack=1 Win=9783 Len=1448 TSval=1115696249 TSecr=931662495 [TCP PDU reassembled in 847]"
"810","0.835277","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=885730 Ack=1 Win=9783 Len=1448 TSval=1115696249 TSecr=931662495 [TCP PDU reassembled in 847]"
"811","0.835278","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=887178 Ack=1 Win=9783 Len=1448 TSval=1115696249 TSecr=931662495 [TCP PDU reassembled in 847]"
"812","0.835278","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=888626 Ack=1 Win=9783 Len=1448 TSval=1115696249 TSecr=931662495 [TCP PDU reassembled in 847]"
"813","0.835280","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=890074 Ack=1 Win=9783 Len=1448 TSval=1115696249 TSecr=931662495 [TCP PDU reassembled in 847]"
"814","0.835280","23.13.164.38","100.86.243.187","TCP","544","[TCP Previous segment not captured] 443  >  54993 [PSH, ACK] Seq=892970 Ack=1 Win=9783 Len=478 TSval=1115696249 TSecr=931662495 [TCP PDU reassembled in 847]"
"815","0.835280","23.13.164.38","100.86.243.187","TLSv1.2","97","Application Data"
"816","0.835281","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=893479 Ack=1 Win=9783 Len=1448 TSval=1115696249 TSecr=931662495 [TCP PDU reassembled in 818]"
"817","0.835282","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=894927 Ack=1 Win=9783 Len=1448 TSval=1115696249 TSecr=931662495 [TCP PDU reassembled in 818]"
"818","0.835282","23.13.164.38","100.86.243.187","TLSv1.2","1430","Application Data"
"819","0.835283","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=897739 Ack=1 Win=9783 Len=1448 TSval=1115696268 TSecr=931662495 [TCP PDU reassembled in 831]"
"820","0.835287","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=899187 Ack=1 Win=9783 Len=1448 TSval=1115696268 TSecr=931662495 [TCP PDU reassembled in 831]"
"821","0.835441","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 613#33] 54993  >  443 [ACK] Seq=1 Ack=657555 Win=37908 Len=0 TSval=931662685 TSecr=1115696209 SLE=892970 SRE=900635 SLE=854070 SRE=891522 SLE=659003 SRE=852622"
"822","0.836242","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=900635 Ack=1 Win=9783 Len=1448 TSval=1115696268 TSecr=931662495 [TCP PDU reassembled in 831]"
"823","0.836244","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=902083 Ack=1 Win=9783 Len=1448 TSval=1115696268 TSecr=931662495 [TCP PDU reassembled in 831]"
"824","0.836244","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=903531 Ack=1 Win=9783 Len=1448 TSval=1115696268 TSecr=931662495 [TCP PDU reassembled in 831]"
"825","0.836246","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=904979 Ack=1 Win=9783 Len=1448 TSval=1115696268 TSecr=931662495 [TCP PDU reassembled in 831]"
"826","0.836247","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=906427 Ack=1 Win=9783 Len=1448 TSval=1115696268 TSecr=931662495 [TCP PDU reassembled in 831]"
"827","0.836247","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=907875 Ack=1 Win=9783 Len=1448 TSval=1115696268 TSecr=931662495 [TCP PDU reassembled in 831]"
"828","0.836248","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=909323 Ack=1 Win=9783 Len=1448 TSval=1115696268 TSecr=931662495 [TCP PDU reassembled in 831]"
"829","0.836249","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=910771 Ack=1 Win=9783 Len=1448 TSval=1115696268 TSecr=931662495 [TCP PDU reassembled in 831]"
"830","0.836249","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=912219 Ack=1 Win=9783 Len=1448 TSval=1115696268 TSecr=931662495 [TCP PDU reassembled in 831]"
"831","0.836252","23.13.164.38","100.86.243.187","TLSv1.2","536","Application Data"
"832","0.836253","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=914137 Ack=1 Win=9783 Len=1448 TSval=1115696269 TSecr=931662495 [TCP PDU reassembled in 835]"
"833","0.836253","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=915585 Ack=1 Win=9783 Len=1448 TSval=1115696269 TSecr=931662495 [TCP PDU reassembled in 835]"
"834","0.836254","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=917033 Ack=1 Win=9783 Len=1448 TSval=1115696269 TSecr=931662495 [TCP PDU reassembled in 835]"
"835","0.836255","23.13.164.38","100.86.243.187","TLSv1.2","1421","Application Data"
"840","0.836383","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 613#34] 54993  >  443 [ACK] Seq=1 Ack=657555 Win=37908 Len=0 TSval=931662686 TSecr=1115696209 SLE=892970 SRE=915585 SLE=854070 SRE=891522 SLE=659003 SRE=852622"
"841","0.836406","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 613#35] 54993  >  443 [ACK] Seq=1 Ack=657555 Win=37908 Len=0 TSval=931662686 TSecr=1115696209 SLE=892970 SRE=919836 SLE=854070 SRE=891522 SLE=659003 SRE=852622"
"843","0.844498","23.13.164.38","100.86.243.187","TLSv1.2","1514","[TCP Fast Retransmission] , Application Data"
"844","0.844500","23.13.164.38","100.86.243.187","TCP","1514","[TCP Fast Retransmission] 443  >  54993 [ACK] Seq=852622 Ack=1 Win=9783 Len=1448 TSval=1115696344 TSecr=931662681"
"845","0.844726","100.86.243.187","23.13.164.38","TCP","86","54993  >  443 [ACK] Seq=1 Ack=852622 Win=34860 Len=0 TSval=931662694 TSecr=1115696344 SLE=892970 SRE=919836 SLE=854070 SRE=891522"
"846","0.844807","100.86.243.187","23.13.164.38","TCP","78","54993  >  443 [ACK] Seq=1 Ack=891522 Win=34252 Len=0 TSval=931662694 TSecr=1115696344 SLE=892970 SRE=919836"
"847","0.845831","23.13.164.38","100.86.243.187","TCP","1514","[TCP Retransmission] 443  >  54993 [ACK] Seq=891522 Ack=1 Win=9783 Len=1448 TSval=1115696346 TSecr=931662685"
"848","0.845978","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=1 Ack=919836 Win=36857 Len=0 TSval=931662695 TSecr=1115696346"
"849","0.846297","100.86.243.187","23.13.164.38","TCP","66","[TCP Window Update] 54993  >  443 [ACK] Seq=1 Ack=919836 Win=37908 Len=0 TSval=931662695 TSecr=1115696346"
