"No.","Time","Source","Destination","Protocol","Length","Info"
"3958","2.106884","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=146967 Ack=2108 Win=9783 Len=1448 TSval=1115601806 TSecr=931568119 [TCP PDU reassembled in 3964]"
"3959","2.106884","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=148415 Ack=2108 Win=9783 Len=1448 TSval=1115601806 TSecr=931568119 [TCP PDU reassembled in 3964]"
"3960","2.106885","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=149863 Ack=2108 Win=9783 Len=1448 TSval=1115601806 TSecr=931568119 [TCP PDU reassembled in 3964]"
"3961","2.106885","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=151311 Ack=2108 Win=9783 Len=1448 TSval=1115601806 TSecr=931568119 [TCP PDU reassembled in 3964]"
"3962","2.106886","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=152759 Ack=2108 Win=9783 Len=1448 TSval=1115601806 TSecr=931568119 [TCP PDU reassembled in 3964]"
"3963","2.106886","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=154207 Ack=2108 Win=9783 Len=1448 TSval=1115601806 TSecr=931568119 [TCP PDU reassembled in 3964]"
"3964","2.106887","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"3965","2.106887","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=157103 Ack=2108 Win=9783 Len=1448 TSval=1115601806 TSecr=931568119 [TCP PDU reassembled in 3981]"
"3966","2.106952","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=2108 Ack=148415 Win=37207 Len=0 TSval=931568160 TSecr=1115601806"
"3967","2.106976","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=2108 Ack=158551 Win=37048 Len=0 TSval=931568160 TSecr=1115601806"
"3968","2.107162","100.86.243.187","23.13.164.38","TCP","66","[TCP Window Update] 54993  >  443 [ACK] Seq=2108 Ack=158551 Win=37456 Len=0 TSval=931568160 TSecr=1115601806"
"3969","2.107360","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=158551 Ack=2108 Win=9783 Len=1448 TSval=1115601806 TSecr=931568119 [TCP PDU reassembled in 3981]"
"3970","2.107361","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=159999 Ack=2108 Win=9783 Len=1448 TSval=1115601806 TSecr=931568119 [TCP PDU reassembled in 3981]"
"3971","2.107400","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=2108 Ack=161447 Win=37410 Len=0 TSval=931568160 TSecr=1115601806"
"3972","2.107441","100.86.243.187","23.13.164.38","TCP","66","[TCP Window Update] 54993  >  443 [ACK] Seq=2108 Ack=161447 Win=37456 Len=0 TSval=931568160 TSecr=1115601806"
"3973","2.108919","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=161447 Ack=2108 Win=9783 Len=1448 TSval=1115601807 TSecr=931568119 [TCP PDU reassembled in 3981]"
"3974","2.108920","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=162895 Ack=2108 Win=9783 Len=1448 TSval=1115601807 TSecr=931568119 [TCP PDU reassembled in 3981]"
"3975","2.108921","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=164343 Ack=2108 Win=9783 Len=1448 TSval=1115601807 TSecr=931568119 [TCP PDU reassembled in 3981]"
"3976","2.108921","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=165791 Ack=2108 Win=9783 Len=1448 TSval=1115601807 TSecr=931568119 [TCP PDU reassembled in 3981]"
"3977","2.108922","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=167239 Ack=2108 Win=9783 Len=1448 TSval=1115601807 TSecr=931568119 [TCP PDU reassembled in 3981]"
"3978","2.108922","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=168687 Ack=2108 Win=9783 Len=1448 TSval=1115601807 TSecr=931568119 [TCP PDU reassembled in 3981]"
"3979","2.108923","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=170135 Ack=2108 Win=9783 Len=1448 TSval=1115601807 TSecr=931568119 [TCP PDU reassembled in 3981]"
"3980","2.108924","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=171583 Ack=2108 Win=9783 Len=1448 TSval=1115601807 TSecr=931568119 [TCP PDU reassembled in 3981]"
"3981","2.108924","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"3982","2.108925","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=174479 Ack=2108 Win=9783 Len=1448 TSval=1115601807 TSecr=931568119 [TCP PDU reassembled in 3992]"
"3983","2.108926","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=175927 Ack=2108 Win=9783 Len=1448 TSval=1115601807 TSecr=931568119 [TCP PDU reassembled in 3992]"
"3984","2.108926","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=177375 Ack=2108 Win=9783 Len=1448 TSval=1115601807 TSecr=931568119 [TCP PDU reassembled in 3992]"
"3985","2.108927","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=178823 Ack=2108 Win=9783 Len=1448 TSval=1115601807 TSecr=931568119 [TCP PDU reassembled in 3992]"
"3986","2.108928","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=180271 Ack=2108 Win=9783 Len=1448 TSval=1115601807 TSecr=931568119 [TCP PDU reassembled in 3992]"
"3987","2.108928","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=181719 Ack=2108 Win=9783 Len=1448 TSval=1115601807 TSecr=931568119 [TCP PDU reassembled in 3992]"
"3988","2.108929","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=183167 Ack=2108 Win=9783 Len=1448 TSval=1115601808 TSecr=931568119 [TCP PDU reassembled in 3992]"
"3989","2.108929","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=184615 Ack=2108 Win=9783 Len=1448 TSval=1115601808 TSecr=931568119 [TCP PDU reassembled in 3992]"
"3990","2.108930","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=186063 Ack=2108 Win=9783 Len=1448 TSval=1115601808 TSecr=931568119 [TCP PDU reassembled in 3992]"
"3991","2.108931","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=187511 Ack=2108 Win=9783 Len=1448 TSval=1115601808 TSecr=931568119 [TCP PDU reassembled in 3992]"
"3992","2.108931","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"3993","2.109201","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=2108 Ack=190407 Win=37456 Len=0 TSval=931568162 TSecr=1115601807"
"3994","2.110271","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=190407 Ack=2108 Win=9783 Len=1448 TSval=1115601808 TSecr=931568119 [TCP PDU reassembled in 4005]"
"3995","2.110272","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=191855 Ack=2108 Win=9783 Len=1448 TSval=1115601808 TSecr=931568119 [TCP PDU reassembled in 4005]"
"3996","2.110273","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=193303 Ack=2108 Win=9783 Len=1448 TSval=1115601808 TSecr=931568119 [TCP PDU reassembled in 4005]"
"3997","2.110273","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=194751 Ack=2108 Win=9783 Len=1448 TSval=1115601808 TSecr=931568119 [TCP PDU reassembled in 4005]"
"3998","2.110274","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=196199 Ack=2108 Win=9783 Len=1448 TSval=1115601808 TSecr=931568119 [TCP PDU reassembled in 4005]"
"3999","2.110274","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=197647 Ack=2108 Win=9783 Len=1448 TSval=1115601809 TSecr=931568119 [TCP PDU reassembled in 4005]"
"4000","2.110274","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=199095 Ack=2108 Win=9783 Len=1448 TSval=1115601809 TSecr=931568119 [TCP PDU reassembled in 4005]"
"4001","2.110275","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=200543 Ack=2108 Win=9783 Len=1448 TSval=1115601809 TSecr=931568119 [TCP PDU reassembled in 4005]"
"4002","2.110275","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=201991 Ack=2108 Win=9783 Len=1448 TSval=1115601809 TSecr=931568119 [TCP PDU reassembled in 4005]"
"4003","2.110276","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=203439 Ack=2108 Win=9783 Len=1448 TSval=1115601809 TSecr=931568119 [TCP PDU reassembled in 4005]"
"4004","2.110367","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=2108 Ack=204887 Win=37456 Len=0 TSval=931568163 TSecr=1115601809"
"4005","2.111627","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"4006","2.111627","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=206335 Ack=2108 Win=9783 Len=1448 TSval=1115601809 TSecr=931568119 [TCP PDU reassembled in 4189]"
"4007","2.111628","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=207783 Ack=2108 Win=9783 Len=1448 TSval=1115601809 TSecr=931568119 [TCP PDU reassembled in 4189]"
"4008","2.111628","23.13.164.38","100.86.243.187","TCP","1514","[TCP Previous segment not captured] 443  >  54993 [PSH, ACK] Seq=210679 Ack=2108 Win=9783 Len=1448 TSval=1115601809 TSecr=931568119"
"4009","2.111629","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=212127 Ack=2108 Win=9783 Len=1448 TSval=1115601810 TSecr=931568119"
"4010","2.111629","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=213575 Ack=2108 Win=9783 Len=1448 TSval=1115601810 TSecr=931568119"
"4011","2.111630","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=215023 Ack=2108 Win=9783 Len=1448 TSval=1115601810 TSecr=931568119"
"4012","2.111630","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=216471 Ack=2108 Win=9783 Len=1448 TSval=1115601810 TSecr=931568119"
"4013","2.111631","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=217919 Ack=2108 Win=9783 Len=1448 TSval=1115601810 TSecr=931568119"
"4014","2.111631","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=219367 Ack=2108 Win=9783 Len=1448 TSval=1115601810 TSecr=931568119"
"4015","2.111631","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=220815 Ack=2108 Win=9783 Len=1448 TSval=1115601810 TSecr=931568119"
"4016","2.111632","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=222263 Ack=2108 Win=9783 Len=1448 TSval=1115601810 TSecr=931568119"
"4017","2.111632","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=223711 Ack=2108 Win=9783 Len=1448 TSval=1115601810 TSecr=931568119"
"4018","2.111633","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=225159 Ack=2108 Win=9783 Len=1448 TSval=1115601810 TSecr=931568119, Application Data"
"4019","2.111633","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"4020","2.111634","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"4021","2.111634","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"4022","2.111635","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"4023","2.111686","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"4024","2.111686","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"4025","2.111722","100.86.243.187","23.13.164.38","TCP","78","54993  >  443 [ACK] Seq=2108 Ack=209231 Win=37406 Len=0 TSval=931568165 TSecr=1115601809 SLE=210679 SRE=226607"
"4026","2.111741","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 4025#1] 54993  >  443 [ACK] Seq=2108 Ack=209231 Win=37406 Len=0 TSval=931568165 TSecr=1115601809 SLE=210679 SRE=232399"
"4027","2.111756","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 4025#2] 54993  >  443 [ACK] Seq=2108 Ack=209231 Win=37406 Len=0 TSval=931568165 TSecr=1115601809 SLE=210679 SRE=235295"
"4028","2.111788","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 4025#3] 54993  >  443 [ACK] Seq=2108 Ack=209231 Win=37456 Len=0 TSval=931568165 TSecr=1115601809 SLE=210679 SRE=235295"
"4029","2.111928","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"4030","2.111929","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"4031","2.111929","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"4032","2.111930","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"4033","2.111958","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 4025#4] 54993  >  443 [ACK] Seq=2108 Ack=209231 Win=37456 Len=0 TSval=931568165 TSecr=1115601809 SLE=210679 SRE=241087"
"4034","2.112275","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=241087 Ack=2108 Win=9783 Len=1448 TSval=1115601811 TSecr=931568119 [TCP PDU reassembled in 4191]"
"4035","2.112276","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=242535 Ack=2108 Win=9783 Len=1448 TSval=1115601811 TSecr=931568119 [TCP PDU reassembled in 4191]"
"4036","2.112276","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=243983 Ack=2108 Win=9783 Len=1448 TSval=1115601811 TSecr=931568119 [TCP PDU reassembled in 4191]"
"4037","2.112277","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=245431 Ack=2108 Win=9783 Len=1448 TSval=1115601811 TSecr=931568119 [TCP PDU reassembled in 4191]"
"4038","2.112319","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 4025#5] 54993  >  443 [ACK] Seq=2108 Ack=209231 Win=37456 Len=0 TSval=931568165 TSecr=1115601809 SLE=210679 SRE=246879"
"4039","2.112425","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=246879 Ack=2108 Win=9783 Len=1448 TSval=1115601811 TSecr=931568119 [TCP PDU reassembled in 4191]"
"4040","2.112426","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=248327 Ack=2108 Win=9783 Len=1448 TSval=1115601812 TSecr=931568119 [TCP PDU reassembled in 4191]"
"4041","2.112460","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 4025#6] 54993  >  443 [ACK] Seq=2108 Ack=209231 Win=37456 Len=0 TSval=931568165 TSecr=1115601809 SLE=210679 SRE=249775"
"4042","2.112572","23.13.164.38","100.86.243.187","TCP","1514","[TCP Previous segment not captured] 443  >  54993 [ACK] Seq=251223 Ack=2108 Win=9783 Len=1448 TSval=1115601812 TSecr=931568119 [TCP PDU reassembled in 4191]"
"4043","2.112573","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=252671 Ack=2108 Win=9783 Len=1448 TSval=1115601812 TSecr=931568119 [TCP PDU reassembled in 4191]"
"4044","2.112612","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 4025#7] 54993  >  443 [ACK] Seq=2108 Ack=209231 Win=37456 Len=0 TSval=931568165 TSecr=1115601809 SLE=251223 SRE=254119 SLE=210679 SRE=249775"
"4045","2.112834","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=254119 Ack=2108 Win=9783 Len=1448 TSval=1115601812 TSecr=931568119 [TCP PDU reassembled in 4191]"
"4046","2.112835","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=255567 Ack=2108 Win=9783 Len=1448 TSval=1115601812 TSecr=931568119 [TCP PDU reassembled in 4191]"
"4047","2.112835","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=257015 Ack=2108 Win=9783 Len=1448 TSval=1115601812 TSecr=931568119 [TCP PDU reassembled in 4191]"
"4048","2.112836","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=258463 Ack=2108 Win=9783 Len=1448 TSval=1115601812 TSecr=931568119 [TCP PDU reassembled in 4191]"
"4049","2.112870","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 4025#8] 54993  >  443 [ACK] Seq=2108 Ack=209231 Win=37456 Len=0 TSval=931568166 TSecr=1115601809 SLE=251223 SRE=259911 SLE=210679 SRE=249775"
"4050","2.112958","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=259911 Ack=2108 Win=9783 Len=1448 TSval=1115601812 TSecr=931568119 [TCP PDU reassembled in 4191]"
"4051","2.112959","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=261359 Ack=2108 Win=9783 Len=1448 TSval=1115601812 TSecr=931568119 [TCP PDU reassembled in 4191]"
"4052","2.112994","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 4025#9] 54993  >  443 [ACK] Seq=2108 Ack=209231 Win=37456 Len=0 TSval=931568166 TSecr=1115601809 SLE=251223 SRE=262807 SLE=210679 SRE=249775"
"4053","2.113095","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=262807 Ack=2108 Win=9783 Len=1448 TSval=1115601813 TSecr=931568119 [TCP PDU reassembled in 4191]"
"4054","2.113096","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=264255 Ack=2108 Win=9783 Len=1448 TSval=1115601813 TSecr=931568119 [TCP PDU reassembled in 4191]"
"4055","2.113123","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 4025#10] 54993  >  443 [ACK] Seq=2108 Ack=209231 Win=37456 Len=0 TSval=931568166 TSecr=1115601809 SLE=251223 SRE=265703 SLE=210679 SRE=249775"
"4056","2.113427","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=265703 Ack=2108 Win=9783 Len=1448 TSval=1115601813 TSecr=931568119 [TCP PDU reassembled in 4191]"
"4057","2.113427","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=267151 Ack=2108 Win=9783 Len=1448 TSval=1115601813 TSecr=931568119 [TCP PDU reassembled in 4191]"
"4058","2.113462","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 4025#11] 54993  >  443 [ACK] Seq=2108 Ack=209231 Win=37456 Len=0 TSval=931568166 TSecr=1115601809 SLE=251223 SRE=268599 SLE=210679 SRE=249775"
"4059","2.114627","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=268599 Ack=2108 Win=9783 Len=1448 TSval=1115601813 TSecr=931568119 [TCP PDU reassembled in 4191]"
"4060","2.114628","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=270047 Ack=2108 Win=9783 Len=1448 TSval=1115601813 TSecr=931568119 [TCP PDU reassembled in 4191]"
"4061","2.114628","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=271495 Ack=2108 Win=9783 Len=1448 TSval=1115601813 TSecr=931568119 [TCP PDU reassembled in 4191]"
"4062","2.114629","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=272943 Ack=2108 Win=9783 Len=1448 TSval=1115601813 TSecr=931568119 [TCP PDU reassembled in 4191]"
"4063","2.114629","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=274391 Ack=2108 Win=9783 Len=1448 TSval=1115601813 TSecr=931568119 [TCP PDU reassembled in 4191], Ignored Unknown Record"
"4064","2.114629","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"4065","2.114671","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 4025#12] 54993  >  443 [ACK] Seq=2108 Ack=209231 Win=37456 Len=0 TSval=931568168 TSecr=1115601809 SLE=251223 SRE=277287 SLE=210679 SRE=249775"
"4066","2.114833","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"4067","2.114834","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"4068","2.114834","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"4069","2.114835","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"4070","2.114872","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 4025#13] 54993  >  443 [ACK] Seq=2108 Ack=209231 Win=37456 Len=0 TSval=931568168 TSecr=1115601809 SLE=251223 SRE=283079 SLE=210679 SRE=249775"
"4071","2.115010","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"4072","2.115011","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"4073","2.115030","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 4025#14] 54993  >  443 [ACK] Seq=2108 Ack=209231 Win=37456 Len=0 TSval=931568168 TSecr=1115601809 SLE=251223 SRE=285975 SLE=210679 SRE=249775"
"4074","2.115342","23.13.164.38","100.86.243.187","TLSv1.2","1514","Ignored Unknown Record"
"4075","2.115342","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=287423 Ack=2108 Win=9783 Len=1448 TSval=1115601814 TSecr=931568152 [TCP PDU reassembled in 4120]"
"4076","2.115343","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=288871 Ack=2108 Win=9783 Len=1448 TSval=1115601814 TSecr=931568152 [TCP PDU reassembled in 4120]"
"4077","2.115343","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=290319 Ack=2108 Win=9783 Len=1448 TSval=1115601814 TSecr=931568152 [TCP PDU reassembled in 4120]"
"4079","2.115344","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=291767 Ack=2108 Win=9783 Len=1448 TSval=1115601814 TSecr=931568152 [TCP PDU reassembled in 4120]"
