"No.","Time","Source","Destination","Protocol","Length","Info"
"3193","6.801860","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=643370 Ack=13190 Win=4622 Len=1448 TSval=1115370475 TSecr=931336815 [TCP PDU reassembled in 3200]"
"3194","6.801861","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=644818 Ack=13190 Win=4622 Len=1448 TSval=1115370475 TSecr=931336815 [TCP PDU reassembled in 3200]"
"3195","6.801898","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 3133#11] 54993  >  443 [ACK] Seq=13190 Ack=562301 Win=37456 Len=0 TSval=931336931 TSecr=1115370465 SLE=563749 SRE=646266"
"3196","6.803519","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=646266 Ack=13190 Win=4622 Len=1448 TSval=1115370475 TSecr=931336815 [TCP PDU reassembled in 3200]"
"3197","6.803519","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=647714 Ack=13190 Win=4622 Len=1448 TSval=1115370475 TSecr=931336815 [TCP PDU reassembled in 3200]"
"3198","6.803520","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=649162 Ack=13190 Win=4622 Len=1448 TSval=1115370475 TSecr=931336815 [TCP PDU reassembled in 3200]"
"3199","6.803520","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=650610 Ack=13190 Win=4622 Len=1448 TSval=1115370475 TSecr=931336815 [TCP PDU reassembled in 3200]"
"3200","6.803521","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"3201","6.803521","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=653506 Ack=13190 Win=4622 Len=1448 TSval=1115370476 TSecr=931336815 [TCP PDU reassembled in 3211]"
"3202","6.803522","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=654954 Ack=13190 Win=4622 Len=1448 TSval=1115370476 TSecr=931336815 [TCP PDU reassembled in 3211]"
"3203","6.803522","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=656402 Ack=13190 Win=4622 Len=1448 TSval=1115370476 TSecr=931336815 [TCP PDU reassembled in 3211]"
"3204","6.803523","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=657850 Ack=13190 Win=4622 Len=1448 TSval=1115370476 TSecr=931336815 [TCP PDU reassembled in 3211]"
"3205","6.803524","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=659298 Ack=13190 Win=4622 Len=1448 TSval=1115370476 TSecr=931336815 [TCP PDU reassembled in 3211]"
"3206","6.803524","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=660746 Ack=13190 Win=4622 Len=1448 TSval=1115370476 TSecr=931336815 [TCP PDU reassembled in 3211]"
"3207","6.803525","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=662194 Ack=13190 Win=4622 Len=1448 TSval=1115370476 TSecr=931336815 [TCP PDU reassembled in 3211]"
"3208","6.803526","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=663642 Ack=13190 Win=4622 Len=1448 TSval=1115370476 TSecr=931336815 [TCP PDU reassembled in 3211]"
"3209","6.803526","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=665090 Ack=13190 Win=4622 Len=1448 TSval=1115370477 TSecr=931336815 [TCP PDU reassembled in 3211]"
"3210","6.803527","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=666538 Ack=13190 Win=4622 Len=1448 TSval=1115370477 TSecr=931336815 [TCP PDU reassembled in 3211]"
"3211","6.803527","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"3212","6.803586","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 3133#12] 54993  >  443 [ACK] Seq=13190 Ack=562301 Win=37456 Len=0 TSval=931336934 TSecr=1115370465 SLE=563749 SRE=662194"
"3213","6.803602","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 3133#13] 54993  >  443 [ACK] Seq=13190 Ack=562301 Win=37456 Len=0 TSval=931336934 TSecr=1115370465 SLE=563749 SRE=669434"
"3214","6.805005","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=669434 Ack=13190 Win=4622 Len=1448 TSval=1115370477 TSecr=931336815 [TCP PDU reassembled in 3215]"
"3215","6.805006","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"3216","6.805006","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=672330 Ack=13190 Win=4622 Len=1448 TSval=1115370477 TSecr=931336815 [TCP PDU reassembled in 3567]"
"3217","6.805007","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=673778 Ack=13190 Win=4622 Len=1448 TSval=1115370477 TSecr=931336815 [TCP PDU reassembled in 3567]"
"3218","6.805008","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=675226 Ack=13190 Win=4622 Len=1448 TSval=1115370477 TSecr=931336815 [TCP PDU reassembled in 3567]"
"3219","6.805009","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=676674 Ack=13190 Win=4622 Len=1448 TSval=1115370477 TSecr=931336815 [TCP PDU reassembled in 3567]"
"3220","6.805011","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=678122 Ack=13190 Win=4622 Len=1448 TSval=1115370478 TSecr=931336815 [TCP PDU reassembled in 3567]"
"3221","6.805012","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=679570 Ack=13190 Win=4622 Len=1448 TSval=1115370478 TSecr=931336815 [TCP PDU reassembled in 3567]"
"3222","6.805069","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 3133#14] 54993  >  443 [ACK] Seq=13190 Ack=562301 Win=37456 Len=0 TSval=931336935 TSecr=1115370465 SLE=563749 SRE=681018"
"3223","6.805772","23.13.164.38","100.86.243.187","TCP","1514","[TCP Previous segment not captured] 443  >  54993 [ACK] Seq=682466 Ack=13190 Win=4622 Len=1448 TSval=1115370478 TSecr=931336815 [TCP PDU reassembled in 3567]"
"3224","6.805773","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=683914 Ack=13190 Win=4622 Len=1448 TSval=1115370478 TSecr=931336815 [TCP PDU reassembled in 3567]"
"3225","6.805809","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 3133#15] 54993  >  443 [ACK] Seq=13190 Ack=562301 Win=37456 Len=0 TSval=931336935 TSecr=1115370465 SLE=682466 SRE=685362 SLE=563749 SRE=681018"
"3226","6.807162","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=685362 Ack=13190 Win=4622 Len=1448 TSval=1115370478 TSecr=931336815 [TCP PDU reassembled in 3567]"
"3227","6.807163","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=686810 Ack=13190 Win=4622 Len=1448 TSval=1115370478 TSecr=931336815 [TCP PDU reassembled in 3567]"
"3228","6.807164","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data"
"3229","6.807164","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=689706 Ack=13190 Win=4622 Len=1448 TSval=1115370478 TSecr=931336815 [TCP PDU reassembled in 3238]"
"3230","6.807170","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=691154 Ack=13190 Win=4622 Len=1448 TSval=1115370479 TSecr=931336815 [TCP PDU reassembled in 3238]"
"3231","6.807170","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=692602 Ack=13190 Win=4622 Len=1448 TSval=1115370479 TSecr=931336815 [TCP PDU reassembled in 3238]"
"3232","6.807171","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=694050 Ack=13190 Win=4622 Len=1448 TSval=1115370479 TSecr=931336815 [TCP PDU reassembled in 3238]"
"3233","6.807171","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=695498 Ack=13190 Win=4622 Len=1448 TSval=1115370479 TSecr=931336815 [TCP PDU reassembled in 3238]"
"3234","6.807172","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=696946 Ack=13190 Win=4622 Len=1448 TSval=1115370479 TSecr=931336815 [TCP PDU reassembled in 3238]"
"3235","6.807173","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=698394 Ack=13190 Win=4622 Len=1448 TSval=1115370479 TSecr=931336815 [TCP PDU reassembled in 3238]"
"3236","6.807173","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=699842 Ack=13190 Win=4622 Len=1448 TSval=1115370479 TSecr=931336815 [TCP PDU reassembled in 3238]"
"3237","6.807174","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=701290 Ack=13190 Win=4622 Len=1448 TSval=1115370479 TSecr=931336815 [TCP PDU reassembled in 3238]"
"3238","6.807175","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"3239","6.807175","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=704186 Ack=13190 Win=4622 Len=1448 TSval=1115370480 TSecr=931336815 [TCP PDU reassembled in 3249]"
"3240","6.807176","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=705634 Ack=13190 Win=4622 Len=1448 TSval=1115370480 TSecr=931336815 [TCP PDU reassembled in 3249]"
"3241","6.807177","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=707082 Ack=13190 Win=4622 Len=1448 TSval=1115370480 TSecr=931336815 [TCP PDU reassembled in 3249]"
"3242","6.807177","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=708530 Ack=13190 Win=4622 Len=1448 TSval=1115370480 TSecr=931336815 [TCP PDU reassembled in 3249]"
"3243","6.807178","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=709978 Ack=13190 Win=4622 Len=1448 TSval=1115370480 TSecr=931336815 [TCP PDU reassembled in 3249]"
"3244","6.807179","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=711426 Ack=13190 Win=4622 Len=1448 TSval=1115370480 TSecr=931336815 [TCP PDU reassembled in 3249]"
"3245","6.807179","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=712874 Ack=13190 Win=4622 Len=1448 TSval=1115370480 TSecr=931336815 [TCP PDU reassembled in 3249]"
"3246","6.807180","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=714322 Ack=13190 Win=4622 Len=1448 TSval=1115370480 TSecr=931336815 [TCP PDU reassembled in 3249]"
"3247","6.807181","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=715770 Ack=13190 Win=4622 Len=1448 TSval=1115370480 TSecr=931336815 [TCP PDU reassembled in 3249]"
"3248","6.807181","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=717218 Ack=13190 Win=4622 Len=1448 TSval=1115370481 TSecr=931336827 [TCP PDU reassembled in 3249]"
"3249","6.807182","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"3250","6.807661","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 3133#16] 54993  >  443 [ACK] Seq=13190 Ack=562301 Win=37456 Len=0 TSval=931336937 TSecr=1115370465 SLE=682466 SRE=720114 SLE=563749 SRE=681018"
"3251","6.807694","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=720114 Ack=13190 Win=4622 Len=1448 TSval=1115370481 TSecr=931336827 [TCP PDU reassembled in 3568]"
"3252","6.807695","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=721562 Ack=13190 Win=4622 Len=1448 TSval=1115370481 TSecr=931336827 [TCP PDU reassembled in 3568]"
"3253","6.807695","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=723010 Ack=13190 Win=4622 Len=1448 TSval=1115370481 TSecr=931336827 [TCP PDU reassembled in 3568]"
"3254","6.807696","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=724458 Ack=13190 Win=4622 Len=1448 TSval=1115370481 TSecr=931336827 [TCP PDU reassembled in 3568]"
"3255","6.807734","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 3133#17] 54993  >  443 [ACK] Seq=13190 Ack=562301 Win=37456 Len=0 TSval=931336937 TSecr=1115370465 SLE=682466 SRE=725906 SLE=563749 SRE=681018"
"3256","6.807871","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=725906 Ack=13190 Win=4622 Len=1448 TSval=1115370481 TSecr=931336827 [TCP PDU reassembled in 3568]"
"3257","6.807871","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=727354 Ack=13190 Win=4622 Len=1448 TSval=1115370481 TSecr=931336827 [TCP PDU reassembled in 3568]"
"3258","6.807915","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 3133#18] 54993  >  443 [ACK] Seq=13190 Ack=562301 Win=37456 Len=0 TSval=931336937 TSecr=1115370465 SLE=682466 SRE=728802 SLE=563749 SRE=681018"
"3259","6.809357","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=728802 Ack=13190 Win=4622 Len=1448 TSval=1115370482 TSecr=931336827 [TCP PDU reassembled in 3568]"
"3260","6.809358","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=730250 Ack=13190 Win=4622 Len=1448 TSval=1115370482 TSecr=931336827 [TCP PDU reassembled in 3568]"
"3261","6.809359","23.13.164.38","100.86.243.187","TCP","1514","[TCP Previous segment not captured] 443  >  54993 [ACK] Seq=733146 Ack=13190 Win=4622 Len=1448 TSval=1115370482 TSecr=931336827 [TCP PDU reassembled in 3568]"
"3262","6.809359","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=734594 Ack=13190 Win=4622 Len=1448 TSval=1115370482 TSecr=931336827 [TCP PDU reassembled in 3568]"
"3263","6.809360","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data"
"3264","6.809360","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=737490 Ack=13190 Win=4622 Len=1448 TSval=1115370482 TSecr=931336827 [TCP PDU reassembled in 3274]"
"3265","6.809361","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=738938 Ack=13190 Win=4622 Len=1448 TSval=1115370482 TSecr=931336827 [TCP PDU reassembled in 3274]"
"3266","6.809362","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=740386 Ack=13190 Win=4622 Len=1448 TSval=1115370482 TSecr=931336827 [TCP PDU reassembled in 3274]"
"3267","6.809362","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=741834 Ack=13190 Win=4622 Len=1448 TSval=1115370483 TSecr=931336827 [TCP PDU reassembled in 3274]"
"3268","6.809363","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=743282 Ack=13190 Win=4622 Len=1448 TSval=1115370483 TSecr=931336827 [TCP PDU reassembled in 3274]"
"3269","6.809363","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=744730 Ack=13190 Win=4622 Len=1448 TSval=1115370483 TSecr=931336827 [TCP PDU reassembled in 3274]"
"3270","6.809364","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=746178 Ack=13190 Win=4622 Len=1448 TSval=1115370483 TSecr=931336827 [TCP PDU reassembled in 3274]"
"3271","6.809365","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=747626 Ack=13190 Win=4622 Len=1448 TSval=1115370483 TSecr=931336827 [TCP PDU reassembled in 3274]"
"3272","6.809365","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=749074 Ack=13190 Win=4622 Len=1448 TSval=1115370483 TSecr=931336827 [TCP PDU reassembled in 3274]"
"3273","6.809365","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=750522 Ack=13190 Win=4622 Len=1448 TSval=1115370483 TSecr=931336827 [TCP PDU reassembled in 3274]"
"3274","6.809366","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"3275","6.809366","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=753418 Ack=13190 Win=4622 Len=1448 TSval=1115370484 TSecr=931336827 [TCP PDU reassembled in 3288]"
"3276","6.809367","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=754866 Ack=13190 Win=4622 Len=1448 TSval=1115370484 TSecr=931336827 [TCP PDU reassembled in 3288]"
"3277","6.809435","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 3133#19] 54993  >  443 [ACK] Seq=13190 Ack=562301 Win=37456 Len=0 TSval=931336940 TSecr=1115370465 SLE=682466 SRE=731698 SLE=563749 SRE=681018"
"3278","6.809462","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 3133#20] 54993  >  443 [ACK] Seq=13190 Ack=562301 Win=37456 Len=0 TSval=931336940 TSecr=1115370465 SLE=733146 SRE=749074 SLE=682466 SRE=731698 SLE=563749 SRE=681018"
"3279","6.809474","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 3133#21] 54993  >  443 [ACK] Seq=13190 Ack=562301 Win=37456 Len=0 TSval=931336940 TSecr=1115370465 SLE=733146 SRE=756314 SLE=682466 SRE=731698 SLE=563749 SRE=681018"
"3280","6.810856","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=756314 Ack=13190 Win=4622 Len=1448 TSval=1115370484 TSecr=931336827 [TCP PDU reassembled in 3288]"
"3281","6.810858","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=757762 Ack=13190 Win=4622 Len=1448 TSval=1115370484 TSecr=931336827 [TCP PDU reassembled in 3288]"
"3282","6.810858","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=759210 Ack=13190 Win=4622 Len=1448 TSval=1115370484 TSecr=931336827 [TCP PDU reassembled in 3288]"
"3283","6.810859","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=760658 Ack=13190 Win=4622 Len=1448 TSval=1115370484 TSecr=931336827 [TCP PDU reassembled in 3288]"
"3284","6.810861","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=762106 Ack=13190 Win=4622 Len=1448 TSval=1115370484 TSecr=931336827 [TCP PDU reassembled in 3288]"
"3285","6.810862","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=763554 Ack=13190 Win=4622 Len=1448 TSval=1115370484 TSecr=931336827 [TCP PDU reassembled in 3288]"
"3286","6.810863","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=765002 Ack=13190 Win=4622 Len=1448 TSval=1115370484 TSecr=931336827 [TCP PDU reassembled in 3288]"
"3287","6.810863","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=766450 Ack=13190 Win=4622 Len=1448 TSval=1115370484 TSecr=931336827 [TCP PDU reassembled in 3288]"
"3288","6.810864","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"3289","6.810864","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=769346 Ack=13190 Win=4622 Len=1448 TSval=1115370485 TSecr=931336827 [TCP PDU reassembled in 3291]"
"3290","6.810865","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=770794 Ack=13190 Win=4622 Len=1448 TSval=1115370485 TSecr=931336827 [TCP PDU reassembled in 3291]"
"3291","6.810865","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"3292","6.810866","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=773690 Ack=13190 Win=4622 Len=1448 TSval=1115370485 TSecr=931336827 [TCP PDU reassembled in 3304]"
"3293","6.810867","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=775138 Ack=13190 Win=4622 Len=1448 TSval=1115370485 TSecr=931336827 [TCP PDU reassembled in 3304]"
"3294","6.810868","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=776586 Ack=13190 Win=4622 Len=1448 TSval=1115370485 TSecr=931336827 [TCP PDU reassembled in 3304]"
"3295","6.810868","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=778034 Ack=13190 Win=4622 Len=1448 TSval=1115370485 TSecr=931336827 [TCP PDU reassembled in 3304]"
"3296","6.810869","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=779482 Ack=13190 Win=4622 Len=1448 TSval=1115370486 TSecr=931336827 [TCP PDU reassembled in 3304]"
"3297","6.810869","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=780930 Ack=13190 Win=4622 Len=1448 TSval=1115370486 TSecr=931336827 [TCP PDU reassembled in 3304]"
"3298","6.810870","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=782378 Ack=13190 Win=4622 Len=1448 TSval=1115370486 TSecr=931336827 [TCP PDU reassembled in 3304]"
"3299","6.810870","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=783826 Ack=13190 Win=4622 Len=1448 TSval=1115370486 TSecr=931336827 [TCP PDU reassembled in 3304]"
"3300","6.810996","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 3133#22] 54993  >  443 [ACK] Seq=13190 Ack=562301 Win=37456 Len=0 TSval=931336941 TSecr=1115370465 SLE=733146 SRE=772242 SLE=682466 SRE=731698 SLE=563749 SRE=681018"
"3301","6.811029","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 3133#23] 54993  >  443 [ACK] Seq=13190 Ack=562301 Win=37456 Len=0 TSval=931336941 TSecr=1115370465 SLE=733146 SRE=785274 SLE=682466 SRE=731698 SLE=563749 SRE=681018"
"3302","6.811811","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=785274 Ack=13190 Win=4622 Len=1448 TSval=1115370486 TSecr=931336827 [TCP PDU reassembled in 3304]"
"3303","6.811812","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=786722 Ack=13190 Win=4622 Len=1448 TSval=1115370486 TSecr=931336827 [TCP PDU reassembled in 3304]"
